"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/28/2024","01/26/2024","Actual","ISP",45,42,44,41
"01/28/2024","01/26/2024","Actual","ITH",53,34,52,34
"01/28/2024","01/26/2024","Actual","JFK",45,41,44,41
"01/28/2024","01/26/2024","Actual","LGA",43,40,42,39
"01/28/2024","01/26/2024","Actual","MSS",34,31,33,30
"01/28/2024","01/26/2024","Actual","MSV",41,36,41,36
"01/28/2024","01/26/2024","Actual","NYC",47,42,45,41
"01/28/2024","01/26/2024","Actual","PLB",36,30,36,30
"01/28/2024","01/26/2024","Actual","POU",43,39,42,39
"01/28/2024","01/26/2024","Actual","ROC",42,36,41,35
"01/28/2024","01/26/2024","Actual","SLK",36,32,35,31
"01/28/2024","01/26/2024","Actual","SWF",43,39,43,39
"01/28/2024","01/26/2024","Actual","SYR",45,33,43,33
"01/28/2024","01/26/2024","Actual","UCA",40,33,40,33
"01/28/2024","01/27/2024","Actual","ALB",42,36,38,35
"01/28/2024","01/27/2024","Actual","ART",38,33,35,32
"01/28/2024","01/27/2024","Actual","BGM",42,34,39,33
"01/28/2024","01/27/2024","Actual","BUF",41,35,39,35
"01/28/2024","01/27/2024","Actual","ELM",45,37,41,37
"01/28/2024","01/27/2024","Actual","ELZ",42,33,40,33
"01/28/2024","01/27/2024","Actual","FOK",41,39,41,39
"01/28/2024","01/27/2024","Actual","FRG",45,41,42,40
"01/28/2024","01/27/2024","Actual","GFL",38,32,36,32
"01/28/2024","01/27/2024","Actual","HPN",47,39,42,37
"01/28/2024","01/27/2024","Actual","IAG",41,37,40,36
"01/28/2024","01/27/2024","Actual","ISP",45,40,42,39
"01/28/2024","01/27/2024","Actual","ITH",40,33,39,33
"01/28/2024","01/27/2024","Actual","JFK",47,41,43,40
"01/28/2024","01/27/2024","Actual","LGA",47,41,43,39
"01/28/2024","01/27/2024","Actual","MSS",36,32,34,31
"01/28/2024","01/27/2024","Actual","MSV",41,34,40,34
"01/28/2024","01/27/2024","Actual","NYC",48,43,43,40
"01/28/2024","01/27/2024","Actual","PLB",34,30,33,30
"01/28/2024","01/27/2024","Actual","POU",44,37,42,37
"01/28/2024","01/27/2024","Actual","ROC",43,36,41,35
"01/28/2024","01/27/2024","Actual","SLK",35,31,33,30
"01/28/2024","01/27/2024","Actual","SWF",43,39,41,38
"01/28/2024","01/27/2024","Actual","SYR",39,33,37,33
"01/28/2024","01/27/2024","Actual","UCA",35,32,35,32
"01/28/2024","01/28/2024","Forecast","ALB",39,36,37,34
"01/28/2024","01/28/2024","Forecast","ART",36,31,35,30
"01/28/2024","01/28/2024","Forecast","BGM",38,33,37,32
"01/28/2024","01/28/2024","Forecast","BUF",37,34,37,33
"01/28/2024","01/28/2024","Forecast","ELM",43,35,40,33
"01/28/2024","01/28/2024","Forecast","ELZ",39,31,38,30
"01/28/2024","01/28/2024","Forecast","FOK",40,38,39,37
"01/28/2024","01/28/2024","Forecast","FRG",41,39,39,37
"01/28/2024","01/28/2024","Forecast","GFL",35,32,35,32
"01/28/2024","01/28/2024","Forecast","HPN",39,36,37,35
"01/28/2024","01/28/2024","Forecast","IAG",38,36,37,34
"01/28/2024","01/28/2024","Forecast","ISP",41,38,39,37
"01/28/2024","01/28/2024","Forecast","ITH",38,33,38,32
"01/28/2024","01/28/2024","Forecast","JFK",41,38,40,37
"01/28/2024","01/28/2024","Forecast","LGA",43,38,40,37
"01/28/2024","01/28/2024","Forecast","MSS",34,30,33,30
"01/28/2024","01/28/2024","Forecast","MSV",37,32,37,31
"01/28/2024","01/28/2024","Forecast","NYC",43,39,40,37
"01/28/2024","01/28/2024","Forecast","PLB",35,30,34,30
"01/28/2024","01/28/2024","Forecast","POU",40,36,38,35
"01/28/2024","01/28/2024","Forecast","ROC",40,35,39,34
"01/28/2024","01/28/2024","Forecast","SLK",31,27,31,27
"01/28/2024","01/28/2024","Forecast","SWF",39,35,38,34
"01/28/2024","01/28/2024","Forecast","SYR",36,34,36,33
"01/28/2024","01/28/2024","Forecast","UCA",35,33,35,33
"01/28/2024","01/29/2024","Forecast","ALB",37,27,34,25
"01/28/2024","01/29/2024","Forecast","ART",32,24,31,23
"01/28/2024","01/29/2024","Forecast","BGM",33,26,32,24
"01/28/2024","01/29/2024","Forecast","BUF",34,29,33,28
"01/28/2024","01/29/2024","Forecast","ELM",35,27,32,25
"01/28/2024","01/29/2024","Forecast","ELZ",30,24,29,23
"01/28/2024","01/29/2024","Forecast","FOK",39,33,36,31
"01/28/2024","01/29/2024","Forecast","FRG",41,35,37,32
"01/28/2024","01/29/2024","Forecast","GFL",33,23,31,22
"01/28/2024","01/29/2024","Forecast","HPN",39,33,35,30
"01/28/2024","01/29/2024","Forecast","IAG",37,31,35,29
"01/28/2024","01/29/2024","Forecast","ISP",40,34,37,32
"01/28/2024","01/29/2024","Forecast","ITH",32,26,31,25
"01/28/2024","01/29/2024","Forecast","JFK",41,35,37,32
"01/28/2024","01/29/2024","Forecast","LGA",41,37,37,33
"01/28/2024","01/29/2024","Forecast","MSS",31,22,30,21
"01/28/2024","01/29/2024","Forecast","MSV",34,25,31,24
"01/28/2024","01/29/2024","Forecast","NYC",42,36,37,32
"01/28/2024","01/29/2024","Forecast","PLB",30,18,29,17
"01/28/2024","01/29/2024","Forecast","POU",38,29,35,27
"01/28/2024","01/29/2024","Forecast","ROC",36,30,34,28
"01/28/2024","01/29/2024","Forecast","SLK",27,15,26,14
"01/28/2024","01/29/2024","Forecast","SWF",38,30,34,28
"01/28/2024","01/29/2024","Forecast","SYR",33,27,32,26
"01/28/2024","01/29/2024","Forecast","UCA",33,25,33,24
