"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/19/2024","10/18/2024","Actual","ELZ",61,33,48,33
"10/19/2024","10/18/2024","Actual","FOK",64,41,50,39
"10/19/2024","10/18/2024","Actual","FRG",68,49,51,43
"10/19/2024","10/18/2024","Actual","GFL",66,31,51,31
"10/19/2024","10/18/2024","Actual","HPN",67,44,50,40
"10/19/2024","10/18/2024","Actual","IAG",65,36,54,34
"10/19/2024","10/18/2024","Actual","ISP",66,46,49,43
"10/19/2024","10/18/2024","Actual","ITH",61,31,51,31
"10/19/2024","10/18/2024","Actual","JFK",69,49,51,43
"10/19/2024","10/18/2024","Actual","LGA",67,51,50,43
"10/19/2024","10/18/2024","Actual","MSS",64,29,51,28
"10/19/2024","10/18/2024","Actual","MSV",65,33,48,33
"10/19/2024","10/18/2024","Actual","NYC",66,49,48,42
"10/19/2024","10/18/2024","Actual","PLB",62,33,53,32
"10/19/2024","10/18/2024","Actual","POU",68,30,49,29
"10/19/2024","10/18/2024","Actual","ROC",65,38,54,36
"10/19/2024","10/18/2024","Actual","SLK",62,24,47,23
"10/19/2024","10/18/2024","Actual","SWF",68,34,50,33
"10/19/2024","10/18/2024","Actual","SYR",66,37,53,36
"10/19/2024","10/18/2024","Actual","UCA",61,30,51,30
"10/19/2024","10/19/2024","Forecast","ALB",66,35,52,34
"10/19/2024","10/19/2024","Forecast","ART",61,32,52,31
"10/19/2024","10/19/2024","Forecast","BGM",62,37,50,35
"10/19/2024","10/19/2024","Forecast","BUF",64,39,53,38
"10/19/2024","10/19/2024","Forecast","ELM",69,33,53,33
"10/19/2024","10/19/2024","Forecast","ELZ",63,36,50,35
"10/19/2024","10/19/2024","Forecast","FOK",64,39,53,38
"10/19/2024","10/19/2024","Forecast","FRG",67,48,53,45
"10/19/2024","10/19/2024","Forecast","GFL",63,30,51,29
"10/19/2024","10/19/2024","Forecast","HPN",69,47,53,41
"10/19/2024","10/19/2024","Forecast","IAG",67,38,55,37
"10/19/2024","10/19/2024","Forecast","ISP",66,43,53,42
"10/19/2024","10/19/2024","Forecast","ITH",64,35,52,35
"10/19/2024","10/19/2024","Forecast","JFK",68,49,54,45
"10/19/2024","10/19/2024","Forecast","LGA",69,53,53,45
"10/19/2024","10/19/2024","Forecast","MSS",63,34,53,33
"10/19/2024","10/19/2024","Forecast","MSV",65,30,50,30
"10/19/2024","10/19/2024","Forecast","NYC",69,50,52,45
"10/19/2024","10/19/2024","Forecast","PLB",64,35,53,33
"10/19/2024","10/19/2024","Forecast","POU",69,34,53,34
"10/19/2024","10/19/2024","Forecast","ROC",66,39,54,37
"10/19/2024","10/19/2024","Forecast","SLK",62,25,50,24
"10/19/2024","10/19/2024","Forecast","SWF",68,33,53,33
"10/19/2024","10/19/2024","Forecast","SYR",67,39,54,38
"10/19/2024","10/19/2024","Forecast","UCA",62,32,52,32
"10/19/2024","10/20/2024","Forecast","ALB",69,39,55,37
"10/19/2024","10/20/2024","Forecast","ART",64,43,55,42
"10/19/2024","10/20/2024","Forecast","BGM",64,37,53,35
"10/19/2024","10/20/2024","Forecast","BUF",66,48,56,44
"10/19/2024","10/20/2024","Forecast","ELM",72,39,56,36
"10/19/2024","10/20/2024","Forecast","ELZ",65,39,52,36
"10/19/2024","10/20/2024","Forecast","FOK",68,48,56,47
"10/19/2024","10/20/2024","Forecast","FRG",71,51,55,48
"10/19/2024","10/20/2024","Forecast","GFL",66,35,54,35
"10/19/2024","10/20/2024","Forecast","HPN",71,46,54,43
"10/19/2024","10/20/2024","Forecast","IAG",69,49,58,46
"10/19/2024","10/20/2024","Forecast","ISP",70,50,55,48
"10/19/2024","10/20/2024","Forecast","ITH",67,39,55,37
"10/19/2024","10/20/2024","Forecast","JFK",71,52,56,48
"10/19/2024","10/20/2024","Forecast","LGA",73,51,54,46
"10/19/2024","10/20/2024","Forecast","MSS",66,43,55,42
"10/19/2024","10/20/2024","Forecast","MSV",67,37,53,35
"10/19/2024","10/20/2024","Forecast","NYC",72,50,54,45
"10/19/2024","10/20/2024","Forecast","PLB",69,43,55,40
"10/19/2024","10/20/2024","Forecast","POU",72,37,54,36
"10/19/2024","10/20/2024","Forecast","ROC",69,44,56,41
"10/19/2024","10/20/2024","Forecast","SLK",65,35,52,34
"10/19/2024","10/20/2024","Forecast","SWF",70,40,54,38
"10/19/2024","10/20/2024","Forecast","SYR",69,43,56,40
"10/19/2024","10/20/2024","Forecast","UCA",64,36,54,35
