"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/23/2024","01/22/2024","Actual","SWF",34,10,28,9
"01/23/2024","01/22/2024","Actual","SYR",38,17,30,15
"01/23/2024","01/22/2024","Actual","UCA",33,14,29,13
"01/23/2024","01/23/2024","Forecast","ALB",36,31,33,28
"01/23/2024","01/23/2024","Forecast","ART",33,26,31,26
"01/23/2024","01/23/2024","Forecast","BGM",33,31,31,26
"01/23/2024","01/23/2024","Forecast","BUF",35,31,34,30
"01/23/2024","01/23/2024","Forecast","ELM",37,34,34,30
"01/23/2024","01/23/2024","Forecast","ELZ",35,29,33,26
"01/23/2024","01/23/2024","Forecast","FOK",39,33,34,29
"01/23/2024","01/23/2024","Forecast","FRG",39,33,35,29
"01/23/2024","01/23/2024","Forecast","GFL",34,26,31,25
"01/23/2024","01/23/2024","Forecast","HPN",37,33,34,28
"01/23/2024","01/23/2024","Forecast","IAG",36,33,34,31
"01/23/2024","01/23/2024","Forecast","ISP",38,33,35,29
"01/23/2024","01/23/2024","Forecast","ITH",33,31,32,27
"01/23/2024","01/23/2024","Forecast","JFK",39,33,36,29
"01/23/2024","01/23/2024","Forecast","LGA",39,35,35,29
"01/23/2024","01/23/2024","Forecast","MSS",32,17,29,15
"01/23/2024","01/23/2024","Forecast","MSV",32,27,31,23
"01/23/2024","01/23/2024","Forecast","NYC",39,34,36,29
"01/23/2024","01/23/2024","Forecast","PLB",32,17,29,15
"01/23/2024","01/23/2024","Forecast","POU",36,32,34,28
"01/23/2024","01/23/2024","Forecast","ROC",35,32,34,30
"01/23/2024","01/23/2024","Forecast","SLK",27,19,26,18
"01/23/2024","01/23/2024","Forecast","SWF",35,30,34,26
"01/23/2024","01/23/2024","Forecast","SYR",35,32,32,30
"01/23/2024","01/23/2024","Forecast","UCA",33,30,31,29
"01/23/2024","01/24/2024","Forecast","ALB",39,31,38,30
"01/23/2024","01/24/2024","Forecast","ART",38,27,37,27
"01/23/2024","01/24/2024","Forecast","BGM",39,33,38,31
"01/23/2024","01/24/2024","Forecast","BUF",42,35,41,34
"01/23/2024","01/24/2024","Forecast","ELM",42,35,40,33
"01/23/2024","01/24/2024","Forecast","ELZ",43,35,42,33
"01/23/2024","01/24/2024","Forecast","FOK",44,34,43,34
"01/23/2024","01/24/2024","Forecast","FRG",44,35,43,34
"01/23/2024","01/24/2024","Forecast","GFL",35,24,34,24
"01/23/2024","01/24/2024","Forecast","HPN",41,34,40,33
"01/23/2024","01/24/2024","Forecast","IAG",42,37,40,35
"01/23/2024","01/24/2024","Forecast","ISP",44,34,43,33
"01/23/2024","01/24/2024","Forecast","ITH",40,34,39,33
"01/23/2024","01/24/2024","Forecast","JFK",43,35,43,34
"01/23/2024","01/24/2024","Forecast","LGA",44,37,42,35
"01/23/2024","01/24/2024","Forecast","MSS",28,16,28,15
"01/23/2024","01/24/2024","Forecast","MSV",35,29,35,29
"01/23/2024","01/24/2024","Forecast","NYC",44,37,42,35
"01/23/2024","01/24/2024","Forecast","PLB",33,17,33,16
"01/23/2024","01/24/2024","Forecast","POU",40,32,38,31
"01/23/2024","01/24/2024","Forecast","ROC",43,35,41,34
"01/23/2024","01/24/2024","Forecast","SLK",34,20,34,19
"01/23/2024","01/24/2024","Forecast","SWF",38,32,37,31
"01/23/2024","01/24/2024","Forecast","SYR",40,33,39,32
"01/23/2024","01/24/2024","Forecast","UCA",37,31,37,30
