"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/13/2025","01/11/2025","Actual","JFK",37,30,32,27
"01/13/2025","01/11/2025","Actual","LGA",36,29,31,26
"01/13/2025","01/11/2025","Actual","MSS",24,17,22,16
"01/13/2025","01/11/2025","Actual","MSV",28,20,26,20
"01/13/2025","01/11/2025","Actual","NYC",36,28,30,26
"01/13/2025","01/11/2025","Actual","PLB",24,19,22,18
"01/13/2025","01/11/2025","Actual","POU",31,26,28,25
"01/13/2025","01/11/2025","Actual","ROC",30,20,27,19
"01/13/2025","01/11/2025","Actual","SLK",20,13,19,12
"01/13/2025","01/11/2025","Actual","SWF",30,27,28,24
"01/13/2025","01/11/2025","Actual","SYR",30,21,28,20
"01/13/2025","01/11/2025","Actual","UCA",25,17,24,16
"01/13/2025","01/12/2025","Actual","ALB",37,22,32,21
"01/13/2025","01/12/2025","Actual","ART",35,25,31,24
"01/13/2025","01/12/2025","Actual","BGM",31,24,28,22
"01/13/2025","01/12/2025","Actual","BUF",34,24,30,23
"01/13/2025","01/12/2025","Actual","ELM",36,23,31,21
"01/13/2025","01/12/2025","Actual","ELZ",29,22,25,21
"01/13/2025","01/12/2025","Actual","FOK",40,29,34,26
"01/13/2025","01/12/2025","Actual","FRG",41,27,33,24
"01/13/2025","01/12/2025","Actual","GFL",33,7,29,6
"01/13/2025","01/12/2025","Actual","HPN",41,23,34,21
"01/13/2025","01/12/2025","Actual","IAG",35,22,32,21
"01/13/2025","01/12/2025","Actual","ISP",41,27,33,24
"01/13/2025","01/12/2025","Actual","ITH",34,21,29,20
"01/13/2025","01/12/2025","Actual","JFK",45,32,36,27
"01/13/2025","01/12/2025","Actual","LGA",42,32,34,27
"01/13/2025","01/12/2025","Actual","MSS",26,2,23,1
"01/13/2025","01/12/2025","Actual","MSV",32,22,29,22
"01/13/2025","01/12/2025","Actual","NYC",41,31,33,26
"01/13/2025","01/12/2025","Actual","PLB",29,16,26,15
"01/13/2025","01/12/2025","Actual","POU",41,17,33,16
"01/13/2025","01/12/2025","Actual","ROC",36,24,31,23
"01/13/2025","01/12/2025","Actual","SLK",24,14,22,13
"01/13/2025","01/12/2025","Actual","SWF",39,21,33,20
"01/13/2025","01/12/2025","Actual","SYR",35,27,31,25
"01/13/2025","01/12/2025","Actual","UCA",31,23,29,22
"01/13/2025","01/13/2025","Forecast","ALB",36,26,32,24
"01/13/2025","01/13/2025","Forecast","ART",34,29,31,26
"01/13/2025","01/13/2025","Forecast","BGM",31,21,28,19
"01/13/2025","01/13/2025","Forecast","BUF",34,22,31,20
"01/13/2025","01/13/2025","Forecast","ELM",34,24,30,21
"01/13/2025","01/13/2025","Forecast","ELZ",28,16,26,15
"01/13/2025","01/13/2025","Forecast","FOK",42,31,37,28
"01/13/2025","01/13/2025","Forecast","FRG",43,33,36,29
"01/13/2025","01/13/2025","Forecast","GFL",32,17,30,16
"01/13/2025","01/13/2025","Forecast","HPN",42,29,35,26
"01/13/2025","01/13/2025","Forecast","IAG",37,23,33,20
"01/13/2025","01/13/2025","Forecast","ISP",43,32,37,28
"01/13/2025","01/13/2025","Forecast","ITH",33,22,30,20
"01/13/2025","01/13/2025","Forecast","JFK",45,34,38,30
"01/13/2025","01/13/2025","Forecast","LGA",44,35,36,30
"01/13/2025","01/13/2025","Forecast","MSS",32,21,30,20
"01/13/2025","01/13/2025","Forecast","MSV",34,22,30,20
"01/13/2025","01/13/2025","Forecast","NYC",44,34,36,29
"01/13/2025","01/13/2025","Forecast","PLB",32,23,30,21
"01/13/2025","01/13/2025","Forecast","POU",42,27,35,25
"01/13/2025","01/13/2025","Forecast","ROC",34,24,31,21
"01/13/2025","01/13/2025","Forecast","SLK",27,16,26,15
"01/13/2025","01/13/2025","Forecast","SWF",41,28,35,25
"01/13/2025","01/13/2025","Forecast","SYR",36,26,32,24
"01/13/2025","01/13/2025","Forecast","UCA",32,21,30,20
"01/13/2025","01/14/2025","Forecast","ALB",27,21,24,18
"01/13/2025","01/14/2025","Forecast","ART",28,22,25,20
"01/13/2025","01/14/2025","Forecast","BGM",20,15,18,13
"01/13/2025","01/14/2025","Forecast","BUF",21,17,19,15
"01/13/2025","01/14/2025","Forecast","ELM",23,19,20,16
"01/13/2025","01/14/2025","Forecast","ELZ",15,11,14,10
"01/13/2025","01/14/2025","Forecast","FOK",32,24,28,21
"01/13/2025","01/14/2025","Forecast","FRG",32,25,28,21
"01/13/2025","01/14/2025","Forecast","GFL",24,20,21,18
"01/13/2025","01/14/2025","Forecast","HPN",31,24,26,20
"01/13/2025","01/14/2025","Forecast","IAG",23,18,21,16
"01/13/2025","01/14/2025","Forecast","ISP",33,24,27,20
"01/13/2025","01/14/2025","Forecast","ITH",21,16,19,14
"01/13/2025","01/14/2025","Forecast","JFK",34,27,29,22
"01/13/2025","01/14/2025","Forecast","LGA",34,27,29,22
"01/13/2025","01/14/2025","Forecast","MSS",25,20,23,19
"01/13/2025","01/14/2025","Forecast","MSV",21,14,19,12
"01/13/2025","01/14/2025","Forecast","NYC",33,26,28,21
"01/13/2025","01/14/2025","Forecast","PLB",25,21,23,19
"01/13/2025","01/14/2025","Forecast","POU",30,22,25,18
"01/13/2025","01/14/2025","Forecast","ROC",23,17,20,15
"01/13/2025","01/14/2025","Forecast","SLK",20,14,19,13
"01/13/2025","01/14/2025","Forecast","SWF",28,21,24,18
"01/13/2025","01/14/2025","Forecast","SYR",26,18,23,16
"01/13/2025","01/14/2025","Forecast","UCA",22,15,20,14
