"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/17/2024","08/15/2024","Actual","LGA",87,71,68,64
"08/17/2024","08/15/2024","Actual","MSS",84,62,72,61
"08/17/2024","08/15/2024","Actual","MSV",80,53,68,53
"08/17/2024","08/15/2024","Actual","NYC",85,68,68,61
"08/17/2024","08/15/2024","Actual","PLB",82,65,73,62
"08/17/2024","08/15/2024","Actual","POU",85,58,71,57
"08/17/2024","08/15/2024","Actual","ROC",85,59,69,58
"08/17/2024","08/15/2024","Actual","SLK",80,51,66,50
"08/17/2024","08/15/2024","Actual","SWF",82,59,71,58
"08/17/2024","08/15/2024","Actual","SYR",85,63,71,59
"08/17/2024","08/15/2024","Actual","UCA",80,55,71,55
"08/17/2024","08/16/2024","Actual","ALB",86,64,71,62
"08/17/2024","08/16/2024","Actual","ART",84,62,70,59
"08/17/2024","08/16/2024","Actual","BGM",80,59,66,58
"08/17/2024","08/16/2024","Actual","BUF",86,64,70,59
"08/17/2024","08/16/2024","Actual","ELM",85,57,69,56
"08/17/2024","08/16/2024","Actual","ELZ",77,55,66,54
"08/17/2024","08/16/2024","Actual","FOK",81,65,73,64
"08/17/2024","08/16/2024","Actual","FRG",82,68,75,65
"08/17/2024","08/16/2024","Actual","GFL",82,59,72,59
"08/17/2024","08/16/2024","Actual","HPN",82,67,72,64
"08/17/2024","08/16/2024","Actual","IAG",85,63,69,60
"08/17/2024","08/16/2024","Actual","ISP",82,68,73,66
"08/17/2024","08/16/2024","Actual","ITH",84,57,70,56
"08/17/2024","08/16/2024","Actual","JFK",85,73,73,66
"08/17/2024","08/16/2024","Actual","LGA",84,74,71,66
"08/17/2024","08/16/2024","Actual","MSS",85,61,73,60
"08/17/2024","08/16/2024","Actual","MSV",82,53,69,53
"08/17/2024","08/16/2024","Actual","NYC",87,71,71,65
"08/17/2024","08/16/2024","Actual","PLB",84,64,75,62
"08/17/2024","08/16/2024","Actual","POU",86,62,71,61
"08/17/2024","08/16/2024","Actual","ROC",87,62,68,61
"08/17/2024","08/16/2024","Actual","SLK",82,53,66,52
"08/17/2024","08/16/2024","Actual","SWF",84,63,71,63
"08/17/2024","08/16/2024","Actual","SYR",88,59,69,57
"08/17/2024","08/16/2024","Actual","UCA",84,55,70,55
"08/17/2024","08/17/2024","Forecast","ALB",81,71,70,66
"08/17/2024","08/17/2024","Forecast","ART",80,69,73,65
"08/17/2024","08/17/2024","Forecast","BGM",72,66,67,62
"08/17/2024","08/17/2024","Forecast","BUF",82,72,72,68
"08/17/2024","08/17/2024","Forecast","ELM",78,69,72,67
"08/17/2024","08/17/2024","Forecast","ELZ",74,65,70,64
"08/17/2024","08/17/2024","Forecast","FOK",76,65,70,64
"08/17/2024","08/17/2024","Forecast","FRG",78,71,70,68
"08/17/2024","08/17/2024","Forecast","GFL",77,62,69,62
"08/17/2024","08/17/2024","Forecast","HPN",78,69,68,67
"08/17/2024","08/17/2024","Forecast","IAG",83,71,73,68
"08/17/2024","08/17/2024","Forecast","ISP",78,70,70,68
"08/17/2024","08/17/2024","Forecast","ITH",75,66,70,64
"08/17/2024","08/17/2024","Forecast","JFK",79,73,71,70
"08/17/2024","08/17/2024","Forecast","LGA",78,73,69,68
"08/17/2024","08/17/2024","Forecast","MSS",77,66,71,65
"08/17/2024","08/17/2024","Forecast","MSV",74,63,67,62
"08/17/2024","08/17/2024","Forecast","NYC",79,72,69,68
"08/17/2024","08/17/2024","Forecast","PLB",79,65,69,62
"08/17/2024","08/17/2024","Forecast","POU",81,69,70,66
"08/17/2024","08/17/2024","Forecast","ROC",84,71,74,67
"08/17/2024","08/17/2024","Forecast","SLK",75,56,66,55
"08/17/2024","08/17/2024","Forecast","SWF",79,69,69,66
"08/17/2024","08/17/2024","Forecast","SYR",82,71,73,66
"08/17/2024","08/17/2024","Forecast","UCA",78,67,71,64
"08/17/2024","08/18/2024","Forecast","ALB",78,69,70,65
"08/17/2024","08/18/2024","Forecast","ART",75,69,71,66
"08/17/2024","08/18/2024","Forecast","BGM",71,66,68,63
"08/17/2024","08/18/2024","Forecast","BUF",76,69,70,66
"08/17/2024","08/18/2024","Forecast","ELM",77,68,71,66
"08/17/2024","08/18/2024","Forecast","ELZ",69,63,66,62
"08/17/2024","08/18/2024","Forecast","FOK",78,69,72,68
"08/17/2024","08/18/2024","Forecast","FRG",77,71,71,69
"08/17/2024","08/18/2024","Forecast","GFL",75,65,70,64
"08/17/2024","08/18/2024","Forecast","HPN",75,69,70,67
"08/17/2024","08/18/2024","Forecast","IAG",78,70,70,67
"08/17/2024","08/18/2024","Forecast","ISP",78,70,71,69
"08/17/2024","08/18/2024","Forecast","ITH",73,65,70,64
"08/17/2024","08/18/2024","Forecast","JFK",79,73,73,70
"08/17/2024","08/18/2024","Forecast","LGA",77,74,71,69
"08/17/2024","08/18/2024","Forecast","MSS",77,67,71,65
"08/17/2024","08/18/2024","Forecast","MSV",71,62,68,62
"08/17/2024","08/18/2024","Forecast","NYC",76,73,71,69
"08/17/2024","08/18/2024","Forecast","PLB",79,67,70,64
"08/17/2024","08/18/2024","Forecast","POU",76,68,70,66
"08/17/2024","08/18/2024","Forecast","ROC",77,69,71,67
"08/17/2024","08/18/2024","Forecast","SLK",74,60,67,60
"08/17/2024","08/18/2024","Forecast","SWF",75,68,70,66
"08/17/2024","08/18/2024","Forecast","SYR",79,70,72,66
"08/17/2024","08/18/2024","Forecast","UCA",76,65,70,63
