"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/10/2024","12/08/2024","Actual","PLB",41,24,37,24
"12/10/2024","12/08/2024","Actual","POU",50,32,42,30
"12/10/2024","12/08/2024","Actual","ROC",45,37,40,32
"12/10/2024","12/08/2024","Actual","SLK",35,20,33,19
"12/10/2024","12/08/2024","Actual","SWF",50,32,41,29
"12/10/2024","12/08/2024","Actual","SYR",44,33,40,31
"12/10/2024","12/08/2024","Actual","UCA",41,28,38,27
"12/10/2024","12/09/2024","Actual","ALB",39,33,36,31
"12/10/2024","12/09/2024","Actual","ART",34,25,33,23
"12/10/2024","12/09/2024","Actual","BGM",41,33,41,32
"12/10/2024","12/09/2024","Actual","BUF",47,37,45,35
"12/10/2024","12/09/2024","Actual","ELM",45,30,39,29
"12/10/2024","12/09/2024","Actual","ELZ",44,32,44,31
"12/10/2024","12/09/2024","Actual","FOK",52,30,52,28
"12/10/2024","12/09/2024","Actual","FRG",52,32,51,30
"12/10/2024","12/09/2024","Actual","GFL",35,30,34,28
"12/10/2024","12/09/2024","Actual","HPN",47,32,46,30
"12/10/2024","12/09/2024","Actual","IAG",47,38,45,35
"12/10/2024","12/09/2024","Actual","ISP",53,30,52,29
"12/10/2024","12/09/2024","Actual","ITH",44,33,43,32
"12/10/2024","12/09/2024","Actual","JFK",53,35,52,33
"12/10/2024","12/09/2024","Actual","LGA",51,41,47,37
"12/10/2024","12/09/2024","Actual","MSS",25,19,24,18
"12/10/2024","12/09/2024","Actual","MSV",39,27,37,27
"12/10/2024","12/09/2024","Actual","NYC",51,45,47,39
"12/10/2024","12/09/2024","Actual","PLB",28,22,26,21
"12/10/2024","12/09/2024","Actual","POU",48,28,42,27
"12/10/2024","12/09/2024","Actual","ROC",48,37,46,35
"12/10/2024","12/09/2024","Actual","SLK",27,11,26,11
"12/10/2024","12/09/2024","Actual","SWF",45,30,42,30
"12/10/2024","12/09/2024","Actual","SYR",40,37,39,35
"12/10/2024","12/09/2024","Actual","UCA",36,33,36,33
"12/10/2024","12/10/2024","Forecast","ALB",44,35,42,34
"12/10/2024","12/10/2024","Forecast","ART",44,33,42,33
"12/10/2024","12/10/2024","Forecast","BGM",45,40,44,40
"12/10/2024","12/10/2024","Forecast","BUF",49,43,46,41
"12/10/2024","12/10/2024","Forecast","ELM",50,40,47,37
"12/10/2024","12/10/2024","Forecast","ELZ",45,38,44,38
"12/10/2024","12/10/2024","Forecast","FOK",50,43,50,43
"12/10/2024","12/10/2024","Forecast","FRG",53,44,52,43
"12/10/2024","12/10/2024","Forecast","GFL",38,32,37,32
"12/10/2024","12/10/2024","Forecast","HPN",51,42,50,41
"12/10/2024","12/10/2024","Forecast","IAG",50,45,46,43
"12/10/2024","12/10/2024","Forecast","ISP",52,43,52,43
"12/10/2024","12/10/2024","Forecast","ITH",47,42,46,42
"12/10/2024","12/10/2024","Forecast","JFK",55,47,53,45
"12/10/2024","12/10/2024","Forecast","LGA",55,45,53,43
"12/10/2024","12/10/2024","Forecast","MSS",42,26,41,25
"12/10/2024","12/10/2024","Forecast","MSV",41,36,41,36
"12/10/2024","12/10/2024","Forecast","NYC",54,45,52,43
"12/10/2024","12/10/2024","Forecast","PLB",41,28,39,28
"12/10/2024","12/10/2024","Forecast","POU",46,41,45,40
"12/10/2024","12/10/2024","Forecast","ROC",51,43,47,42
"12/10/2024","12/10/2024","Forecast","SLK",39,28,37,27
"12/10/2024","12/10/2024","Forecast","SWF",46,40,45,40
"12/10/2024","12/10/2024","Forecast","SYR",49,40,46,39
"12/10/2024","12/10/2024","Forecast","UCA",42,35,41,35
"12/10/2024","12/11/2024","Forecast","ALB",53,39,51,37
"12/10/2024","12/11/2024","Forecast","ART",44,33,43,33
"12/10/2024","12/11/2024","Forecast","BGM",48,32,46,29
"12/10/2024","12/11/2024","Forecast","BUF",44,32,43,29
"12/10/2024","12/11/2024","Forecast","ELM",50,32,48,29
"12/10/2024","12/11/2024","Forecast","ELZ",45,25,44,23
"12/10/2024","12/11/2024","Forecast","FOK",60,47,58,45
"12/10/2024","12/11/2024","Forecast","FRG",62,45,59,42
"12/10/2024","12/11/2024","Forecast","GFL",49,37,47,36
"12/10/2024","12/11/2024","Forecast","HPN",60,43,59,40
"12/10/2024","12/11/2024","Forecast","IAG",44,32,43,29
"12/10/2024","12/11/2024","Forecast","ISP",62,46,59,44
"12/10/2024","12/11/2024","Forecast","ITH",48,32,47,29
"12/10/2024","12/11/2024","Forecast","JFK",61,46,59,42
"12/10/2024","12/11/2024","Forecast","LGA",61,47,59,42
"12/10/2024","12/11/2024","Forecast","MSS",40,33,40,33
"12/10/2024","12/11/2024","Forecast","MSV",54,32,53,31
"12/10/2024","12/11/2024","Forecast","NYC",61,45,59,41
"12/10/2024","12/11/2024","Forecast","PLB",43,37,42,36
"12/10/2024","12/11/2024","Forecast","POU",63,41,59,38
"12/10/2024","12/11/2024","Forecast","ROC",47,33,45,30
"12/10/2024","12/11/2024","Forecast","SLK",43,32,42,31
"12/10/2024","12/11/2024","Forecast","SWF",60,40,59,37
"12/10/2024","12/11/2024","Forecast","SYR",50,36,47,33
"12/10/2024","12/11/2024","Forecast","UCA",45,33,44,32
