"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/21/2024","11/22/2024","Forecast","ART",46,36,41,35
"11/21/2024","11/22/2024","Forecast","BGM",36,32,35,30
"11/21/2024","11/22/2024","Forecast","BUF",43,39,41,38
"11/21/2024","11/22/2024","Forecast","ELM",41,32,38,31
"11/21/2024","11/22/2024","Forecast","ELZ",35,31,34,30
"11/21/2024","11/22/2024","Forecast","FOK",49,40,43,39
"11/21/2024","11/22/2024","Forecast","FRG",46,40,41,38
"11/21/2024","11/22/2024","Forecast","GFL",46,37,41,35
"11/21/2024","11/22/2024","Forecast","HPN",43,37,39,35
"11/21/2024","11/22/2024","Forecast","IAG",45,40,42,39
"11/21/2024","11/22/2024","Forecast","ISP",48,40,42,38
"11/21/2024","11/22/2024","Forecast","ITH",38,32,36,31
"11/21/2024","11/22/2024","Forecast","JFK",47,41,41,38
"11/21/2024","11/22/2024","Forecast","LGA",45,42,40,38
"11/21/2024","11/22/2024","Forecast","MSS",45,37,42,37
"11/21/2024","11/22/2024","Forecast","MSV",37,30,35,30
"11/21/2024","11/22/2024","Forecast","NYC",44,40,40,37
"11/21/2024","11/22/2024","Forecast","PLB",47,39,42,37
"11/21/2024","11/22/2024","Forecast","POU",45,33,40,33
"11/21/2024","11/22/2024","Forecast","ROC",44,39,42,37
"11/21/2024","11/22/2024","Forecast","SLK",41,33,38,32
"11/21/2024","11/22/2024","Forecast","SWF",42,35,39,34
"11/21/2024","11/22/2024","Forecast","SYR",46,37,41,35
"11/21/2024","11/22/2024","Forecast","UCA",42,34,39,33
