"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/09/2024","07/08/2024","Actual","ELM",91,61,77,60
"07/09/2024","07/08/2024","Actual","ELZ",82,60,69,60
"07/09/2024","07/08/2024","Actual","FOK",86,72,79,71
"07/09/2024","07/08/2024","Actual","FRG",90,74,78,73
"07/09/2024","07/08/2024","Actual","GFL",88,62,73,62
"07/09/2024","07/08/2024","Actual","HPN",91,71,75,69
"07/09/2024","07/08/2024","Actual","IAG",87,65,69,62
"07/09/2024","07/08/2024","Actual","ISP",90,73,77,73
"07/09/2024","07/08/2024","Actual","ITH",88,62,74,61
"07/09/2024","07/08/2024","Actual","JFK",88,73,78,72
"07/09/2024","07/08/2024","Actual","LGA",91,74,76,71
"07/09/2024","07/08/2024","Actual","MSS",85,63,72,62
"07/09/2024","07/08/2024","Actual","MSV",88,59,72,59
"07/09/2024","07/08/2024","Actual","NYC",93,77,75,72
"07/09/2024","07/08/2024","Actual","PLB",87,65,74,62
"07/09/2024","07/08/2024","Actual","POU",91,67,74,66
"07/09/2024","07/08/2024","Actual","ROC",87,64,71,61
"07/09/2024","07/08/2024","Actual","SLK",83,51,66,50
"07/09/2024","07/08/2024","Actual","SWF",90,70,75,67
"07/09/2024","07/08/2024","Actual","SYR",92,67,73,64
"07/09/2024","07/08/2024","Actual","UCA",88,62,72,61
"07/09/2024","07/09/2024","Forecast","ALB",92,76,76,69
"07/09/2024","07/09/2024","Forecast","ART",82,62,72,61
"07/09/2024","07/09/2024","Forecast","BGM",88,70,72,67
"07/09/2024","07/09/2024","Forecast","BUF",85,69,71,63
"07/09/2024","07/09/2024","Forecast","ELM",92,68,73,67
"07/09/2024","07/09/2024","Forecast","ELZ",83,63,70,60
"07/09/2024","07/09/2024","Forecast","FOK",83,73,76,73
"07/09/2024","07/09/2024","Forecast","FRG",84,73,75,72
"07/09/2024","07/09/2024","Forecast","GFL",88,65,75,65
"07/09/2024","07/09/2024","Forecast","HPN",89,73,76,72
"07/09/2024","07/09/2024","Forecast","IAG",86,71,72,64
"07/09/2024","07/09/2024","Forecast","ISP",83,74,76,73
"07/09/2024","07/09/2024","Forecast","ITH",89,68,73,67
"07/09/2024","07/09/2024","Forecast","JFK",83,72,76,72
"07/09/2024","07/09/2024","Forecast","LGA",89,75,76,72
"07/09/2024","07/09/2024","Forecast","MSS",85,63,72,61
"07/09/2024","07/09/2024","Forecast","MSV",89,68,75,67
"07/09/2024","07/09/2024","Forecast","NYC",89,75,77,72
"07/09/2024","07/09/2024","Forecast","PLB",88,64,73,62
"07/09/2024","07/09/2024","Forecast","POU",91,73,77,71
"07/09/2024","07/09/2024","Forecast","ROC",88,70,73,66
"07/09/2024","07/09/2024","Forecast","SLK",82,55,69,54
"07/09/2024","07/09/2024","Forecast","SWF",91,78,77,72
"07/09/2024","07/09/2024","Forecast","SYR",92,72,75,68
"07/09/2024","07/09/2024","Forecast","UCA",87,66,74,64
"07/09/2024","07/10/2024","Forecast","ALB",88,75,78,72
"07/09/2024","07/10/2024","Forecast","ART",76,70,72,67
"07/09/2024","07/10/2024","Forecast","BGM",85,72,76,68
"07/09/2024","07/10/2024","Forecast","BUF",81,73,74,69
"07/09/2024","07/10/2024","Forecast","ELM",89,72,78,69
"07/09/2024","07/10/2024","Forecast","ELZ",81,68,75,66
"07/09/2024","07/10/2024","Forecast","FOK",82,73,75,72
"07/09/2024","07/10/2024","Forecast","FRG",82,74,75,72
"07/09/2024","07/10/2024","Forecast","GFL",81,71,75,70
"07/09/2024","07/10/2024","Forecast","HPN",86,75,76,72
"07/09/2024","07/10/2024","Forecast","IAG",79,72,73,69
"07/09/2024","07/10/2024","Forecast","ISP",82,74,75,73
"07/09/2024","07/10/2024","Forecast","ITH",86,71,77,68
"07/09/2024","07/10/2024","Forecast","JFK",83,74,76,72
"07/09/2024","07/10/2024","Forecast","LGA",86,78,76,73
"07/09/2024","07/10/2024","Forecast","MSS",74,67,70,66
"07/09/2024","07/10/2024","Forecast","MSV",84,70,76,69
"07/09/2024","07/10/2024","Forecast","NYC",87,79,77,73
"07/09/2024","07/10/2024","Forecast","PLB",77,70,72,67
"07/09/2024","07/10/2024","Forecast","POU",88,75,78,74
"07/09/2024","07/10/2024","Forecast","ROC",82,73,75,69
"07/09/2024","07/10/2024","Forecast","SLK",73,62,70,62
"07/09/2024","07/10/2024","Forecast","SWF",87,76,77,73
"07/09/2024","07/10/2024","Forecast","SYR",86,74,78,70
"07/09/2024","07/10/2024","Forecast","UCA",83,71,76,68
