"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/05/2023","11/03/2023","Actual","FOK",54,33,47,31
"11/05/2023","11/03/2023","Actual","FRG",55,33,46,31
"11/05/2023","11/03/2023","Actual","GFL",54,34,43,31
"11/05/2023","11/03/2023","Actual","HPN",54,34,44,32
"11/05/2023","11/03/2023","Actual","IAG",60,46,47,38
"11/05/2023","11/03/2023","Actual","ISP",55,33,46,32
"11/05/2023","11/03/2023","Actual","ITH",57,36,43,32
"11/05/2023","11/03/2023","Actual","JFK",55,40,46,37
"11/05/2023","11/03/2023","Actual","LGA",56,42,45,37
"11/05/2023","11/03/2023","Actual","MSS",56,42,43,36
"11/05/2023","11/03/2023","Actual","MSV",54,27,42,27
"11/05/2023","11/03/2023","Actual","NYC",55,42,45,36
"11/05/2023","11/03/2023","Actual","PLB",54,36,44,32
"11/05/2023","11/03/2023","Actual","POU",57,30,44,29
"11/05/2023","11/03/2023","Actual","ROC",61,43,45,36
"11/05/2023","11/03/2023","Actual","SLK",52,34,40,30
"11/05/2023","11/03/2023","Actual","SWF",55,32,43,30
"11/05/2023","11/03/2023","Actual","SYR",61,43,45,35
"11/05/2023","11/03/2023","Actual","UCA",57,39,44,34
"11/05/2023","11/04/2023","Actual","ALB",55,46,45,40
"11/05/2023","11/04/2023","Actual","ART",57,46,48,44
"11/05/2023","11/04/2023","Actual","BGM",56,46,45,38
"11/05/2023","11/04/2023","Actual","BUF",57,47,47,44
"11/05/2023","11/04/2023","Actual","ELM",59,43,46,39
"11/05/2023","11/04/2023","Actual","ELZ",52,45,42,37
"11/05/2023","11/04/2023","Actual","FOK",59,40,51,39
"11/05/2023","11/04/2023","Actual","FRG",59,43,50,40
"11/05/2023","11/04/2023","Actual","GFL",51,44,44,38
"11/05/2023","11/04/2023","Actual","HPN",58,43,48,39
"11/05/2023","11/04/2023","Actual","IAG",57,48,48,45
"11/05/2023","11/04/2023","Actual","ISP",60,39,50,39
"11/05/2023","11/04/2023","Actual","ITH",57,46,46,38
"11/05/2023","11/04/2023","Actual","JFK",57,46,50,42
"11/05/2023","11/04/2023","Actual","LGA",61,48,48,42
"11/05/2023","11/04/2023","Actual","MSS",55,38,46,37
"11/05/2023","11/04/2023","Actual","MSV",56,32,46,32
"11/05/2023","11/04/2023","Actual","NYC",61,48,49,42
"11/05/2023","11/04/2023","Actual","PLB",51,43,46,40
"11/05/2023","11/04/2023","Actual","POU",60,36,48,35
"11/05/2023","11/04/2023","Actual","ROC",59,47,47,44
"11/05/2023","11/04/2023","Actual","SLK",50,41,43,39
"11/05/2023","11/04/2023","Actual","SWF",59,39,46,37
"11/05/2023","11/04/2023","Actual","SYR",58,49,47,42
"11/05/2023","11/04/2023","Actual","UCA",52,43,47,38
"11/05/2023","11/05/2023","Forecast","ALB",56,41,48,37
"11/05/2023","11/05/2023","Forecast","ART",47,35,45,33
"11/05/2023","11/05/2023","Forecast","BGM",50,37,45,34
"11/05/2023","11/05/2023","Forecast","BUF",49,39,46,36
"11/05/2023","11/05/2023","Forecast","ELM",52,37,46,35
"11/05/2023","11/05/2023","Forecast","ELZ",47,36,41,34
"11/05/2023","11/05/2023","Forecast","FOK",61,42,51,41
"11/05/2023","11/05/2023","Forecast","FRG",62,46,52,43
"11/05/2023","11/05/2023","Forecast","GFL",54,37,47,35
"11/05/2023","11/05/2023","Forecast","HPN",62,46,51,41
"11/05/2023","11/05/2023","Forecast","IAG",50,42,47,38
"11/05/2023","11/05/2023","Forecast","ISP",61,44,51,43
"11/05/2023","11/05/2023","Forecast","ITH",47,35,44,33
"11/05/2023","11/05/2023","Forecast","JFK",62,47,52,44
"11/05/2023","11/05/2023","Forecast","LGA",64,52,52,46
"11/05/2023","11/05/2023","Forecast","MSS",45,32,39,29
"11/05/2023","11/05/2023","Forecast","MSV",55,35,48,33
"11/05/2023","11/05/2023","Forecast","NYC",62,50,50,44
"11/05/2023","11/05/2023","Forecast","PLB",45,35,43,32
"11/05/2023","11/05/2023","Forecast","POU",59,41,51,38
"11/05/2023","11/05/2023","Forecast","ROC",48,38,45,35
"11/05/2023","11/05/2023","Forecast","SLK",41,29,41,28
"11/05/2023","11/05/2023","Forecast","SWF",60,43,51,39
"11/05/2023","11/05/2023","Forecast","SYR",50,40,46,37
"11/05/2023","11/05/2023","Forecast","UCA",48,36,44,34
"11/05/2023","11/06/2023","Forecast","ALB",51,37,45,34
"11/05/2023","11/06/2023","Forecast","ART",50,34,46,32
"11/05/2023","11/06/2023","Forecast","BGM",50,34,44,32
"11/05/2023","11/06/2023","Forecast","BUF",56,39,51,36
"11/05/2023","11/06/2023","Forecast","ELM",55,34,46,32
"11/05/2023","11/06/2023","Forecast","ELZ",51,34,46,32
"11/05/2023","11/06/2023","Forecast","FOK",54,42,49,41
"11/05/2023","11/06/2023","Forecast","FRG",55,44,50,40
"11/05/2023","11/06/2023","Forecast","GFL",47,32,41,31
"11/05/2023","11/06/2023","Forecast","HPN",53,40,47,37
"11/05/2023","11/06/2023","Forecast","IAG",59,41,52,38
"11/05/2023","11/06/2023","Forecast","ISP",55,42,48,40
"11/05/2023","11/06/2023","Forecast","ITH",50,35,45,33
"11/05/2023","11/06/2023","Forecast","JFK",54,44,51,40
"11/05/2023","11/06/2023","Forecast","LGA",55,46,51,41
"11/05/2023","11/06/2023","Forecast","MSS",47,30,44,28
"11/05/2023","11/06/2023","Forecast","MSV",50,30,42,29
"11/05/2023","11/06/2023","Forecast","NYC",54,45,50,40
"11/05/2023","11/06/2023","Forecast","PLB",45,30,41,28
"11/05/2023","11/06/2023","Forecast","POU",53,36,45,34
"11/05/2023","11/06/2023","Forecast","ROC",56,37,50,35
"11/05/2023","11/06/2023","Forecast","SLK",43,28,38,27
"11/05/2023","11/06/2023","Forecast","SWF",53,37,46,35
"11/05/2023","11/06/2023","Forecast","SYR",54,39,47,36
"11/05/2023","11/06/2023","Forecast","UCA",50,34,44,32
