"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/05/2024","10/03/2024","Actual","SWF",72,57,62,55
"10/05/2024","10/03/2024","Actual","SYR",72,49,59,47
"10/05/2024","10/03/2024","Actual","UCA",68,45,59,45
"10/05/2024","10/04/2024","Actual","ALB",73,50,61,49
"10/05/2024","10/04/2024","Actual","ART",70,45,63,44
"10/05/2024","10/04/2024","Actual","BGM",70,49,60,48
"10/05/2024","10/04/2024","Actual","BUF",74,53,62,50
"10/05/2024","10/04/2024","Actual","ELM",79,47,64,46
"10/05/2024","10/04/2024","Actual","ELZ",72,48,59,47
"10/05/2024","10/04/2024","Actual","FOK",71,48,63,47
"10/05/2024","10/04/2024","Actual","FRG",72,56,64,54
"10/05/2024","10/04/2024","Actual","GFL",71,42,62,42
"10/05/2024","10/04/2024","Actual","HPN",72,53,64,53
"10/05/2024","10/04/2024","Actual","IAG",74,51,62,49
"10/05/2024","10/04/2024","Actual","ISP",73,53,64,52
"10/05/2024","10/04/2024","Actual","ITH",75,49,62,48
"10/05/2024","10/04/2024","Actual","JFK",73,57,65,57
"10/05/2024","10/04/2024","Actual","LGA",74,61,64,57
"10/05/2024","10/04/2024","Actual","MSS",72,44,62,43
"10/05/2024","10/04/2024","Actual","MSV",71,43,62,43
"10/05/2024","10/04/2024","Actual","NYC",72,60,64,57
"10/05/2024","10/04/2024","Actual","PLB",74,49,62,47
"10/05/2024","10/04/2024","Actual","POU",76,49,63,48
"10/05/2024","10/04/2024","Actual","ROC",73,51,65,49
"10/05/2024","10/04/2024","Actual","SLK",71,36,57,36
"10/05/2024","10/04/2024","Actual","SWF",75,52,64,52
"10/05/2024","10/04/2024","Actual","SYR",77,50,64,48
"10/05/2024","10/04/2024","Actual","UCA",75,46,62,45
"10/05/2024","10/05/2024","Forecast","ALB",70,54,58,49
"10/05/2024","10/05/2024","Forecast","ART",66,46,54,43
"10/05/2024","10/05/2024","Forecast","BGM",62,49,56,45
"10/05/2024","10/05/2024","Forecast","BUF",65,52,54,47
"10/05/2024","10/05/2024","Forecast","ELM",67,48,55,45
"10/05/2024","10/05/2024","Forecast","ELZ",61,44,50,42
"10/05/2024","10/05/2024","Forecast","FOK",73,58,62,53
"10/05/2024","10/05/2024","Forecast","FRG",74,61,63,54
"10/05/2024","10/05/2024","Forecast","GFL",68,47,58,44
"10/05/2024","10/05/2024","Forecast","HPN",71,57,59,50
"10/05/2024","10/05/2024","Forecast","IAG",66,50,55,47
"10/05/2024","10/05/2024","Forecast","ISP",74,60,63,54
"10/05/2024","10/05/2024","Forecast","ITH",63,47,53,45
"10/05/2024","10/05/2024","Forecast","JFK",75,63,63,54
"10/05/2024","10/05/2024","Forecast","LGA",73,64,61,54
"10/05/2024","10/05/2024","Forecast","MSS",64,45,52,43
"10/05/2024","10/05/2024","Forecast","MSV",67,47,56,44
"10/05/2024","10/05/2024","Forecast","NYC",73,63,59,53
"10/05/2024","10/05/2024","Forecast","PLB",66,49,55,45
"10/05/2024","10/05/2024","Forecast","POU",73,52,59,48
"10/05/2024","10/05/2024","Forecast","ROC",65,51,54,47
"10/05/2024","10/05/2024","Forecast","SLK",61,39,51,39
"10/05/2024","10/05/2024","Forecast","SWF",71,55,60,50
"10/05/2024","10/05/2024","Forecast","SYR",68,51,56,48
"10/05/2024","10/05/2024","Forecast","UCA",65,48,57,46
"10/05/2024","10/06/2024","Forecast","ALB",69,46,56,44
"10/05/2024","10/06/2024","Forecast","ART",70,43,57,42
"10/05/2024","10/06/2024","Forecast","BGM",66,41,56,40
"10/05/2024","10/06/2024","Forecast","BUF",75,50,63,45
"10/05/2024","10/06/2024","Forecast","ELM",72,43,59,41
"10/05/2024","10/06/2024","Forecast","ELZ",68,43,58,41
"10/05/2024","10/06/2024","Forecast","FOK",67,53,58,50
"10/05/2024","10/06/2024","Forecast","FRG",69,56,58,52
"10/05/2024","10/06/2024","Forecast","GFL",67,41,55,41
"10/05/2024","10/06/2024","Forecast","HPN",68,51,56,47
"10/05/2024","10/06/2024","Forecast","IAG",75,50,64,46
"10/05/2024","10/06/2024","Forecast","ISP",69,55,57,52
"10/05/2024","10/06/2024","Forecast","ITH",69,44,58,43
"10/05/2024","10/06/2024","Forecast","JFK",70,57,59,52
"10/05/2024","10/06/2024","Forecast","LGA",69,58,59,52
"10/05/2024","10/06/2024","Forecast","MSS",68,39,56,39
"10/05/2024","10/06/2024","Forecast","MSV",67,40,55,40
"10/05/2024","10/06/2024","Forecast","NYC",70,56,58,51
"10/05/2024","10/06/2024","Forecast","PLB",66,42,55,41
"10/05/2024","10/06/2024","Forecast","POU",71,44,57,43
"10/05/2024","10/06/2024","Forecast","ROC",75,46,63,44
"10/05/2024","10/06/2024","Forecast","SLK",64,31,52,31
"10/05/2024","10/06/2024","Forecast","SWF",70,46,57,45
"10/05/2024","10/06/2024","Forecast","SYR",74,46,60,44
"10/05/2024","10/06/2024","Forecast","UCA",70,41,57,41
