"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/19/2024","05/18/2024","Actual","JFK",71,59,62,54
"05/19/2024","05/18/2024","Actual","LGA",69,59,60,52
"05/19/2024","05/18/2024","Actual","MSS",77,59,63,56
"05/19/2024","05/18/2024","Actual","MSV",67,52,61,52
"05/19/2024","05/18/2024","Actual","NYC",69,59,60,52
"05/19/2024","05/18/2024","Actual","PLB",73,60,61,54
"05/19/2024","05/18/2024","Actual","POU",72,53,62,52
"05/19/2024","05/18/2024","Actual","ROC",73,60,66,59
"05/19/2024","05/18/2024","Actual","SLK",73,53,58,51
"05/19/2024","05/18/2024","Actual","SWF",70,55,62,53
"05/19/2024","05/18/2024","Actual","SYR",71,62,64,59
"05/19/2024","05/18/2024","Actual","UCA",69,58,62,56
"05/19/2024","05/19/2024","Forecast","ALB",78,57,64,54
"05/19/2024","05/19/2024","Forecast","ART",75,56,66,55
"05/19/2024","05/19/2024","Forecast","BGM",74,58,63,57
"05/19/2024","05/19/2024","Forecast","BUF",77,58,66,57
"05/19/2024","05/19/2024","Forecast","ELM",79,55,66,54
"05/19/2024","05/19/2024","Forecast","ELZ",74,57,63,57
"05/19/2024","05/19/2024","Forecast","FOK",65,55,58,53
"05/19/2024","05/19/2024","Forecast","FRG",68,58,60,54
"05/19/2024","05/19/2024","Forecast","GFL",75,49,63,48
"05/19/2024","05/19/2024","Forecast","HPN",69,55,61,53
"05/19/2024","05/19/2024","Forecast","IAG",78,57,67,55
"05/19/2024","05/19/2024","Forecast","ISP",66,57,59,54
"05/19/2024","05/19/2024","Forecast","ITH",75,60,65,59
"05/19/2024","05/19/2024","Forecast","JFK",68,58,61,55
"05/19/2024","05/19/2024","Forecast","LGA",70,59,61,56
"05/19/2024","05/19/2024","Forecast","MSS",78,52,65,51
"05/19/2024","05/19/2024","Forecast","MSV",72,56,62,54
"05/19/2024","05/19/2024","Forecast","NYC",72,59,62,56
"05/19/2024","05/19/2024","Forecast","PLB",76,55,62,53
"05/19/2024","05/19/2024","Forecast","POU",74,58,63,56
"05/19/2024","05/19/2024","Forecast","ROC",75,58,65,57
"05/19/2024","05/19/2024","Forecast","SLK",74,43,62,42
"05/19/2024","05/19/2024","Forecast","SWF",73,59,63,57
"05/19/2024","05/19/2024","Forecast","SYR",79,57,66,56
"05/19/2024","05/19/2024","Forecast","UCA",77,53,65,52
"05/19/2024","05/20/2024","Forecast","ALB",84,58,67,54
"05/19/2024","05/20/2024","Forecast","ART",75,58,66,56
"05/19/2024","05/20/2024","Forecast","BGM",79,57,65,55
"05/19/2024","05/20/2024","Forecast","BUF",82,59,67,57
"05/19/2024","05/20/2024","Forecast","ELM",84,57,68,56
"05/19/2024","05/20/2024","Forecast","ELZ",78,55,65,54
"05/19/2024","05/20/2024","Forecast","FOK",64,52,57,51
"05/19/2024","05/20/2024","Forecast","FRG",67,55,59,53
"05/19/2024","05/20/2024","Forecast","GFL",81,55,67,54
"05/19/2024","05/20/2024","Forecast","HPN",72,53,62,52
"05/19/2024","05/20/2024","Forecast","IAG",82,58,68,56
"05/19/2024","05/20/2024","Forecast","ISP",65,53,58,52
"05/19/2024","05/20/2024","Forecast","ITH",80,57,66,56
"05/19/2024","05/20/2024","Forecast","JFK",67,56,59,54
"05/19/2024","05/20/2024","Forecast","LGA",71,57,61,54
"05/19/2024","05/20/2024","Forecast","MSS",81,60,68,58
"05/19/2024","05/20/2024","Forecast","MSV",77,52,65,52
"05/19/2024","05/20/2024","Forecast","NYC",74,58,62,54
"05/19/2024","05/20/2024","Forecast","PLB",82,58,67,56
"05/19/2024","05/20/2024","Forecast","POU",80,54,66,53
"05/19/2024","05/20/2024","Forecast","ROC",80,60,67,58
"05/19/2024","05/20/2024","Forecast","SLK",79,52,64,52
"05/19/2024","05/20/2024","Forecast","SWF",79,55,66,53
"05/19/2024","05/20/2024","Forecast","SYR",83,61,68,59
"05/19/2024","05/20/2024","Forecast","UCA",81,56,67,55
