"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/24/2025","01/22/2025","Actual","IAG",17,-1,13,-3
"01/24/2025","01/22/2025","Actual","ISP",21,7,16,5
"01/24/2025","01/22/2025","Actual","ITH",14,-12,10,-12
"01/24/2025","01/22/2025","Actual","JFK",23,14,18,11
"01/24/2025","01/22/2025","Actual","LGA",21,13,16,10
"01/24/2025","01/22/2025","Actual","MSS",14,-5,11,-6
"01/24/2025","01/22/2025","Actual","MSV",14,-14,10,-14
"01/24/2025","01/22/2025","Actual","NYC",19,11,15,8
"01/24/2025","01/22/2025","Actual","PLB",18,3,13,2
"01/24/2025","01/22/2025","Actual","POU",19,-9,14,-10
"01/24/2025","01/22/2025","Actual","ROC",17,-2,13,-3
"01/24/2025","01/22/2025","Actual","SLK",9,-20,6,-20
"01/24/2025","01/22/2025","Actual","SWF",18,-6,14,-7
"01/24/2025","01/22/2025","Actual","SYR",17,4,13,2
"01/24/2025","01/22/2025","Actual","UCA",13,-10,10,-11
"01/24/2025","01/23/2025","Actual","ALB",25,10,20,8
"01/24/2025","01/23/2025","Actual","ART",25,14,23,11
"01/24/2025","01/23/2025","Actual","BGM",23,8,18,6
"01/24/2025","01/23/2025","Actual","BUF",24,13,23,10
"01/24/2025","01/23/2025","Actual","ELM",32,13,25,10
"01/24/2025","01/23/2025","Actual","ELZ",24,8,19,5
"01/24/2025","01/23/2025","Actual","FOK",31,8,27,6
"01/24/2025","01/23/2025","Actual","FRG",29,8,25,7
"01/24/2025","01/23/2025","Actual","GFL",25,6,20,5
"01/24/2025","01/23/2025","Actual","HPN",27,10,22,8
"01/24/2025","01/23/2025","Actual","IAG",25,17,23,13
"01/24/2025","01/23/2025","Actual","ISP",31,8,26,7
"01/24/2025","01/23/2025","Actual","ITH",27,11,22,8
"01/24/2025","01/23/2025","Actual","JFK",29,18,25,14
"01/24/2025","01/23/2025","Actual","LGA",29,19,23,15
"01/24/2025","01/23/2025","Actual","MSS",23,14,20,11
"01/24/2025","01/23/2025","Actual","MSV",25,0,20,-1
"01/24/2025","01/23/2025","Actual","NYC",27,17,22,13
"01/24/2025","01/23/2025","Actual","PLB",24,11,19,9
"01/24/2025","01/23/2025","Actual","POU",28,3,21,2
"01/24/2025","01/23/2025","Actual","ROC",27,16,22,12
"01/24/2025","01/23/2025","Actual","SLK",20,2,17,1
"01/24/2025","01/23/2025","Actual","SWF",27,7,21,5
"01/24/2025","01/23/2025","Actual","SYR",28,17,23,13
"01/24/2025","01/23/2025","Actual","UCA",25,9,20,7
"01/24/2025","01/24/2025","Forecast","ALB",27,9,23,7
"01/24/2025","01/24/2025","Forecast","ART",20,11,19,9
"01/24/2025","01/24/2025","Forecast","BGM",21,13,18,12
"01/24/2025","01/24/2025","Forecast","BUF",22,15,20,14
"01/24/2025","01/24/2025","Forecast","ELM",26,17,22,15
"01/24/2025","01/24/2025","Forecast","ELZ",17,10,16,9
"01/24/2025","01/24/2025","Forecast","FOK",31,17,26,15
"01/24/2025","01/24/2025","Forecast","FRG",30,12,25,11
"01/24/2025","01/24/2025","Forecast","GFL",25,5,21,4
"01/24/2025","01/24/2025","Forecast","HPN",30,17,25,14
"01/24/2025","01/24/2025","Forecast","IAG",24,16,22,14
"01/24/2025","01/24/2025","Forecast","ISP",31,14,26,12
"01/24/2025","01/24/2025","Forecast","ITH",23,14,21,13
"01/24/2025","01/24/2025","Forecast","JFK",34,24,28,20
"01/24/2025","01/24/2025","Forecast","LGA",33,24,27,20
"01/24/2025","01/24/2025","Forecast","MSS",20,5,19,4
"01/24/2025","01/24/2025","Forecast","MSV",21,0,18,-1
"01/24/2025","01/24/2025","Forecast","NYC",32,22,26,18
"01/24/2025","01/24/2025","Forecast","PLB",20,7,16,6
"01/24/2025","01/24/2025","Forecast","POU",30,8,25,7
"01/24/2025","01/24/2025","Forecast","ROC",23,17,21,15
"01/24/2025","01/24/2025","Forecast","SLK",14,1,13,0
"01/24/2025","01/24/2025","Forecast","SWF",29,14,24,12
"01/24/2025","01/24/2025","Forecast","SYR",27,18,23,16
"01/24/2025","01/24/2025","Forecast","UCA",22,11,20,10
"01/24/2025","01/25/2025","Forecast","ALB",25,10,21,9
"01/24/2025","01/25/2025","Forecast","ART",30,12,28,10
"01/24/2025","01/25/2025","Forecast","BGM",22,7,20,6
"01/24/2025","01/25/2025","Forecast","BUF",30,15,28,13
"01/24/2025","01/25/2025","Forecast","ELM",29,11,26,9
"01/24/2025","01/25/2025","Forecast","ELZ",24,6,22,5
"01/24/2025","01/25/2025","Forecast","FOK",30,18,26,16
"01/24/2025","01/25/2025","Forecast","FRG",30,18,26,16
"01/24/2025","01/25/2025","Forecast","GFL",23,5,20,4
"01/24/2025","01/25/2025","Forecast","HPN",28,14,24,12
"01/24/2025","01/25/2025","Forecast","IAG",31,16,28,14
"01/24/2025","01/25/2025","Forecast","ISP",31,18,26,16
"01/24/2025","01/25/2025","Forecast","ITH",25,7,23,6
"01/24/2025","01/25/2025","Forecast","JFK",32,21,28,18
"01/24/2025","01/25/2025","Forecast","LGA",31,19,26,16
"01/24/2025","01/25/2025","Forecast","MSS",24,3,22,2
"01/24/2025","01/25/2025","Forecast","MSV",23,3,20,3
"01/24/2025","01/25/2025","Forecast","NYC",30,18,25,15
"01/24/2025","01/25/2025","Forecast","PLB",23,5,20,4
"01/24/2025","01/25/2025","Forecast","POU",29,9,24,8
"01/24/2025","01/25/2025","Forecast","ROC",29,13,27,11
"01/24/2025","01/25/2025","Forecast","SLK",18,-1,16,-2
"01/24/2025","01/25/2025","Forecast","SWF",27,9,23,8
"01/24/2025","01/25/2025","Forecast","SYR",30,13,27,11
"01/24/2025","01/25/2025","Forecast","UCA",24,6,22,5
