"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/02/2024","01/02/2024","Forecast","POU",39,22,33,21
"01/02/2024","01/02/2024","Forecast","ROC",38,29,34,26
"01/02/2024","01/02/2024","Forecast","SLK",30,16,28,15
"01/02/2024","01/02/2024","Forecast","SWF",39,23,33,22
"01/02/2024","01/02/2024","Forecast","SYR",36,28,32,25
"01/02/2024","01/02/2024","Forecast","UCA",32,24,29,23
"01/02/2024","01/03/2024","Forecast","ALB",40,28,35,26
"01/02/2024","01/03/2024","Forecast","ART",37,34,35,33
"01/02/2024","01/03/2024","Forecast","BGM",35,28,31,25
"01/02/2024","01/03/2024","Forecast","BUF",36,34,33,32
"01/02/2024","01/03/2024","Forecast","ELM",39,30,34,27
"01/02/2024","01/03/2024","Forecast","ELZ",32,28,29,26
"01/02/2024","01/03/2024","Forecast","FOK",42,30,36,29
"01/02/2024","01/03/2024","Forecast","FRG",43,32,37,29
"01/02/2024","01/03/2024","Forecast","GFL",37,26,33,25
"01/02/2024","01/03/2024","Forecast","HPN",42,31,36,28
"01/02/2024","01/03/2024","Forecast","IAG",38,35,34,32
"01/02/2024","01/03/2024","Forecast","ISP",42,31,36,29
"01/02/2024","01/03/2024","Forecast","ITH",36,29,32,26
"01/02/2024","01/03/2024","Forecast","JFK",42,32,36,30
"01/02/2024","01/03/2024","Forecast","LGA",44,35,37,31
"01/02/2024","01/03/2024","Forecast","MSS",35,30,32,28
"01/02/2024","01/03/2024","Forecast","MSV",35,25,31,23
"01/02/2024","01/03/2024","Forecast","NYC",44,35,37,31
"01/02/2024","01/03/2024","Forecast","PLB",36,30,32,28
"01/02/2024","01/03/2024","Forecast","POU",42,27,36,25
"01/02/2024","01/03/2024","Forecast","ROC",38,35,34,32
"01/02/2024","01/03/2024","Forecast","SLK",31,27,29,26
"01/02/2024","01/03/2024","Forecast","SWF",41,29,35,27
"01/02/2024","01/03/2024","Forecast","SYR",37,32,34,29
"01/02/2024","01/03/2024","Forecast","UCA",34,28,32,27
