"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/23/2024","06/23/2024","Forecast","ART",79,68,73,65
"06/23/2024","06/23/2024","Forecast","BGM",82,68,73,67
"06/23/2024","06/23/2024","Forecast","BUF",83,68,72,62
"06/23/2024","06/23/2024","Forecast","ELM",86,72,74,68
"06/23/2024","06/23/2024","Forecast","ELZ",77,64,70,63
"06/23/2024","06/23/2024","Forecast","FOK",83,73,74,71
"06/23/2024","06/23/2024","Forecast","FRG",86,72,75,70
"06/23/2024","06/23/2024","Forecast","GFL",81,67,75,67
"06/23/2024","06/23/2024","Forecast","HPN",90,71,75,69
"06/23/2024","06/23/2024","Forecast","IAG",82,69,73,63
"06/23/2024","06/23/2024","Forecast","ISP",84,74,75,71
"06/23/2024","06/23/2024","Forecast","ITH",83,70,73,67
"06/23/2024","06/23/2024","Forecast","JFK",86,70,75,69
"06/23/2024","06/23/2024","Forecast","LGA",91,71,75,68
"06/23/2024","06/23/2024","Forecast","MSS",78,65,73,64
"06/23/2024","06/23/2024","Forecast","MSV",86,67,74,66
"06/23/2024","06/23/2024","Forecast","NYC",91,74,75,70
"06/23/2024","06/23/2024","Forecast","PLB",79,66,73,65
"06/23/2024","06/23/2024","Forecast","POU",91,71,75,70
"06/23/2024","06/23/2024","Forecast","ROC",83,70,73,65
"06/23/2024","06/23/2024","Forecast","SLK",75,62,70,61
"06/23/2024","06/23/2024","Forecast","SWF",90,72,76,71
"06/23/2024","06/23/2024","Forecast","SYR",87,74,75,69
"06/23/2024","06/23/2024","Forecast","UCA",83,70,75,68
"06/23/2024","06/24/2024","Forecast","ALB",75,67,71,60
"06/23/2024","06/24/2024","Forecast","ART",70,61,64,60
"06/23/2024","06/24/2024","Forecast","BGM",71,62,68,56
"06/23/2024","06/24/2024","Forecast","BUF",77,63,63,59
"06/23/2024","06/24/2024","Forecast","ELM",73,62,67,58
"06/23/2024","06/24/2024","Forecast","ELZ",69,57,62,55
"06/23/2024","06/24/2024","Forecast","FOK",83,69,71,62
"06/23/2024","06/24/2024","Forecast","FRG",84,71,72,62
"06/23/2024","06/24/2024","Forecast","GFL",70,61,69,58
"06/23/2024","06/24/2024","Forecast","HPN",79,67,71,60
"06/23/2024","06/24/2024","Forecast","IAG",79,64,64,60
"06/23/2024","06/24/2024","Forecast","ISP",83,70,71,62
"06/23/2024","06/24/2024","Forecast","ITH",68,62,65,58
"06/23/2024","06/24/2024","Forecast","JFK",84,72,72,62
"06/23/2024","06/24/2024","Forecast","LGA",82,73,73,62
"06/23/2024","06/24/2024","Forecast","MSS",68,60,65,59
"06/23/2024","06/24/2024","Forecast","MSV",69,61,68,56
"06/23/2024","06/24/2024","Forecast","NYC",81,72,73,61
"06/23/2024","06/24/2024","Forecast","PLB",70,64,67,60
"06/23/2024","06/24/2024","Forecast","POU",77,67,71,60
"06/23/2024","06/24/2024","Forecast","ROC",75,63,63,59
"06/23/2024","06/24/2024","Forecast","SLK",62,55,62,55
"06/23/2024","06/24/2024","Forecast","SWF",77,68,71,60
"06/23/2024","06/24/2024","Forecast","SYR",72,65,67,61
"06/23/2024","06/24/2024","Forecast","UCA",68,61,67,58
