"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/23/2024","02/23/2024","Forecast","FOK",46,38,44,38
"02/23/2024","02/23/2024","Forecast","FRG",47,40,44,39
"02/23/2024","02/23/2024","Forecast","GFL",45,33,41,31
"02/23/2024","02/23/2024","Forecast","HPN",46,37,43,36
"02/23/2024","02/23/2024","Forecast","IAG",45,26,41,23
"02/23/2024","02/23/2024","Forecast","ISP",45,39,43,38
"02/23/2024","02/23/2024","Forecast","ITH",48,31,43,30
"02/23/2024","02/23/2024","Forecast","JFK",46,40,44,39
"02/23/2024","02/23/2024","Forecast","LGA",47,40,44,38
"02/23/2024","02/23/2024","Forecast","MSS",41,18,38,16
"02/23/2024","02/23/2024","Forecast","MSV",46,31,41,31
"02/23/2024","02/23/2024","Forecast","NYC",49,42,45,39
"02/23/2024","02/23/2024","Forecast","PLB",45,27,40,25
"02/23/2024","02/23/2024","Forecast","POU",48,36,44,34
"02/23/2024","02/23/2024","Forecast","ROC",49,30,43,27
"02/23/2024","02/23/2024","Forecast","SLK",42,20,38,19
"02/23/2024","02/23/2024","Forecast","SWF",47,35,44,34
"02/23/2024","02/23/2024","Forecast","SYR",48,31,43,29
"02/23/2024","02/23/2024","Forecast","UCA",44,31,41,29
"02/23/2024","02/24/2024","Forecast","ALB",37,19,35,15
"02/23/2024","02/24/2024","Forecast","ART",19,9,17,7
"02/23/2024","02/24/2024","Forecast","BGM",32,15,30,12
"02/23/2024","02/24/2024","Forecast","BUF",26,18,23,15
"02/23/2024","02/24/2024","Forecast","ELM",32,16,30,14
"02/23/2024","02/24/2024","Forecast","ELZ",28,17,26,14
"02/23/2024","02/24/2024","Forecast","FOK",39,25,37,21
"02/23/2024","02/24/2024","Forecast","FRG",40,27,38,22
"02/23/2024","02/24/2024","Forecast","GFL",32,14,30,11
"02/23/2024","02/24/2024","Forecast","HPN",37,24,36,20
"02/23/2024","02/24/2024","Forecast","IAG",25,18,22,15
"02/23/2024","02/24/2024","Forecast","ISP",39,26,38,22
"02/23/2024","02/24/2024","Forecast","ITH",29,15,28,13
"02/23/2024","02/24/2024","Forecast","JFK",40,28,38,23
"02/23/2024","02/24/2024","Forecast","LGA",41,29,38,23
"02/23/2024","02/24/2024","Forecast","MSS",16,7,14,5
"02/23/2024","02/24/2024","Forecast","MSV",32,14,31,12
"02/23/2024","02/24/2024","Forecast","NYC",42,30,39,24
"02/23/2024","02/24/2024","Forecast","PLB",24,10,22,8
"02/23/2024","02/24/2024","Forecast","POU",35,22,34,18
"02/23/2024","02/24/2024","Forecast","ROC",27,18,24,15
"02/23/2024","02/24/2024","Forecast","SLK",17,3,16,2
"02/23/2024","02/24/2024","Forecast","SWF",35,22,33,18
"02/23/2024","02/24/2024","Forecast","SYR",29,16,27,13
"02/23/2024","02/24/2024","Forecast","UCA",29,14,28,12
