"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/17/2024","06/18/2024","Forecast","ART",89,72,77,68
"06/17/2024","06/18/2024","Forecast","BGM",87,69,74,65
"06/17/2024","06/18/2024","Forecast","BUF",91,75,76,69
"06/17/2024","06/18/2024","Forecast","ELM",94,70,76,66
"06/17/2024","06/18/2024","Forecast","ELZ",87,68,73,65
"06/17/2024","06/18/2024","Forecast","FOK",80,67,69,64
"06/17/2024","06/18/2024","Forecast","FRG",82,69,70,64
"06/17/2024","06/18/2024","Forecast","GFL",92,66,77,65
"06/17/2024","06/18/2024","Forecast","HPN",87,68,72,63
"06/17/2024","06/18/2024","Forecast","IAG",92,74,77,70
"06/17/2024","06/18/2024","Forecast","ISP",81,68,69,64
"06/17/2024","06/18/2024","Forecast","ITH",91,70,75,66
"06/17/2024","06/18/2024","Forecast","JFK",82,70,70,65
"06/17/2024","06/18/2024","Forecast","LGA",86,72,71,64
"06/17/2024","06/18/2024","Forecast","MSS",91,68,77,66
"06/17/2024","06/18/2024","Forecast","MSV",89,63,73,63
"06/17/2024","06/18/2024","Forecast","NYC",86,72,71,64
"06/17/2024","06/18/2024","Forecast","PLB",91,69,77,66
"06/17/2024","06/18/2024","Forecast","POU",93,67,75,64
"06/17/2024","06/18/2024","Forecast","ROC",91,73,77,70
"06/17/2024","06/18/2024","Forecast","SLK",88,62,74,62
"06/17/2024","06/18/2024","Forecast","SWF",91,68,74,64
"06/17/2024","06/18/2024","Forecast","SYR",95,75,78,69
"06/17/2024","06/18/2024","Forecast","UCA",91,69,77,66
