"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/09/2024","06/07/2024","Actual","ELZ",63,53,55,51
"06/09/2024","06/07/2024","Actual","FOK",82,64,71,59
"06/09/2024","06/07/2024","Actual","FRG",84,67,69,58
"06/09/2024","06/07/2024","Actual","GFL",76,60,66,58
"06/09/2024","06/07/2024","Actual","HPN",82,64,66,56
"06/09/2024","06/07/2024","Actual","IAG",68,60,61,56
"06/09/2024","06/07/2024","Actual","ISP",84,65,70,58
"06/09/2024","06/07/2024","Actual","ITH",69,54,60,53
"06/09/2024","06/07/2024","Actual","JFK",83,68,68,59
"06/09/2024","06/07/2024","Actual","LGA",85,67,67,57
"06/09/2024","06/07/2024","Actual","MSS",72,57,63,55
"06/09/2024","06/07/2024","Actual","MSV",73,53,64,52
"06/09/2024","06/07/2024","Actual","NYC",81,67,68,59
"06/09/2024","06/07/2024","Actual","PLB",73,60,68,59
"06/09/2024","06/07/2024","Actual","POU",79,61,68,56
"06/09/2024","06/07/2024","Actual","ROC",67,58,60,55
"06/09/2024","06/07/2024","Actual","SLK",66,53,60,52
"06/09/2024","06/07/2024","Actual","SWF",77,61,67,57
"06/09/2024","06/07/2024","Actual","SYR",72,58,61,56
"06/09/2024","06/07/2024","Actual","UCA",68,55,62,54
"06/09/2024","06/08/2024","Actual","ALB",72,55,60,53
"06/09/2024","06/08/2024","Actual","ART",67,58,59,55
"06/09/2024","06/08/2024","Actual","BGM",69,52,57,50
"06/09/2024","06/08/2024","Actual","BUF",69,56,59,52
"06/09/2024","06/08/2024","Actual","ELM",75,54,60,52
"06/09/2024","06/08/2024","Actual","ELZ",66,52,56,50
"06/09/2024","06/08/2024","Actual","FOK",79,58,64,54
"06/09/2024","06/08/2024","Actual","FRG",80,63,63,56
"06/09/2024","06/08/2024","Actual","GFL",68,54,59,54
"06/09/2024","06/08/2024","Actual","HPN",76,59,62,54
"06/09/2024","06/08/2024","Actual","IAG",74,57,59,52
"06/09/2024","06/08/2024","Actual","ISP",79,60,62,56
"06/09/2024","06/08/2024","Actual","ITH",70,56,59,54
"06/09/2024","06/08/2024","Actual","JFK",81,65,63,57
"06/09/2024","06/08/2024","Actual","LGA",78,65,61,55
"06/09/2024","06/08/2024","Actual","MSS",68,57,61,55
"06/09/2024","06/08/2024","Actual","MSV",70,48,59,48
"06/09/2024","06/08/2024","Actual","NYC",76,63,63,56
"06/09/2024","06/08/2024","Actual","PLB",71,58,61,56
"06/09/2024","06/08/2024","Actual","POU",77,56,62,54
"06/09/2024","06/08/2024","Actual","ROC",72,57,60,54
"06/09/2024","06/08/2024","Actual","SLK",61,53,56,51
"06/09/2024","06/08/2024","Actual","SWF",75,54,61,53
"06/09/2024","06/08/2024","Actual","SYR",74,58,61,55
"06/09/2024","06/08/2024","Actual","UCA",67,55,59,54
"06/09/2024","06/09/2024","Forecast","ALB",70,59,59,54
"06/09/2024","06/09/2024","Forecast","ART",64,56,58,53
"06/09/2024","06/09/2024","Forecast","BGM",64,54,56,52
"06/09/2024","06/09/2024","Forecast","BUF",63,54,58,52
"06/09/2024","06/09/2024","Forecast","ELM",71,57,59,54
"06/09/2024","06/09/2024","Forecast","ELZ",63,49,53,49
"06/09/2024","06/09/2024","Forecast","FOK",76,61,66,57
"06/09/2024","06/09/2024","Forecast","FRG",77,66,65,58
"06/09/2024","06/09/2024","Forecast","GFL",68,55,59,53
"06/09/2024","06/09/2024","Forecast","HPN",74,60,63,56
"06/09/2024","06/09/2024","Forecast","IAG",67,56,59,53
"06/09/2024","06/09/2024","Forecast","ISP",77,65,65,59
"06/09/2024","06/09/2024","Forecast","ITH",67,54,57,52
"06/09/2024","06/09/2024","Forecast","JFK",78,66,65,59
"06/09/2024","06/09/2024","Forecast","LGA",78,70,63,58
"06/09/2024","06/09/2024","Forecast","MSS",64,55,58,54
"06/09/2024","06/09/2024","Forecast","MSV",68,52,58,52
"06/09/2024","06/09/2024","Forecast","NYC",76,69,63,58
"06/09/2024","06/09/2024","Forecast","PLB",68,58,59,54
"06/09/2024","06/09/2024","Forecast","POU",74,59,61,55
"06/09/2024","06/09/2024","Forecast","ROC",67,55,58,53
"06/09/2024","06/09/2024","Forecast","SLK",61,49,55,49
"06/09/2024","06/09/2024","Forecast","SWF",73,61,62,56
"06/09/2024","06/09/2024","Forecast","SYR",68,57,60,54
"06/09/2024","06/09/2024","Forecast","UCA",65,52,58,52
"06/09/2024","06/10/2024","Forecast","ALB",70,56,59,53
"06/09/2024","06/10/2024","Forecast","ART",62,54,56,50
"06/09/2024","06/10/2024","Forecast","BGM",58,51,53,49
"06/09/2024","06/10/2024","Forecast","BUF",60,53,53,50
"06/09/2024","06/10/2024","Forecast","ELM",63,51,55,49
"06/09/2024","06/10/2024","Forecast","ELZ",54,47,50,46
"06/09/2024","06/10/2024","Forecast","FOK",75,61,62,56
"06/09/2024","06/10/2024","Forecast","FRG",76,63,61,56
"06/09/2024","06/10/2024","Forecast","GFL",67,52,59,50
"06/09/2024","06/10/2024","Forecast","HPN",73,59,59,54
"06/09/2024","06/10/2024","Forecast","IAG",63,54,54,51
"06/09/2024","06/10/2024","Forecast","ISP",76,62,62,56
"06/09/2024","06/10/2024","Forecast","ITH",59,51,54,49
"06/09/2024","06/10/2024","Forecast","JFK",77,65,61,57
"06/09/2024","06/10/2024","Forecast","LGA",76,64,60,56
"06/09/2024","06/10/2024","Forecast","MSS",60,52,54,49
"06/09/2024","06/10/2024","Forecast","MSV",65,48,56,48
"06/09/2024","06/10/2024","Forecast","NYC",75,63,60,55
"06/09/2024","06/10/2024","Forecast","PLB",66,56,57,52
"06/09/2024","06/10/2024","Forecast","POU",72,55,60,52
"06/09/2024","06/10/2024","Forecast","ROC",60,53,54,51
"06/09/2024","06/10/2024","Forecast","SLK",57,46,52,46
"06/09/2024","06/10/2024","Forecast","SWF",72,55,59,52
"06/09/2024","06/10/2024","Forecast","SYR",63,56,57,52
"06/09/2024","06/10/2024","Forecast","UCA",60,52,55,50
