"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/28/2024","08/27/2024","Actual","GFL",82,56,70,56
"08/28/2024","08/27/2024","Actual","HPN",84,62,71,60
"08/28/2024","08/27/2024","Actual","IAG",89,65,74,62
"08/28/2024","08/27/2024","Actual","ISP",84,64,71,63
"08/28/2024","08/27/2024","Actual","ITH",86,57,71,57
"08/28/2024","08/27/2024","Actual","JFK",83,67,72,65
"08/28/2024","08/27/2024","Actual","LGA",85,70,70,65
"08/28/2024","08/27/2024","Actual","MSS",84,60,70,59
"08/28/2024","08/27/2024","Actual","MSV",83,53,67,53
"08/28/2024","08/27/2024","Actual","NYC",84,67,70,64
"08/28/2024","08/27/2024","Actual","PLB",86,60,74,58
"08/28/2024","08/27/2024","Actual","POU",86,58,69,57
"08/28/2024","08/27/2024","Actual","ROC",88,63,76,61
"08/28/2024","08/27/2024","Actual","SLK",82,49,67,48
"08/28/2024","08/27/2024","Actual","SWF",84,61,71,61
"08/28/2024","08/27/2024","Actual","SYR",89,62,71,59
"08/28/2024","08/27/2024","Actual","UCA",85,57,70,56
"08/28/2024","08/28/2024","Forecast","ALB",81,65,73,58
"08/28/2024","08/28/2024","Forecast","ART",78,59,72,55
"08/28/2024","08/28/2024","Forecast","BGM",75,65,71,62
"08/28/2024","08/28/2024","Forecast","BUF",76,67,71,62
"08/28/2024","08/28/2024","Forecast","ELM",82,65,74,62
"08/28/2024","08/28/2024","Forecast","ELZ",77,64,71,63
"08/28/2024","08/28/2024","Forecast","FOK",84,70,74,69
"08/28/2024","08/28/2024","Forecast","FRG",88,72,75,68
"08/28/2024","08/28/2024","Forecast","GFL",75,58,69,54
"08/28/2024","08/28/2024","Forecast","HPN",90,68,75,65
"08/28/2024","08/28/2024","Forecast","IAG",77,67,72,62
"08/28/2024","08/28/2024","Forecast","ISP",87,72,75,68
"08/28/2024","08/28/2024","Forecast","ITH",76,60,72,59
"08/28/2024","08/28/2024","Forecast","JFK",90,72,76,68
"08/28/2024","08/28/2024","Forecast","LGA",92,76,75,66
"08/28/2024","08/28/2024","Forecast","MSS",77,57,69,54
"08/28/2024","08/28/2024","Forecast","MSV",82,62,72,62
"08/28/2024","08/28/2024","Forecast","NYC",91,74,75,67
"08/28/2024","08/28/2024","Forecast","PLB",73,58,68,53
"08/28/2024","08/28/2024","Forecast","POU",87,67,75,64
"08/28/2024","08/28/2024","Forecast","ROC",76,65,70,60
"08/28/2024","08/28/2024","Forecast","SLK",73,51,67,50
"08/28/2024","08/28/2024","Forecast","SWF",87,70,75,66
"08/28/2024","08/28/2024","Forecast","SYR",82,65,72,60
"08/28/2024","08/28/2024","Forecast","UCA",74,61,69,59
"08/28/2024","08/29/2024","Forecast","ALB",75,58,63,53
"08/28/2024","08/29/2024","Forecast","ART",73,54,62,52
"08/28/2024","08/29/2024","Forecast","BGM",70,60,65,58
"08/28/2024","08/29/2024","Forecast","BUF",76,62,65,58
"08/28/2024","08/29/2024","Forecast","ELM",77,62,68,59
"08/28/2024","08/29/2024","Forecast","ELZ",72,59,67,58
"08/28/2024","08/29/2024","Forecast","FOK",73,64,68,60
"08/28/2024","08/29/2024","Forecast","FRG",76,67,70,62
"08/28/2024","08/29/2024","Forecast","GFL",73,53,61,50
"08/28/2024","08/29/2024","Forecast","HPN",73,65,67,60
"08/28/2024","08/29/2024","Forecast","IAG",76,62,65,58
"08/28/2024","08/29/2024","Forecast","ISP",74,65,69,61
"08/28/2024","08/29/2024","Forecast","ITH",73,57,66,56
"08/28/2024","08/29/2024","Forecast","JFK",78,69,71,63
"08/28/2024","08/29/2024","Forecast","LGA",79,70,70,62
"08/28/2024","08/29/2024","Forecast","MSS",70,51,60,49
"08/28/2024","08/29/2024","Forecast","MSV",71,57,63,55
"08/28/2024","08/29/2024","Forecast","NYC",78,68,70,61
"08/28/2024","08/29/2024","Forecast","PLB",71,53,59,50
"08/28/2024","08/29/2024","Forecast","POU",75,61,64,56
"08/28/2024","08/29/2024","Forecast","ROC",75,60,65,58
"08/28/2024","08/29/2024","Forecast","SLK",70,45,58,44
"08/28/2024","08/29/2024","Forecast","SWF",73,62,64,56
"08/28/2024","08/29/2024","Forecast","SYR",78,60,66,57
"08/28/2024","08/29/2024","Forecast","UCA",74,56,64,53
