"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/12/2024","12/11/2024","Actual","MSS",37,33,37,32
"12/12/2024","12/11/2024","Actual","MSV",56,32,56,31
"12/12/2024","12/11/2024","Actual","NYC",60,42,58,38
"12/12/2024","12/11/2024","Actual","PLB",42,38,42,37
"12/12/2024","12/11/2024","Actual","POU",62,41,59,38
"12/12/2024","12/11/2024","Actual","ROC",45,35,44,30
"12/12/2024","12/11/2024","Actual","SLK",44,32,42,31
"12/12/2024","12/11/2024","Actual","SWF",63,39,60,38
"12/12/2024","12/11/2024","Actual","SYR",54,37,51,33
"12/12/2024","12/11/2024","Actual","UCA",43,33,43,32
"12/12/2024","12/12/2024","Forecast","ALB",37,25,34,22
"12/12/2024","12/12/2024","Forecast","ART",36,20,32,19
"12/12/2024","12/12/2024","Forecast","BGM",30,19,29,16
"12/12/2024","12/12/2024","Forecast","BUF",32,20,30,17
"12/12/2024","12/12/2024","Forecast","ELM",34,20,30,17
"12/12/2024","12/12/2024","Forecast","ELZ",26,12,24,10
"12/12/2024","12/12/2024","Forecast","FOK",43,28,41,24
"12/12/2024","12/12/2024","Forecast","FRG",42,29,38,25
"12/12/2024","12/12/2024","Forecast","GFL",36,21,35,18
"12/12/2024","12/12/2024","Forecast","HPN",40,28,36,23
"12/12/2024","12/12/2024","Forecast","IAG",33,21,29,17
"12/12/2024","12/12/2024","Forecast","ISP",42,28,39,24
"12/12/2024","12/12/2024","Forecast","ITH",33,20,31,17
"12/12/2024","12/12/2024","Forecast","JFK",44,31,40,26
"12/12/2024","12/12/2024","Forecast","LGA",43,31,38,25
"12/12/2024","12/12/2024","Forecast","MSS",35,20,33,18
"12/12/2024","12/12/2024","Forecast","MSV",31,18,31,15
"12/12/2024","12/12/2024","Forecast","NYC",42,30,37,25
"12/12/2024","12/12/2024","Forecast","PLB",38,22,36,20
"12/12/2024","12/12/2024","Forecast","POU",40,25,36,21
"12/12/2024","12/12/2024","Forecast","ROC",34,20,29,17
"12/12/2024","12/12/2024","Forecast","SLK",31,14,30,13
"12/12/2024","12/12/2024","Forecast","SWF",37,25,35,21
"12/12/2024","12/12/2024","Forecast","SYR",36,24,32,21
"12/12/2024","12/12/2024","Forecast","UCA",33,20,31,18
"12/12/2024","12/13/2024","Forecast","ALB",29,21,24,18
"12/12/2024","12/13/2024","Forecast","ART",28,19,24,18
"12/12/2024","12/13/2024","Forecast","BGM",23,16,19,13
"12/12/2024","12/13/2024","Forecast","BUF",25,18,21,15
"12/12/2024","12/13/2024","Forecast","ELM",28,18,22,15
"12/12/2024","12/13/2024","Forecast","ELZ",20,12,17,10
"12/12/2024","12/13/2024","Forecast","FOK",33,25,27,22
"12/12/2024","12/13/2024","Forecast","FRG",34,26,27,22
"12/12/2024","12/13/2024","Forecast","GFL",28,18,23,16
"12/12/2024","12/13/2024","Forecast","HPN",32,25,25,21
"12/12/2024","12/13/2024","Forecast","IAG",28,19,23,16
"12/12/2024","12/13/2024","Forecast","ISP",34,25,27,22
"12/12/2024","12/13/2024","Forecast","ITH",25,17,20,14
"12/12/2024","12/13/2024","Forecast","JFK",36,28,29,23
"12/12/2024","12/13/2024","Forecast","LGA",34,29,27,24
"12/12/2024","12/13/2024","Forecast","MSS",25,18,21,16
"12/12/2024","12/13/2024","Forecast","MSV",25,14,20,12
"12/12/2024","12/13/2024","Forecast","NYC",33,27,26,22
"12/12/2024","12/13/2024","Forecast","PLB",26,19,21,17
"12/12/2024","12/13/2024","Forecast","POU",32,21,25,18
"12/12/2024","12/13/2024","Forecast","ROC",27,18,22,16
"12/12/2024","12/13/2024","Forecast","SLK",20,12,17,11
"12/12/2024","12/13/2024","Forecast","SWF",31,22,25,18
"12/12/2024","12/13/2024","Forecast","SYR",29,21,24,18
"12/12/2024","12/13/2024","Forecast","UCA",25,18,22,16
