"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/03/2023","12/03/2023","Forecast","UCA",42,40,42,40
"12/03/2023","12/04/2023","Forecast","ALB",46,39,42,36
"12/03/2023","12/04/2023","Forecast","ART",42,33,41,31
"12/03/2023","12/04/2023","Forecast","BGM",45,36,42,33
"12/03/2023","12/04/2023","Forecast","BUF",42,35,40,33
"12/03/2023","12/04/2023","Forecast","ELM",44,35,41,33
"12/03/2023","12/04/2023","Forecast","ELZ",41,33,39,31
"12/03/2023","12/04/2023","Forecast","FOK",51,40,45,38
"12/03/2023","12/04/2023","Forecast","FRG",51,41,46,38
"12/03/2023","12/04/2023","Forecast","GFL",43,34,39,32
"12/03/2023","12/04/2023","Forecast","HPN",50,41,45,38
"12/03/2023","12/04/2023","Forecast","IAG",42,36,40,33
"12/03/2023","12/04/2023","Forecast","ISP",51,41,46,38
"12/03/2023","12/04/2023","Forecast","ITH",43,34,41,32
"12/03/2023","12/04/2023","Forecast","JFK",50,42,47,39
"12/03/2023","12/04/2023","Forecast","LGA",51,45,48,40
"12/03/2023","12/04/2023","Forecast","MSS",35,30,34,29
"12/03/2023","12/04/2023","Forecast","MSV",43,32,39,31
"12/03/2023","12/04/2023","Forecast","NYC",50,44,47,39
"12/03/2023","12/04/2023","Forecast","PLB",36,29,35,28
"12/03/2023","12/04/2023","Forecast","POU",49,38,43,36
"12/03/2023","12/04/2023","Forecast","ROC",43,35,41,33
"12/03/2023","12/04/2023","Forecast","SLK",33,26,33,25
"12/03/2023","12/04/2023","Forecast","SWF",47,39,43,36
"12/03/2023","12/04/2023","Forecast","SYR",46,36,44,34
"12/03/2023","12/04/2023","Forecast","UCA",42,33,41,32
