"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/12/2024","03/13/2024","Forecast","ALB",62,35,52,33
"03/12/2024","03/13/2024","Forecast","ART",55,36,48,34
"03/12/2024","03/13/2024","Forecast","BGM",62,39,52,37
"03/12/2024","03/13/2024","Forecast","BUF",56,45,49,42
"03/12/2024","03/13/2024","Forecast","ELM",67,41,54,39
"03/12/2024","03/13/2024","Forecast","ELZ",62,44,51,40
"03/12/2024","03/13/2024","Forecast","FOK",52,39,45,37
"03/12/2024","03/13/2024","Forecast","FRG",57,43,49,40
"03/12/2024","03/13/2024","Forecast","GFL",58,31,50,29
"03/12/2024","03/13/2024","Forecast","HPN",61,41,51,38
"03/12/2024","03/13/2024","Forecast","IAG",60,46,51,42
"03/12/2024","03/13/2024","Forecast","ISP",54,41,47,38
"03/12/2024","03/13/2024","Forecast","ITH",63,40,53,38
"03/12/2024","03/13/2024","Forecast","JFK",57,44,49,41
"03/12/2024","03/13/2024","Forecast","LGA",61,45,52,41
"03/12/2024","03/13/2024","Forecast","MSS",48,29,42,27
"03/12/2024","03/13/2024","Forecast","MSV",62,35,52,34
"03/12/2024","03/13/2024","Forecast","NYC",64,45,53,41
"03/12/2024","03/13/2024","Forecast","PLB",49,29,42,27
"03/12/2024","03/13/2024","Forecast","POU",65,37,53,35
"03/12/2024","03/13/2024","Forecast","ROC",63,46,53,42
"03/12/2024","03/13/2024","Forecast","SLK",52,24,46,24
"03/12/2024","03/13/2024","Forecast","SWF",65,38,54,36
"03/12/2024","03/13/2024","Forecast","SYR",64,39,54,37
"03/12/2024","03/13/2024","Forecast","UCA",60,34,52,33
