"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/01/2024","05/01/2024","Forecast","GFL",65,47,58,46
"05/01/2024","05/01/2024","Forecast","HPN",72,50,60,49
"05/01/2024","05/01/2024","Forecast","IAG",70,48,58,46
"05/01/2024","05/01/2024","Forecast","ISP",66,50,58,48
"05/01/2024","05/01/2024","Forecast","ITH",68,53,58,52
"05/01/2024","05/01/2024","Forecast","JFK",67,53,59,50
"05/01/2024","05/01/2024","Forecast","LGA",71,51,59,49
"05/01/2024","05/01/2024","Forecast","MSS",58,41,52,41
"05/01/2024","05/01/2024","Forecast","MSV",71,52,58,51
"05/01/2024","05/01/2024","Forecast","NYC",75,53,61,51
"05/01/2024","05/01/2024","Forecast","PLB",58,44,52,43
"05/01/2024","05/01/2024","Forecast","POU",74,55,61,54
"05/01/2024","05/01/2024","Forecast","ROC",69,47,58,46
"05/01/2024","05/01/2024","Forecast","SLK",59,44,52,43
"05/01/2024","05/01/2024","Forecast","SWF",74,55,61,54
"05/01/2024","05/01/2024","Forecast","SYR",68,53,57,52
"05/01/2024","05/01/2024","Forecast","UCA",64,51,56,51
"05/01/2024","05/02/2024","Forecast","ALB",72,57,58,52
"05/01/2024","05/02/2024","Forecast","ART",59,49,53,47
"05/01/2024","05/02/2024","Forecast","BGM",67,53,56,48
"05/01/2024","05/02/2024","Forecast","BUF",66,52,56,49
"05/01/2024","05/02/2024","Forecast","ELM",74,55,58,50
"05/01/2024","05/02/2024","Forecast","ELZ",68,51,55,48
"05/01/2024","05/02/2024","Forecast","FOK",62,47,56,46
"05/01/2024","05/02/2024","Forecast","FRG",70,51,59,49
"05/01/2024","05/02/2024","Forecast","GFL",70,51,57,50
"05/01/2024","05/02/2024","Forecast","HPN",76,51,60,49
"05/01/2024","05/02/2024","Forecast","IAG",67,52,56,48
"05/01/2024","05/02/2024","Forecast","ISP",67,49,58,48
"05/01/2024","05/02/2024","Forecast","ITH",66,50,56,47
"05/01/2024","05/02/2024","Forecast","JFK",71,53,59,51
"05/01/2024","05/02/2024","Forecast","LGA",77,55,61,52
"05/01/2024","05/02/2024","Forecast","MSS",60,49,55,48
"05/01/2024","05/02/2024","Forecast","MSV",72,51,58,48
"05/01/2024","05/02/2024","Forecast","NYC",80,56,62,52
"05/01/2024","05/02/2024","Forecast","PLB",62,50,56,48
"05/01/2024","05/02/2024","Forecast","POU",77,52,61,50
"05/01/2024","05/02/2024","Forecast","ROC",65,54,55,50
"05/01/2024","05/02/2024","Forecast","SLK",58,47,52,46
"05/01/2024","05/02/2024","Forecast","SWF",76,53,60,51
"05/01/2024","05/02/2024","Forecast","SYR",65,54,55,50
"05/01/2024","05/02/2024","Forecast","UCA",63,50,54,48
