"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/08/2024","03/08/2024","Forecast","MSV",52,29,42,29
"03/08/2024","03/08/2024","Forecast","NYC",53,41,43,36
"03/08/2024","03/08/2024","Forecast","PLB",46,27,37,25
"03/08/2024","03/08/2024","Forecast","POU",54,34,44,32
"03/08/2024","03/08/2024","Forecast","ROC",58,28,46,27
"03/08/2024","03/08/2024","Forecast","SLK",48,19,38,18
"03/08/2024","03/08/2024","Forecast","SWF",53,35,43,33
"03/08/2024","03/08/2024","Forecast","SYR",58,29,46,27
"03/08/2024","03/08/2024","Forecast","UCA",53,25,43,24
"03/08/2024","03/09/2024","Forecast","ALB",48,37,40,33
"03/08/2024","03/09/2024","Forecast","ART",49,43,41,37
"03/08/2024","03/09/2024","Forecast","BGM",42,37,39,32
"03/08/2024","03/09/2024","Forecast","BUF",53,45,47,43
"03/08/2024","03/09/2024","Forecast","ELM",46,38,42,33
"03/08/2024","03/09/2024","Forecast","ELZ",45,39,41,36
"03/08/2024","03/09/2024","Forecast","FOK",44,35,43,33
"03/08/2024","03/09/2024","Forecast","FRG",47,39,45,37
"03/08/2024","03/09/2024","Forecast","GFL",47,32,39,30
"03/08/2024","03/09/2024","Forecast","HPN",45,37,43,35
"03/08/2024","03/09/2024","Forecast","IAG",53,44,47,42
"03/08/2024","03/09/2024","Forecast","ISP",46,37,45,35
"03/08/2024","03/09/2024","Forecast","ITH",44,39,40,34
"03/08/2024","03/09/2024","Forecast","JFK",48,40,46,37
"03/08/2024","03/09/2024","Forecast","LGA",50,42,47,38
"03/08/2024","03/09/2024","Forecast","MSS",48,33,40,30
"03/08/2024","03/09/2024","Forecast","MSV",40,31,37,30
"03/08/2024","03/09/2024","Forecast","NYC",51,43,47,39
"03/08/2024","03/09/2024","Forecast","PLB",47,35,39,31
"03/08/2024","03/09/2024","Forecast","POU",44,35,42,33
"03/08/2024","03/09/2024","Forecast","ROC",51,46,45,41
"03/08/2024","03/09/2024","Forecast","SLK",44,29,36,28
"03/08/2024","03/09/2024","Forecast","SWF",44,36,42,34
"03/08/2024","03/09/2024","Forecast","SYR",50,43,42,36
"03/08/2024","03/09/2024","Forecast","UCA",46,38,40,34
