"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/14/2024","04/15/2024","Forecast","IAG",59,44,49,42
"04/14/2024","04/15/2024","Forecast","ISP",67,54,56,49
"04/14/2024","04/15/2024","Forecast","ITH",56,45,48,42
"04/14/2024","04/15/2024","Forecast","JFK",68,57,56,50
"04/14/2024","04/15/2024","Forecast","LGA",70,58,56,50
"04/14/2024","04/15/2024","Forecast","MSS",53,40,45,40
"04/14/2024","04/15/2024","Forecast","MSV",60,46,51,42
"04/14/2024","04/15/2024","Forecast","NYC",73,59,57,50
"04/14/2024","04/15/2024","Forecast","PLB",54,42,45,41
"04/14/2024","04/15/2024","Forecast","POU",66,52,54,46
"04/14/2024","04/15/2024","Forecast","ROC",57,46,48,43
"04/14/2024","04/15/2024","Forecast","SLK",48,37,42,37
"04/14/2024","04/15/2024","Forecast","SWF",65,52,55,46
"04/14/2024","04/15/2024","Forecast","SYR",57,46,49,43
"04/14/2024","04/15/2024","Forecast","UCA",54,43,47,40
