"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/29/2024","01/29/2024","Forecast","ROC",34,29,32,28
"01/29/2024","01/29/2024","Forecast","SLK",27,17,26,16
"01/29/2024","01/29/2024","Forecast","SWF",38,30,35,28
"01/29/2024","01/29/2024","Forecast","SYR",33,28,31,27
"01/29/2024","01/29/2024","Forecast","UCA",32,27,32,26
"01/29/2024","01/30/2024","Forecast","ALB",34,24,30,22
"01/29/2024","01/30/2024","Forecast","ART",34,22,31,21
"01/29/2024","01/30/2024","Forecast","BGM",34,24,30,23
"01/29/2024","01/30/2024","Forecast","BUF",39,30,36,29
"01/29/2024","01/30/2024","Forecast","ELM",38,27,33,25
"01/29/2024","01/30/2024","Forecast","ELZ",34,25,31,24
"01/29/2024","01/30/2024","Forecast","FOK",33,28,31,26
"01/29/2024","01/30/2024","Forecast","FRG",36,31,32,29
"01/29/2024","01/30/2024","Forecast","GFL",30,20,27,19
"01/29/2024","01/30/2024","Forecast","HPN",34,29,30,27
"01/29/2024","01/30/2024","Forecast","IAG",40,33,36,31
"01/29/2024","01/30/2024","Forecast","ISP",35,29,31,28
"01/29/2024","01/30/2024","Forecast","ITH",35,25,31,24
"01/29/2024","01/30/2024","Forecast","JFK",36,31,32,29
"01/29/2024","01/30/2024","Forecast","LGA",37,33,33,30
"01/29/2024","01/30/2024","Forecast","MSS",23,13,21,12
"01/29/2024","01/30/2024","Forecast","MSV",31,21,28,20
"01/29/2024","01/30/2024","Forecast","NYC",37,32,33,29
"01/29/2024","01/30/2024","Forecast","PLB",26,13,24,12
"01/29/2024","01/30/2024","Forecast","POU",36,24,32,23
"01/29/2024","01/30/2024","Forecast","ROC",39,29,35,28
"01/29/2024","01/30/2024","Forecast","SLK",27,13,25,12
"01/29/2024","01/30/2024","Forecast","SWF",35,25,31,23
"01/29/2024","01/30/2024","Forecast","SYR",36,25,32,24
"01/29/2024","01/30/2024","Forecast","UCA",33,24,30,23
