"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/06/2023","11/04/2023","Actual","JFK",57,46,50,42
"11/06/2023","11/04/2023","Actual","LGA",61,48,48,42
"11/06/2023","11/04/2023","Actual","MSS",55,38,46,37
"11/06/2023","11/04/2023","Actual","MSV",56,32,46,32
"11/06/2023","11/04/2023","Actual","NYC",61,48,49,42
"11/06/2023","11/04/2023","Actual","PLB",51,43,46,40
"11/06/2023","11/04/2023","Actual","POU",60,36,48,35
"11/06/2023","11/04/2023","Actual","ROC",59,47,47,44
"11/06/2023","11/04/2023","Actual","SLK",50,41,43,39
"11/06/2023","11/04/2023","Actual","SWF",59,39,46,37
"11/06/2023","11/04/2023","Actual","SYR",58,49,47,42
"11/06/2023","11/04/2023","Actual","UCA",52,43,47,38
"11/06/2023","11/05/2023","Actual","ALB",57,39,48,35
"11/06/2023","11/05/2023","Actual","ART",49,32,45,30
"11/06/2023","11/05/2023","Actual","BGM",50,36,45,32
"11/06/2023","11/05/2023","Actual","BUF",50,41,46,38
"11/06/2023","11/05/2023","Actual","ELM",51,30,45,29
"11/06/2023","11/05/2023","Actual","ELZ",47,34,41,32
"11/06/2023","11/05/2023","Actual","FOK",64,40,53,38
"11/06/2023","11/05/2023","Actual","FRG",65,43,51,41
"11/06/2023","11/05/2023","Actual","GFL",57,31,49,31
"11/06/2023","11/05/2023","Actual","HPN",62,44,50,41
"11/06/2023","11/05/2023","Actual","IAG",51,42,47,39
"11/06/2023","11/05/2023","Actual","ISP",65,41,50,41
"11/06/2023","11/05/2023","Actual","ITH",47,29,44,28
"11/06/2023","11/05/2023","Actual","JFK",65,45,53,43
"11/06/2023","11/05/2023","Actual","LGA",64,52,51,44
"11/06/2023","11/05/2023","Actual","MSS",47,34,39,31
"11/06/2023","11/05/2023","Actual","MSV",56,33,48,31
"11/06/2023","11/05/2023","Actual","NYC",64,50,51,43
"11/06/2023","11/05/2023","Actual","PLB",46,37,43,32
"11/06/2023","11/05/2023","Actual","POU",62,36,50,35
"11/06/2023","11/05/2023","Actual","ROC",50,38,45,35
"11/06/2023","11/05/2023","Actual","SLK",44,29,41,27
"11/06/2023","11/05/2023","Actual","SWF",61,39,50,38
"11/06/2023","11/05/2023","Actual","SYR",51,39,46,35
"11/06/2023","11/05/2023","Actual","UCA",48,34,45,32
"11/06/2023","11/06/2023","Forecast","ALB",50,31,44,30
"11/06/2023","11/06/2023","Forecast","ART",50,35,45,32
"11/06/2023","11/06/2023","Forecast","BGM",49,33,44,30
"11/06/2023","11/06/2023","Forecast","BUF",57,39,51,36
"11/06/2023","11/06/2023","Forecast","ELM",54,30,45,29
"11/06/2023","11/06/2023","Forecast","ELZ",52,32,45,30
"11/06/2023","11/06/2023","Forecast","FOK",55,41,49,38
"11/06/2023","11/06/2023","Forecast","FRG",56,44,50,39
"11/06/2023","11/06/2023","Forecast","GFL",46,27,41,27
"11/06/2023","11/06/2023","Forecast","HPN",52,41,47,36
"11/06/2023","11/06/2023","Forecast","IAG",59,40,51,37
"11/06/2023","11/06/2023","Forecast","ISP",56,44,49,40
"11/06/2023","11/06/2023","Forecast","ITH",49,28,45,27
"11/06/2023","11/06/2023","Forecast","JFK",54,45,51,40
"11/06/2023","11/06/2023","Forecast","LGA",55,46,51,39
"11/06/2023","11/06/2023","Forecast","MSS",47,26,43,24
"11/06/2023","11/06/2023","Forecast","MSV",48,29,41,28
"11/06/2023","11/06/2023","Forecast","NYC",54,45,50,40
"11/06/2023","11/06/2023","Forecast","PLB",45,30,41,27
"11/06/2023","11/06/2023","Forecast","POU",53,33,45,32
"11/06/2023","11/06/2023","Forecast","ROC",56,37,49,35
"11/06/2023","11/06/2023","Forecast","SLK",43,26,38,25
"11/06/2023","11/06/2023","Forecast","SWF",52,35,45,33
"11/06/2023","11/06/2023","Forecast","SYR",52,38,46,35
"11/06/2023","11/06/2023","Forecast","UCA",49,33,44,32
"11/06/2023","11/07/2023","Forecast","ALB",62,47,54,42
"11/06/2023","11/07/2023","Forecast","ART",53,34,51,31
"11/06/2023","11/07/2023","Forecast","BGM",56,42,51,38
"11/06/2023","11/07/2023","Forecast","BUF",56,40,53,36
"11/06/2023","11/07/2023","Forecast","ELM",59,43,52,39
"11/06/2023","11/07/2023","Forecast","ELZ",52,39,49,37
"11/06/2023","11/07/2023","Forecast","FOK",64,51,56,47
"11/06/2023","11/07/2023","Forecast","FRG",66,53,57,47
"11/06/2023","11/07/2023","Forecast","GFL",57,40,52,37
"11/06/2023","11/07/2023","Forecast","HPN",65,50,56,45
"11/06/2023","11/07/2023","Forecast","IAG",57,40,53,36
"11/06/2023","11/07/2023","Forecast","ISP",66,51,57,47
"11/06/2023","11/07/2023","Forecast","ITH",55,40,51,37
"11/06/2023","11/07/2023","Forecast","JFK",66,54,57,48
"11/06/2023","11/07/2023","Forecast","LGA",67,56,56,48
"11/06/2023","11/07/2023","Forecast","MSS",51,32,49,29
"11/06/2023","11/07/2023","Forecast","MSV",60,41,53,38
"11/06/2023","11/07/2023","Forecast","NYC",66,54,56,47
"11/06/2023","11/07/2023","Forecast","PLB",53,34,50,31
"11/06/2023","11/07/2023","Forecast","POU",66,47,56,43
"11/06/2023","11/07/2023","Forecast","ROC",55,40,52,37
"11/06/2023","11/07/2023","Forecast","SLK",47,28,46,27
"11/06/2023","11/07/2023","Forecast","SWF",65,48,55,44
"11/06/2023","11/07/2023","Forecast","SYR",57,42,52,38
"11/06/2023","11/07/2023","Forecast","UCA",54,39,51,37
