"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/18/2024","01/16/2024","Actual","ROC",21,11,18,9
"01/18/2024","01/16/2024","Actual","SLK",16,-1,15,-1
"01/18/2024","01/16/2024","Actual","SWF",25,18,24,16
"01/18/2024","01/16/2024","Actual","SYR",22,17,20,14
"01/18/2024","01/16/2024","Actual","UCA",20,14,19,13
"01/18/2024","01/17/2024","Actual","ALB",22,12,18,10
"01/18/2024","01/17/2024","Actual","ART",22,-2,19,-2
"01/18/2024","01/17/2024","Actual","BGM",16,4,12,3
"01/18/2024","01/17/2024","Actual","BUF",20,7,18,6
"01/18/2024","01/17/2024","Actual","ELM",21,0,16,-1
"01/18/2024","01/17/2024","Actual","ELZ",15,2,11,1
"01/18/2024","01/17/2024","Actual","FOK",25,19,21,16
"01/18/2024","01/17/2024","Actual","FRG",25,19,20,16
"01/18/2024","01/17/2024","Actual","GFL",21,-5,17,-6
"01/18/2024","01/17/2024","Actual","HPN",24,16,19,14
"01/18/2024","01/17/2024","Actual","IAG",21,7,19,5
"01/18/2024","01/17/2024","Actual","ISP",24,18,21,16
"01/18/2024","01/17/2024","Actual","ITH",18,5,14,4
"01/18/2024","01/17/2024","Actual","JFK",23,18,19,15
"01/18/2024","01/17/2024","Actual","LGA",25,19,20,16
"01/18/2024","01/17/2024","Actual","MSS",19,6,15,5
"01/18/2024","01/17/2024","Actual","MSV",16,7,13,6
"01/18/2024","01/17/2024","Actual","NYC",24,17,19,14
"01/18/2024","01/17/2024","Actual","PLB",21,10,17,9
"01/18/2024","01/17/2024","Actual","POU",23,11,18,10
"01/18/2024","01/17/2024","Actual","ROC",20,6,18,5
"01/18/2024","01/17/2024","Actual","SLK",12,4,11,3
"01/18/2024","01/17/2024","Actual","SWF",21,14,17,11
"01/18/2024","01/17/2024","Actual","SYR",21,12,17,10
"01/18/2024","01/17/2024","Actual","UCA",17,11,14,10
"01/18/2024","01/18/2024","Forecast","ALB",29,12,25,9
"01/18/2024","01/18/2024","Forecast","ART",26,18,24,17
"01/18/2024","01/18/2024","Forecast","BGM",24,12,21,9
"01/18/2024","01/18/2024","Forecast","BUF",25,17,24,14
"01/18/2024","01/18/2024","Forecast","ELM",29,16,25,13
"01/18/2024","01/18/2024","Forecast","ELZ",23,13,20,10
"01/18/2024","01/18/2024","Forecast","FOK",32,20,28,16
"01/18/2024","01/18/2024","Forecast","FRG",33,22,29,18
"01/18/2024","01/18/2024","Forecast","GFL",25,-1,22,-1
"01/18/2024","01/18/2024","Forecast","HPN",30,19,26,15
"01/18/2024","01/18/2024","Forecast","IAG",27,19,25,16
"01/18/2024","01/18/2024","Forecast","ISP",32,20,28,16
"01/18/2024","01/18/2024","Forecast","ITH",26,14,23,11
"01/18/2024","01/18/2024","Forecast","JFK",32,22,28,18
"01/18/2024","01/18/2024","Forecast","LGA",33,23,28,18
"01/18/2024","01/18/2024","Forecast","MSS",21,13,19,12
"01/18/2024","01/18/2024","Forecast","MSV",24,8,22,6
"01/18/2024","01/18/2024","Forecast","NYC",33,22,28,17
"01/18/2024","01/18/2024","Forecast","PLB",24,13,21,11
"01/18/2024","01/18/2024","Forecast","POU",30,16,26,13
"01/18/2024","01/18/2024","Forecast","ROC",26,19,24,17
"01/18/2024","01/18/2024","Forecast","SLK",18,10,17,9
"01/18/2024","01/18/2024","Forecast","SWF",29,10,25,8
"01/18/2024","01/18/2024","Forecast","SYR",26,20,24,16
"01/18/2024","01/18/2024","Forecast","UCA",24,17,22,14
"01/18/2024","01/19/2024","Forecast","ALB",24,16,22,14
"01/18/2024","01/19/2024","Forecast","ART",17,6,16,5
"01/18/2024","01/19/2024","Forecast","BGM",22,13,21,11
"01/18/2024","01/19/2024","Forecast","BUF",22,14,21,13
"01/18/2024","01/19/2024","Forecast","ELM",25,15,23,13
"01/18/2024","01/19/2024","Forecast","ELZ",20,11,19,10
"01/18/2024","01/19/2024","Forecast","FOK",33,25,31,24
"01/18/2024","01/19/2024","Forecast","FRG",33,26,31,24
"01/18/2024","01/19/2024","Forecast","GFL",19,10,17,9
"01/18/2024","01/19/2024","Forecast","HPN",29,24,27,22
"01/18/2024","01/19/2024","Forecast","IAG",24,15,22,13
"01/18/2024","01/19/2024","Forecast","ISP",33,26,31,24
"01/18/2024","01/19/2024","Forecast","ITH",23,14,21,13
"01/18/2024","01/19/2024","Forecast","JFK",33,26,31,24
"01/18/2024","01/19/2024","Forecast","LGA",32,28,30,25
"01/18/2024","01/19/2024","Forecast","MSS",12,3,11,2
"01/18/2024","01/19/2024","Forecast","MSV",24,15,22,14
"01/18/2024","01/19/2024","Forecast","NYC",32,27,30,24
"01/18/2024","01/19/2024","Forecast","PLB",14,5,13,4
"01/18/2024","01/19/2024","Forecast","POU",28,20,26,18
"01/18/2024","01/19/2024","Forecast","ROC",24,16,23,14
"01/18/2024","01/19/2024","Forecast","SLK",11,0,11,-1
"01/18/2024","01/19/2024","Forecast","SWF",27,20,25,18
"01/18/2024","01/19/2024","Forecast","SYR",22,11,21,10
"01/18/2024","01/19/2024","Forecast","UCA",21,9,20,7
