"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/25/2024","10/24/2024","Actual","HPN",67,52,56,45
"10/25/2024","10/24/2024","Actual","IAG",54,39,47,36
"10/25/2024","10/24/2024","Actual","ISP",69,56,61,49
"10/25/2024","10/24/2024","Actual","ITH",54,30,50,29
"10/25/2024","10/24/2024","Actual","JFK",71,57,60,48
"10/25/2024","10/24/2024","Actual","LGA",69,57,60,47
"10/25/2024","10/24/2024","Actual","MSS",54,36,49,35
"10/25/2024","10/24/2024","Actual","MSV",58,41,55,39
"10/25/2024","10/24/2024","Actual","NYC",68,56,59,45
"10/25/2024","10/24/2024","Actual","PLB",63,41,56,38
"10/25/2024","10/24/2024","Actual","POU",67,51,56,44
"10/25/2024","10/24/2024","Actual","ROC",52,37,48,35
"10/25/2024","10/24/2024","Actual","SLK",55,35,51,34
"10/25/2024","10/24/2024","Actual","SWF",66,46,54,42
"10/25/2024","10/24/2024","Actual","SYR",59,41,53,38
"10/25/2024","10/24/2024","Actual","UCA",55,36,53,35
"10/25/2024","10/25/2024","Forecast","ALB",59,39,47,37
"10/25/2024","10/25/2024","Forecast","ART",54,29,46,28
"10/25/2024","10/25/2024","Forecast","BGM",55,35,45,33
"10/25/2024","10/25/2024","Forecast","BUF",57,37,51,35
"10/25/2024","10/25/2024","Forecast","ELM",62,30,48,29
"10/25/2024","10/25/2024","Forecast","ELZ",56,29,46,29
"10/25/2024","10/25/2024","Forecast","FOK",61,47,49,43
"10/25/2024","10/25/2024","Forecast","FRG",62,47,48,43
"10/25/2024","10/25/2024","Forecast","GFL",56,30,46,30
"10/25/2024","10/25/2024","Forecast","HPN",61,42,47,39
"10/25/2024","10/25/2024","Forecast","IAG",58,38,51,35
"10/25/2024","10/25/2024","Forecast","ISP",62,48,49,44
"10/25/2024","10/25/2024","Forecast","ITH",56,29,46,28
"10/25/2024","10/25/2024","Forecast","JFK",63,48,49,43
"10/25/2024","10/25/2024","Forecast","LGA",63,48,48,42
"10/25/2024","10/25/2024","Forecast","MSS",53,27,44,27
"10/25/2024","10/25/2024","Forecast","MSV",58,30,45,29
"10/25/2024","10/25/2024","Forecast","NYC",62,47,47,42
"10/25/2024","10/25/2024","Forecast","PLB",53,34,44,33
"10/25/2024","10/25/2024","Forecast","POU",63,37,48,36
"10/25/2024","10/25/2024","Forecast","ROC",59,34,48,33
"10/25/2024","10/25/2024","Forecast","SLK",52,25,42,25
"10/25/2024","10/25/2024","Forecast","SWF",61,34,48,33
"10/25/2024","10/25/2024","Forecast","SYR",59,36,48,35
"10/25/2024","10/25/2024","Forecast","UCA",55,29,46,29
"10/25/2024","10/26/2024","Forecast","ALB",58,44,47,39
"10/25/2024","10/26/2024","Forecast","ART",53,38,46,34
"10/25/2024","10/26/2024","Forecast","BGM",50,42,45,37
"10/25/2024","10/26/2024","Forecast","BUF",54,43,50,38
"10/25/2024","10/26/2024","Forecast","ELM",57,41,46,36
"10/25/2024","10/26/2024","Forecast","ELZ",48,36,46,32
"10/25/2024","10/26/2024","Forecast","FOK",65,49,53,42
"10/25/2024","10/26/2024","Forecast","FRG",65,51,53,43
"10/25/2024","10/26/2024","Forecast","GFL",55,39,45,35
"10/25/2024","10/26/2024","Forecast","HPN",63,47,51,41
"10/25/2024","10/26/2024","Forecast","IAG",56,44,49,38
"10/25/2024","10/26/2024","Forecast","ISP",66,50,53,43
"10/25/2024","10/26/2024","Forecast","ITH",51,39,46,36
"10/25/2024","10/26/2024","Forecast","JFK",67,53,53,44
"10/25/2024","10/26/2024","Forecast","LGA",65,54,51,45
"10/25/2024","10/26/2024","Forecast","MSS",50,36,43,32
"10/25/2024","10/26/2024","Forecast","MSV",54,38,45,35
"10/25/2024","10/26/2024","Forecast","NYC",64,53,50,44
"10/25/2024","10/26/2024","Forecast","PLB",51,39,44,35
"10/25/2024","10/26/2024","Forecast","POU",63,44,50,39
"10/25/2024","10/26/2024","Forecast","ROC",54,42,48,37
"10/25/2024","10/26/2024","Forecast","SLK",45,30,39,29
"10/25/2024","10/26/2024","Forecast","SWF",61,46,49,40
"10/25/2024","10/26/2024","Forecast","SYR",55,45,48,39
"10/25/2024","10/26/2024","Forecast","UCA",52,39,46,36
