"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/04/2025","03/02/2025","Actual","UCA",15,3,13,2
"03/04/2025","03/03/2025","Actual","ALB",32,8,25,7
"03/04/2025","03/03/2025","Actual","ART",31,-2,26,-3
"03/04/2025","03/03/2025","Actual","BGM",31,15,25,13
"03/04/2025","03/03/2025","Actual","BUF",34,19,28,17
"03/04/2025","03/03/2025","Actual","ELM",37,19,29,16
"03/04/2025","03/03/2025","Actual","ELZ",33,11,27,10
"03/04/2025","03/03/2025","Actual","FOK",34,19,27,16
"03/04/2025","03/03/2025","Actual","FRG",37,18,29,15
"03/04/2025","03/03/2025","Actual","GFL",28,-3,23,-4
"03/04/2025","03/03/2025","Actual","HPN",36,15,28,13
"03/04/2025","03/03/2025","Actual","IAG",37,20,31,18
"03/04/2025","03/03/2025","Actual","ISP",36,18,28,15
"03/04/2025","03/03/2025","Actual","ITH",34,18,27,16
"03/04/2025","03/03/2025","Actual","JFK",40,25,31,20
"03/04/2025","03/03/2025","Actual","LGA",40,24,29,19
"03/04/2025","03/03/2025","Actual","MSS",25,-14,22,-15
"03/04/2025","03/03/2025","Actual","MSV",31,10,25,9
"03/04/2025","03/03/2025","Actual","NYC",38,23,29,18
"03/04/2025","03/03/2025","Actual","PLB",23,0,19,-1
"03/04/2025","03/03/2025","Actual","POU",37,11,29,10
"03/04/2025","03/03/2025","Actual","ROC",36,20,30,18
"03/04/2025","03/03/2025","Actual","SLK",24,-23,19,-23
"03/04/2025","03/03/2025","Actual","SWF",37,14,29,13
"03/04/2025","03/03/2025","Actual","SYR",32,17,26,16
"03/04/2025","03/03/2025","Actual","UCA",28,6,23,5
"03/04/2025","03/04/2025","Forecast","ALB",46,24,39,20
"03/04/2025","03/04/2025","Forecast","ART",43,30,37,25
"03/04/2025","03/04/2025","Forecast","BGM",46,27,38,23
"03/04/2025","03/04/2025","Forecast","BUF",50,29,42,25
"03/04/2025","03/04/2025","Forecast","ELM",53,25,42,23
"03/04/2025","03/04/2025","Forecast","ELZ",50,30,40,24
"03/04/2025","03/04/2025","Forecast","FOK",45,27,41,24
"03/04/2025","03/04/2025","Forecast","FRG",47,26,41,24
"03/04/2025","03/04/2025","Forecast","GFL",41,21,36,19
"03/04/2025","03/04/2025","Forecast","HPN",50,25,42,23
"03/04/2025","03/04/2025","Forecast","IAG",48,31,41,27
"03/04/2025","03/04/2025","Forecast","ISP",46,29,41,26
"03/04/2025","03/04/2025","Forecast","ITH",47,26,39,23
"03/04/2025","03/04/2025","Forecast","JFK",50,31,43,28
"03/04/2025","03/04/2025","Forecast","LGA",52,33,43,27
"03/04/2025","03/04/2025","Forecast","MSS",37,25,35,22
"03/04/2025","03/04/2025","Forecast","MSV",46,15,38,14
"03/04/2025","03/04/2025","Forecast","NYC",53,34,43,27
"03/04/2025","03/04/2025","Forecast","PLB",38,22,35,19
"03/04/2025","03/04/2025","Forecast","POU",50,20,41,18
"03/04/2025","03/04/2025","Forecast","ROC",51,29,43,26
"03/04/2025","03/04/2025","Forecast","SLK",38,17,35,15
"03/04/2025","03/04/2025","Forecast","SWF",49,23,41,20
"03/04/2025","03/04/2025","Forecast","SYR",45,27,40,23
"03/04/2025","03/04/2025","Forecast","UCA",41,18,38,16
"03/04/2025","03/05/2025","Forecast","ALB",54,38,51,35
"03/04/2025","03/05/2025","Forecast","ART",52,38,49,35
"03/04/2025","03/05/2025","Forecast","BGM",51,40,49,35
"03/04/2025","03/05/2025","Forecast","BUF",56,43,52,39
"03/04/2025","03/05/2025","Forecast","ELM",57,42,53,37
"03/04/2025","03/05/2025","Forecast","ELZ",49,40,47,36
"03/04/2025","03/05/2025","Forecast","FOK",51,43,48,41
"03/04/2025","03/05/2025","Forecast","FRG",52,44,49,42
"03/04/2025","03/05/2025","Forecast","GFL",49,32,47,31
"03/04/2025","03/05/2025","Forecast","HPN",53,41,51,38
"03/04/2025","03/05/2025","Forecast","IAG",56,43,52,38
"03/04/2025","03/05/2025","Forecast","ISP",52,44,49,42
"03/04/2025","03/05/2025","Forecast","ITH",52,42,50,37
"03/04/2025","03/05/2025","Forecast","JFK",53,46,50,42
"03/04/2025","03/05/2025","Forecast","LGA",55,46,52,41
"03/04/2025","03/05/2025","Forecast","MSS",45,33,43,33
"03/04/2025","03/05/2025","Forecast","MSV",50,35,48,33
"03/04/2025","03/05/2025","Forecast","NYC",55,46,52,41
"03/04/2025","03/05/2025","Forecast","PLB",47,35,45,33
"03/04/2025","03/05/2025","Forecast","POU",55,39,52,36
"03/04/2025","03/05/2025","Forecast","ROC",56,43,52,38
"03/04/2025","03/05/2025","Forecast","SLK",45,33,43,31
"03/04/2025","03/05/2025","Forecast","SWF",54,39,51,36
"03/04/2025","03/05/2025","Forecast","SYR",54,43,50,38
"03/04/2025","03/05/2025","Forecast","UCA",48,38,47,35
