"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/21/2024","03/21/2024","Forecast","FRG",42,30,32,24
"03/21/2024","03/21/2024","Forecast","GFL",32,21,25,17
"03/21/2024","03/21/2024","Forecast","HPN",38,28,29,23
"03/21/2024","03/21/2024","Forecast","IAG",32,24,26,20
"03/21/2024","03/21/2024","Forecast","ISP",41,29,32,24
"03/21/2024","03/21/2024","Forecast","ITH",29,21,24,19
"03/21/2024","03/21/2024","Forecast","JFK",42,30,32,24
"03/21/2024","03/21/2024","Forecast","LGA",41,31,31,25
"03/21/2024","03/21/2024","Forecast","MSS",26,16,21,14
"03/21/2024","03/21/2024","Forecast","MSV",31,21,25,18
"03/21/2024","03/21/2024","Forecast","NYC",42,30,32,24
"03/21/2024","03/21/2024","Forecast","PLB",28,19,22,16
"03/21/2024","03/21/2024","Forecast","POU",37,27,29,22
"03/21/2024","03/21/2024","Forecast","ROC",31,24,25,21
"03/21/2024","03/21/2024","Forecast","SLK",23,10,18,9
"03/21/2024","03/21/2024","Forecast","SWF",36,26,28,22
"03/21/2024","03/21/2024","Forecast","SYR",31,23,25,19
"03/21/2024","03/21/2024","Forecast","UCA",26,18,23,16
"03/21/2024","03/22/2024","Forecast","ALB",38,21,29,17
"03/21/2024","03/22/2024","Forecast","ART",30,16,25,14
"03/21/2024","03/22/2024","Forecast","BGM",36,18,32,16
"03/21/2024","03/22/2024","Forecast","BUF",31,20,29,18
"03/21/2024","03/22/2024","Forecast","ELM",39,18,33,16
"03/21/2024","03/22/2024","Forecast","ELZ",38,17,34,15
"03/21/2024","03/22/2024","Forecast","FOK",40,26,34,22
"03/21/2024","03/22/2024","Forecast","FRG",42,28,37,23
"03/21/2024","03/22/2024","Forecast","GFL",36,16,27,13
"03/21/2024","03/22/2024","Forecast","HPN",42,26,33,22
"03/21/2024","03/22/2024","Forecast","IAG",33,22,29,19
"03/21/2024","03/22/2024","Forecast","ISP",41,27,35,23
"03/21/2024","03/22/2024","Forecast","ITH",35,17,30,15
"03/21/2024","03/22/2024","Forecast","JFK",42,29,38,24
"03/21/2024","03/22/2024","Forecast","LGA",43,30,37,24
"03/21/2024","03/22/2024","Forecast","MSS",28,13,22,10
"03/21/2024","03/22/2024","Forecast","MSV",39,16,30,14
"03/21/2024","03/22/2024","Forecast","NYC",44,31,37,25
"03/21/2024","03/22/2024","Forecast","PLB",31,14,23,11
"03/21/2024","03/22/2024","Forecast","POU",43,22,33,19
"03/21/2024","03/22/2024","Forecast","ROC",32,20,29,18
"03/21/2024","03/22/2024","Forecast","SLK",27,5,21,4
"03/21/2024","03/22/2024","Forecast","SWF",43,23,33,20
"03/21/2024","03/22/2024","Forecast","SYR",34,19,30,17
"03/21/2024","03/22/2024","Forecast","UCA",31,16,26,14
