"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/03/2024","07/01/2024","Actual","ROC",75,58,58,54
"07/03/2024","07/01/2024","Actual","SLK",70,49,57,47
"07/03/2024","07/01/2024","Actual","SWF",77,57,64,55
"07/03/2024","07/01/2024","Actual","SYR",76,60,62,56
"07/03/2024","07/01/2024","Actual","UCA",75,57,62,55
"07/03/2024","07/02/2024","Actual","ALB",83,55,64,53
"07/03/2024","07/02/2024","Actual","ART",78,52,65,50
"07/03/2024","07/02/2024","Actual","BGM",77,52,61,50
"07/03/2024","07/02/2024","Actual","BUF",82,54,66,50
"07/03/2024","07/02/2024","Actual","ELM",81,49,67,48
"07/03/2024","07/02/2024","Actual","ELZ",75,45,62,44
"07/03/2024","07/02/2024","Actual","FOK",82,61,66,59
"07/03/2024","07/02/2024","Actual","FRG",81,63,65,56
"07/03/2024","07/02/2024","Actual","GFL",82,50,66,50
"07/03/2024","07/02/2024","Actual","HPN",81,58,64,53
"07/03/2024","07/02/2024","Actual","IAG",82,55,66,52
"07/03/2024","07/02/2024","Actual","ISP",81,64,64,58
"07/03/2024","07/02/2024","Actual","ITH",78,50,65,49
"07/03/2024","07/02/2024","Actual","JFK",81,66,65,56
"07/03/2024","07/02/2024","Actual","LGA",83,67,63,56
"07/03/2024","07/02/2024","Actual","MSS",82,52,66,51
"07/03/2024","07/02/2024","Actual","MSV",79,50,62,50
"07/03/2024","07/02/2024","Actual","NYC",85,66,63,56
"07/03/2024","07/02/2024","Actual","PLB",84,56,65,52
"07/03/2024","07/02/2024","Actual","POU",83,52,65,50
"07/03/2024","07/02/2024","Actual","ROC",80,52,65,50
"07/03/2024","07/02/2024","Actual","SLK",79,41,61,41
"07/03/2024","07/02/2024","Actual","SWF",81,55,64,54
"07/03/2024","07/02/2024","Actual","SYR",83,54,66,52
"07/03/2024","07/02/2024","Actual","UCA",80,49,63,48
"07/03/2024","07/03/2024","Forecast","ALB",84,66,66,59
"07/03/2024","07/03/2024","Forecast","ART",84,68,71,59
"07/03/2024","07/03/2024","Forecast","BGM",80,62,66,57
"07/03/2024","07/03/2024","Forecast","BUF",87,73,72,61
"07/03/2024","07/03/2024","Forecast","ELM",85,59,70,57
"07/03/2024","07/03/2024","Forecast","ELZ",79,63,69,57
"07/03/2024","07/03/2024","Forecast","FOK",78,58,65,57
"07/03/2024","07/03/2024","Forecast","FRG",78,63,65,61
"07/03/2024","07/03/2024","Forecast","GFL",81,57,65,57
"07/03/2024","07/03/2024","Forecast","HPN",80,62,63,59
"07/03/2024","07/03/2024","Forecast","IAG",87,74,73,62
"07/03/2024","07/03/2024","Forecast","ISP",78,62,65,59
"07/03/2024","07/03/2024","Forecast","ITH",82,66,69,59
"07/03/2024","07/03/2024","Forecast","JFK",81,66,66,62
"07/03/2024","07/03/2024","Forecast","LGA",82,71,64,59
"07/03/2024","07/03/2024","Forecast","MSS",83,58,70,57
"07/03/2024","07/03/2024","Forecast","MSV",79,56,64,54
"07/03/2024","07/03/2024","Forecast","NYC",81,70,63,58
"07/03/2024","07/03/2024","Forecast","PLB",84,55,67,54
"07/03/2024","07/03/2024","Forecast","POU",83,60,64,58
"07/03/2024","07/03/2024","Forecast","ROC",89,72,73,62
"07/03/2024","07/03/2024","Forecast","SLK",79,51,65,50
"07/03/2024","07/03/2024","Forecast","SWF",83,63,64,58
"07/03/2024","07/03/2024","Forecast","SYR",88,70,71,61
"07/03/2024","07/03/2024","Forecast","UCA",83,64,69,59
"07/03/2024","07/04/2024","Forecast","ALB",82,68,73,60
"07/03/2024","07/04/2024","Forecast","ART",79,69,72,66
"07/03/2024","07/04/2024","Forecast","BGM",79,67,71,62
"07/03/2024","07/04/2024","Forecast","BUF",83,72,72,67
"07/03/2024","07/04/2024","Forecast","ELM",85,69,73,67
"07/03/2024","07/04/2024","Forecast","ELZ",78,67,70,63
"07/03/2024","07/04/2024","Forecast","FOK",79,66,70,63
"07/03/2024","07/04/2024","Forecast","FRG",79,68,70,63
"07/03/2024","07/04/2024","Forecast","GFL",81,64,72,58
"07/03/2024","07/04/2024","Forecast","HPN",81,66,72,61
"07/03/2024","07/04/2024","Forecast","IAG",85,71,71,68
"07/03/2024","07/04/2024","Forecast","ISP",79,68,70,63
"07/03/2024","07/04/2024","Forecast","ITH",83,68,72,65
"07/03/2024","07/04/2024","Forecast","JFK",81,68,71,63
"07/03/2024","07/04/2024","Forecast","LGA",83,71,72,63
"07/03/2024","07/04/2024","Forecast","MSS",83,68,72,67
"07/03/2024","07/04/2024","Forecast","MSV",77,60,72,58
"07/03/2024","07/04/2024","Forecast","NYC",83,70,72,63
"07/03/2024","07/04/2024","Forecast","PLB",85,69,71,63
"07/03/2024","07/04/2024","Forecast","POU",80,66,74,60
"07/03/2024","07/04/2024","Forecast","ROC",85,72,72,67
"07/03/2024","07/04/2024","Forecast","SLK",79,62,68,62
"07/03/2024","07/04/2024","Forecast","SWF",79,67,74,60
"07/03/2024","07/04/2024","Forecast","SYR",86,73,74,68
"07/03/2024","07/04/2024","Forecast","UCA",82,68,72,65
