"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/22/2023","11/22/2023","Forecast","ISP",59,45,57,43
"11/22/2023","11/22/2023","Forecast","ITH",46,40,44,39
"11/22/2023","11/22/2023","Forecast","JFK",57,48,56,46
"11/22/2023","11/22/2023","Forecast","LGA",56,48,54,46
"11/22/2023","11/22/2023","Forecast","MSS",38,33,38,32
"11/22/2023","11/22/2023","Forecast","MSV",49,35,46,35
"11/22/2023","11/22/2023","Forecast","NYC",55,47,54,46
"11/22/2023","11/22/2023","Forecast","PLB",39,32,38,32
"11/22/2023","11/22/2023","Forecast","POU",51,40,47,40
"11/22/2023","11/22/2023","Forecast","ROC",48,40,46,38
"11/22/2023","11/22/2023","Forecast","SLK",38,33,37,32
"11/22/2023","11/22/2023","Forecast","SWF",51,39,48,39
"11/22/2023","11/22/2023","Forecast","SYR",45,37,43,35
"11/22/2023","11/22/2023","Forecast","UCA",40,33,40,33
"11/22/2023","11/23/2023","Forecast","ALB",46,38,41,36
"11/22/2023","11/23/2023","Forecast","ART",43,35,40,34
"11/22/2023","11/23/2023","Forecast","BGM",43,37,39,34
"11/22/2023","11/23/2023","Forecast","BUF",44,38,40,35
"11/22/2023","11/23/2023","Forecast","ELM",49,33,42,32
"11/22/2023","11/23/2023","Forecast","ELZ",42,35,37,33
"11/22/2023","11/23/2023","Forecast","FOK",51,40,45,39
"11/22/2023","11/23/2023","Forecast","FRG",52,42,44,40
"11/22/2023","11/23/2023","Forecast","GFL",42,31,38,31
"11/22/2023","11/23/2023","Forecast","HPN",50,41,43,38
"11/22/2023","11/23/2023","Forecast","IAG",46,37,41,35
"11/22/2023","11/23/2023","Forecast","ISP",51,41,45,39
"11/22/2023","11/23/2023","Forecast","ITH",44,35,40,34
"11/22/2023","11/23/2023","Forecast","JFK",51,44,45,41
"11/22/2023","11/23/2023","Forecast","LGA",52,47,47,42
"11/22/2023","11/23/2023","Forecast","MSS",39,31,37,30
"11/22/2023","11/23/2023","Forecast","MSV",44,32,39,32
"11/22/2023","11/23/2023","Forecast","NYC",51,46,46,41
"11/22/2023","11/23/2023","Forecast","PLB",40,34,36,32
"11/22/2023","11/23/2023","Forecast","POU",50,36,43,35
"11/22/2023","11/23/2023","Forecast","ROC",45,36,41,34
"11/22/2023","11/23/2023","Forecast","SLK",35,29,33,29
"11/22/2023","11/23/2023","Forecast","SWF",49,38,42,36
"11/22/2023","11/23/2023","Forecast","SYR",46,39,41,37
"11/22/2023","11/23/2023","Forecast","UCA",41,35,39,35
