"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/24/2024","01/24/2024","Forecast","IAG",41,35,39,34
"01/24/2024","01/24/2024","Forecast","ISP",45,35,44,34
"01/24/2024","01/24/2024","Forecast","ITH",42,34,41,33
"01/24/2024","01/24/2024","Forecast","JFK",45,37,44,34
"01/24/2024","01/24/2024","Forecast","LGA",45,37,43,34
"01/24/2024","01/24/2024","Forecast","MSS",30,16,29,15
"01/24/2024","01/24/2024","Forecast","MSV",38,30,38,29
"01/24/2024","01/24/2024","Forecast","NYC",46,38,44,35
"01/24/2024","01/24/2024","Forecast","PLB",34,16,34,14
"01/24/2024","01/24/2024","Forecast","POU",41,33,40,32
"01/24/2024","01/24/2024","Forecast","ROC",43,34,42,33
"01/24/2024","01/24/2024","Forecast","SLK",35,11,35,10
"01/24/2024","01/24/2024","Forecast","SWF",40,32,39,32
"01/24/2024","01/24/2024","Forecast","SYR",41,32,40,31
"01/24/2024","01/24/2024","Forecast","UCA",38,31,38,31
"01/24/2024","01/25/2024","Forecast","ALB",47,39,44,38
"01/24/2024","01/25/2024","Forecast","ART",39,34,38,34
"01/24/2024","01/25/2024","Forecast","BGM",44,41,43,40
"01/24/2024","01/25/2024","Forecast","BUF",40,37,40,37
"01/24/2024","01/25/2024","Forecast","ELM",48,42,46,41
"01/24/2024","01/25/2024","Forecast","ELZ",45,42,44,41
"01/24/2024","01/25/2024","Forecast","FOK",49,43,48,43
"01/24/2024","01/25/2024","Forecast","FRG",51,46,49,45
"01/24/2024","01/25/2024","Forecast","GFL",41,35,40,35
"01/24/2024","01/25/2024","Forecast","HPN",49,42,48,41
"01/24/2024","01/25/2024","Forecast","IAG",41,38,40,37
"01/24/2024","01/25/2024","Forecast","ISP",50,46,49,45
"01/24/2024","01/25/2024","Forecast","ITH",43,40,43,39
"01/24/2024","01/25/2024","Forecast","JFK",50,45,49,44
"01/24/2024","01/25/2024","Forecast","LGA",51,46,50,44
"01/24/2024","01/25/2024","Forecast","MSS",35,30,34,29
"01/24/2024","01/25/2024","Forecast","MSV",47,39,46,39
"01/24/2024","01/25/2024","Forecast","NYC",51,46,50,44
"01/24/2024","01/25/2024","Forecast","PLB",36,31,35,31
"01/24/2024","01/25/2024","Forecast","POU",51,41,49,40
"01/24/2024","01/25/2024","Forecast","ROC",44,39,43,38
"01/24/2024","01/25/2024","Forecast","SLK",38,33,37,33
"01/24/2024","01/25/2024","Forecast","SWF",49,41,48,40
"01/24/2024","01/25/2024","Forecast","SYR",42,39,42,39
"01/24/2024","01/25/2024","Forecast","UCA",41,38,41,38
