"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/24/2024","07/22/2024","Actual","HPN",81,69,73,67
"07/24/2024","07/22/2024","Actual","IAG",83,66,72,63
"07/24/2024","07/22/2024","Actual","ISP",81,71,74,69
"07/24/2024","07/22/2024","Actual","ITH",83,61,70,60
"07/24/2024","07/22/2024","Actual","JFK",80,73,75,70
"07/24/2024","07/22/2024","Actual","LGA",83,73,73,69
"07/24/2024","07/22/2024","Actual","MSS",81,55,69,54
"07/24/2024","07/22/2024","Actual","MSV",78,57,72,57
"07/24/2024","07/22/2024","Actual","NYC",83,75,74,68
"07/24/2024","07/22/2024","Actual","PLB",83,56,70,54
"07/24/2024","07/22/2024","Actual","POU",83,64,74,63
"07/24/2024","07/22/2024","Actual","ROC",84,65,72,63
"07/24/2024","07/22/2024","Actual","SLK",79,47,66,46
"07/24/2024","07/22/2024","Actual","SWF",82,64,75,63
"07/24/2024","07/22/2024","Actual","SYR",88,64,72,61
"07/24/2024","07/22/2024","Actual","UCA",84,58,71,57
"07/24/2024","07/23/2024","Actual","ALB",82,69,71,67
"07/24/2024","07/23/2024","Actual","ART",81,66,73,65
"07/24/2024","07/23/2024","Actual","BGM",78,63,70,63
"07/24/2024","07/23/2024","Actual","BUF",83,67,70,65
"07/24/2024","07/23/2024","Actual","ELM",86,68,70,67
"07/24/2024","07/23/2024","Actual","ELZ",76,60,67,59
"07/24/2024","07/23/2024","Actual","FOK",75,71,73,70
"07/24/2024","07/23/2024","Actual","FRG",80,71,74,70
"07/24/2024","07/23/2024","Actual","GFL",79,67,71,67
"07/24/2024","07/23/2024","Actual","HPN",79,68,73,67
"07/24/2024","07/23/2024","Actual","IAG",83,69,71,66
"07/24/2024","07/23/2024","Actual","ISP",78,71,74,71
"07/24/2024","07/23/2024","Actual","ITH",83,65,71,64
"07/24/2024","07/23/2024","Actual","JFK",82,73,75,71
"07/24/2024","07/23/2024","Actual","LGA",77,70,71,68
"07/24/2024","07/23/2024","Actual","MSS",79,64,69,62
"07/24/2024","07/23/2024","Actual","MSV",74,65,70,65
"07/24/2024","07/23/2024","Actual","NYC",80,71,73,69
"07/24/2024","07/23/2024","Actual","PLB",76,66,70,64
"07/24/2024","07/23/2024","Actual","POU",76,69,72,67
"07/24/2024","07/23/2024","Actual","ROC",82,67,71,65
"07/24/2024","07/23/2024","Actual","SLK",77,61,65,60
"07/24/2024","07/23/2024","Actual","SWF",75,68,72,67
"07/24/2024","07/23/2024","Actual","SYR",83,69,71,67
"07/24/2024","07/23/2024","Actual","UCA",77,65,70,65
"07/24/2024","07/24/2024","Forecast","ALB",81,70,72,67
"07/24/2024","07/24/2024","Forecast","ART",79,63,72,62
"07/24/2024","07/24/2024","Forecast","BGM",76,65,70,65
"07/24/2024","07/24/2024","Forecast","BUF",81,69,71,66
"07/24/2024","07/24/2024","Forecast","ELM",82,65,72,64
"07/24/2024","07/24/2024","Forecast","ELZ",77,64,68,63
"07/24/2024","07/24/2024","Forecast","FOK",78,71,73,70
"07/24/2024","07/24/2024","Forecast","FRG",78,73,73,71
"07/24/2024","07/24/2024","Forecast","GFL",78,62,72,62
"07/24/2024","07/24/2024","Forecast","HPN",77,71,72,70
"07/24/2024","07/24/2024","Forecast","IAG",81,71,72,66
"07/24/2024","07/24/2024","Forecast","ISP",77,72,73,72
"07/24/2024","07/24/2024","Forecast","ITH",79,65,72,64
"07/24/2024","07/24/2024","Forecast","JFK",78,74,74,72
"07/24/2024","07/24/2024","Forecast","LGA",80,72,72,70
"07/24/2024","07/24/2024","Forecast","MSS",77,61,71,60
"07/24/2024","07/24/2024","Forecast","MSV",75,63,70,63
"07/24/2024","07/24/2024","Forecast","NYC",78,74,72,71
"07/24/2024","07/24/2024","Forecast","PLB",81,64,72,62
"07/24/2024","07/24/2024","Forecast","POU",79,69,73,68
"07/24/2024","07/24/2024","Forecast","ROC",82,68,72,66
"07/24/2024","07/24/2024","Forecast","SLK",73,53,68,52
"07/24/2024","07/24/2024","Forecast","SWF",78,70,72,69
"07/24/2024","07/24/2024","Forecast","SYR",84,68,74,65
"07/24/2024","07/24/2024","Forecast","UCA",79,65,73,63
"07/24/2024","07/25/2024","Forecast","ALB",80,69,69,61
"07/24/2024","07/25/2024","Forecast","ART",72,64,68,60
"07/24/2024","07/25/2024","Forecast","BGM",74,63,65,58
"07/24/2024","07/25/2024","Forecast","BUF",76,64,65,60
"07/24/2024","07/25/2024","Forecast","ELM",80,63,66,58
"07/24/2024","07/25/2024","Forecast","ELZ",71,58,62,55
"07/24/2024","07/25/2024","Forecast","FOK",82,71,74,69
"07/24/2024","07/25/2024","Forecast","FRG",81,72,73,68
"07/24/2024","07/25/2024","Forecast","GFL",79,64,68,59
"07/24/2024","07/25/2024","Forecast","HPN",81,70,72,65
"07/24/2024","07/25/2024","Forecast","IAG",77,64,64,60
"07/24/2024","07/25/2024","Forecast","ISP",81,72,74,69
"07/24/2024","07/25/2024","Forecast","ITH",75,61,65,57
"07/24/2024","07/25/2024","Forecast","JFK",82,73,74,69
"07/24/2024","07/25/2024","Forecast","LGA",84,74,73,68
"07/24/2024","07/25/2024","Forecast","MSS",72,62,67,59
"07/24/2024","07/25/2024","Forecast","MSV",76,61,67,58
"07/24/2024","07/25/2024","Forecast","NYC",82,74,72,67
"07/24/2024","07/25/2024","Forecast","PLB",78,65,67,61
"07/24/2024","07/25/2024","Forecast","POU",81,69,71,63
"07/24/2024","07/25/2024","Forecast","ROC",76,64,66,60
"07/24/2024","07/25/2024","Forecast","SLK",70,57,63,57
"07/24/2024","07/25/2024","Forecast","SWF",80,70,70,63
"07/24/2024","07/25/2024","Forecast","SYR",78,67,68,61
"07/24/2024","07/25/2024","Forecast","UCA",75,63,66,59
