"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/28/2024","03/28/2024","Forecast","GFL",44,37,42,35
"03/28/2024","03/28/2024","Forecast","HPN",48,42,46,40
"03/28/2024","03/28/2024","Forecast","IAG",46,34,38,31
"03/28/2024","03/28/2024","Forecast","ISP",51,45,49,43
"03/28/2024","03/28/2024","Forecast","ITH",43,33,38,30
"03/28/2024","03/28/2024","Forecast","JFK",51,45,49,42
"03/28/2024","03/28/2024","Forecast","LGA",49,46,47,43
"03/28/2024","03/28/2024","Forecast","MSS",48,36,42,32
"03/28/2024","03/28/2024","Forecast","MSV",44,35,43,31
"03/28/2024","03/28/2024","Forecast","NYC",50,47,48,43
"03/28/2024","03/28/2024","Forecast","PLB",46,37,42,34
"03/28/2024","03/28/2024","Forecast","POU",47,43,46,39
"03/28/2024","03/28/2024","Forecast","ROC",47,35,38,31
"03/28/2024","03/28/2024","Forecast","SLK",45,29,42,27
"03/28/2024","03/28/2024","Forecast","SWF",46,43,45,39
"03/28/2024","03/28/2024","Forecast","SYR",46,36,40,32
"03/28/2024","03/28/2024","Forecast","UCA",42,33,38,30
"03/28/2024","03/29/2024","Forecast","ALB",48,35,39,32
"03/28/2024","03/29/2024","Forecast","ART",43,30,36,28
"03/28/2024","03/29/2024","Forecast","BGM",40,30,34,27
"03/28/2024","03/29/2024","Forecast","BUF",42,31,35,28
"03/28/2024","03/29/2024","Forecast","ELM",46,30,37,27
"03/28/2024","03/29/2024","Forecast","ELZ",41,28,33,25
"03/28/2024","03/29/2024","Forecast","FOK",53,39,43,35
"03/28/2024","03/29/2024","Forecast","FRG",53,40,42,35
"03/28/2024","03/29/2024","Forecast","GFL",47,32,38,30
"03/28/2024","03/29/2024","Forecast","HPN",51,38,40,34
"03/28/2024","03/29/2024","Forecast","IAG",45,32,37,29
"03/28/2024","03/29/2024","Forecast","ISP",53,40,42,35
"03/28/2024","03/29/2024","Forecast","ITH",41,28,34,26
"03/28/2024","03/29/2024","Forecast","JFK",53,40,42,35
"03/28/2024","03/29/2024","Forecast","LGA",53,41,42,36
"03/28/2024","03/29/2024","Forecast","MSS",44,29,36,27
"03/28/2024","03/29/2024","Forecast","MSV",44,30,36,27
"03/28/2024","03/29/2024","Forecast","NYC",54,41,42,35
"03/28/2024","03/29/2024","Forecast","PLB",46,34,37,30
"03/28/2024","03/29/2024","Forecast","POU",50,37,40,33
"03/28/2024","03/29/2024","Forecast","ROC",44,32,36,29
"03/28/2024","03/29/2024","Forecast","SLK",40,24,33,23
"03/28/2024","03/29/2024","Forecast","SWF",49,37,39,33
"03/28/2024","03/29/2024","Forecast","SYR",43,32,36,29
"03/28/2024","03/29/2024","Forecast","UCA",40,29,34,28
