"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/11/2024","12/11/2024","Forecast","SLK",44,31,42,31
"12/11/2024","12/11/2024","Forecast","SWF",60,40,59,37
"12/11/2024","12/11/2024","Forecast","SYR",54,36,51,33
"12/11/2024","12/11/2024","Forecast","UCA",44,34,43,32
"12/11/2024","12/12/2024","Forecast","ALB",39,25,36,21
"12/11/2024","12/12/2024","Forecast","ART",33,22,31,20
"12/11/2024","12/12/2024","Forecast","BGM",31,19,28,16
"12/11/2024","12/12/2024","Forecast","BUF",32,20,28,17
"12/11/2024","12/12/2024","Forecast","ELM",33,20,29,17
"12/11/2024","12/12/2024","Forecast","ELZ",26,13,24,11
"12/11/2024","12/12/2024","Forecast","FOK",43,28,42,24
"12/11/2024","12/12/2024","Forecast","FRG",43,29,40,25
"12/11/2024","12/12/2024","Forecast","GFL",37,22,35,19
"12/11/2024","12/12/2024","Forecast","HPN",42,28,38,23
"12/11/2024","12/12/2024","Forecast","IAG",32,20,28,16
"12/11/2024","12/12/2024","Forecast","ISP",43,28,40,24
"12/11/2024","12/12/2024","Forecast","ITH",32,19,29,16
"12/11/2024","12/12/2024","Forecast","JFK",44,32,40,27
"12/11/2024","12/12/2024","Forecast","LGA",46,32,41,26
"12/11/2024","12/12/2024","Forecast","MSS",33,21,32,19
"12/11/2024","12/12/2024","Forecast","MSV",32,18,30,15
"12/11/2024","12/12/2024","Forecast","NYC",44,31,39,25
"12/11/2024","12/12/2024","Forecast","PLB",36,23,35,20
"12/11/2024","12/12/2024","Forecast","POU",38,25,35,21
"12/11/2024","12/12/2024","Forecast","ROC",33,21,30,18
"12/11/2024","12/12/2024","Forecast","SLK",31,16,30,15
"12/11/2024","12/12/2024","Forecast","SWF",40,25,37,21
"12/11/2024","12/12/2024","Forecast","SYR",36,24,33,21
"12/11/2024","12/12/2024","Forecast","UCA",33,21,31,18
