"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/13/2025","03/12/2025","Actual","SLK",32,15,28,13
"03/13/2025","03/12/2025","Actual","SWF",48,34,42,29
"03/13/2025","03/12/2025","Actual","SYR",36,25,30,22
"03/13/2025","03/12/2025","Actual","UCA",37,26,32,22
"03/13/2025","03/13/2025","Forecast","ALB",52,32,41,27
"03/13/2025","03/13/2025","Forecast","ART",49,22,42,19
"03/13/2025","03/13/2025","Forecast","BGM",51,31,42,26
"03/13/2025","03/13/2025","Forecast","BUF",52,29,43,25
"03/13/2025","03/13/2025","Forecast","ELM",58,32,47,28
"03/13/2025","03/13/2025","Forecast","ELZ",56,29,45,24
"03/13/2025","03/13/2025","Forecast","FOK",45,37,39,34
"03/13/2025","03/13/2025","Forecast","FRG",47,38,40,34
"03/13/2025","03/13/2025","Forecast","GFL",48,27,40,25
"03/13/2025","03/13/2025","Forecast","HPN",46,36,39,32
"03/13/2025","03/13/2025","Forecast","IAG",50,30,42,28
"03/13/2025","03/13/2025","Forecast","ISP",47,37,40,34
"03/13/2025","03/13/2025","Forecast","ITH",54,34,45,29
"03/13/2025","03/13/2025","Forecast","JFK",50,41,42,36
"03/13/2025","03/13/2025","Forecast","LGA",49,40,41,34
"03/13/2025","03/13/2025","Forecast","MSS",41,16,36,15
"03/13/2025","03/13/2025","Forecast","MSV",48,30,39,27
"03/13/2025","03/13/2025","Forecast","NYC",49,39,41,34
"03/13/2025","03/13/2025","Forecast","PLB",45,21,39,19
"03/13/2025","03/13/2025","Forecast","POU",51,34,40,30
"03/13/2025","03/13/2025","Forecast","ROC",56,31,46,28
"03/13/2025","03/13/2025","Forecast","SLK",43,13,37,12
"03/13/2025","03/13/2025","Forecast","SWF",49,33,40,29
"03/13/2025","03/13/2025","Forecast","SYR",56,34,46,29
"03/13/2025","03/13/2025","Forecast","UCA",49,31,42,26
"03/13/2025","03/14/2025","Forecast","ALB",58,34,48,31
"03/13/2025","03/14/2025","Forecast","ART",58,32,49,31
"03/13/2025","03/14/2025","Forecast","BGM",59,34,49,32
"03/13/2025","03/14/2025","Forecast","BUF",68,35,56,33
"03/13/2025","03/14/2025","Forecast","ELM",65,34,52,33
"03/13/2025","03/14/2025","Forecast","ELZ",60,36,50,35
"03/13/2025","03/14/2025","Forecast","FOK",49,37,44,36
"03/13/2025","03/14/2025","Forecast","FRG",52,38,46,36
"03/13/2025","03/14/2025","Forecast","GFL",56,28,47,27
"03/13/2025","03/14/2025","Forecast","HPN",53,36,46,33
"03/13/2025","03/14/2025","Forecast","IAG",65,34,54,31
"03/13/2025","03/14/2025","Forecast","ISP",52,38,46,36
"03/13/2025","03/14/2025","Forecast","ITH",62,36,51,34
"03/13/2025","03/14/2025","Forecast","JFK",54,41,46,38
"03/13/2025","03/14/2025","Forecast","LGA",55,41,47,37
"03/13/2025","03/14/2025","Forecast","MSS",49,24,43,24
"03/13/2025","03/14/2025","Forecast","MSV",56,28,46,27
"03/13/2025","03/14/2025","Forecast","NYC",56,41,47,37
"03/13/2025","03/14/2025","Forecast","PLB",53,32,45,30
"03/13/2025","03/14/2025","Forecast","POU",59,31,49,29
"03/13/2025","03/14/2025","Forecast","ROC",67,34,54,32
"03/13/2025","03/14/2025","Forecast","SLK",52,26,44,26
"03/13/2025","03/14/2025","Forecast","SWF",57,33,48,31
"03/13/2025","03/14/2025","Forecast","SYR",65,36,53,34
"03/13/2025","03/14/2025","Forecast","UCA",59,32,50,30
