"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/01/2025","03/01/2025","Forecast","IAG",42,16,38,14
"03/01/2025","03/01/2025","Forecast","ISP",53,28,45,23
"03/01/2025","03/01/2025","Forecast","ITH",43,14,36,12
"03/01/2025","03/01/2025","Forecast","JFK",57,31,46,25
"03/01/2025","03/01/2025","Forecast","LGA",57,31,46,25
"03/01/2025","03/01/2025","Forecast","MSS",29,6,28,5
"03/01/2025","03/01/2025","Forecast","MSV",43,15,38,13
"03/01/2025","03/01/2025","Forecast","NYC",57,30,46,24
"03/01/2025","03/01/2025","Forecast","PLB",39,12,36,10
"03/01/2025","03/01/2025","Forecast","POU",54,24,44,19
"03/01/2025","03/01/2025","Forecast","ROC",44,15,39,13
"03/01/2025","03/01/2025","Forecast","SLK",33,3,32,2
"03/01/2025","03/01/2025","Forecast","SWF",53,23,44,19
"03/01/2025","03/01/2025","Forecast","SYR",46,17,38,15
"03/01/2025","03/01/2025","Forecast","UCA",41,12,35,10
"03/01/2025","03/02/2025","Forecast","ALB",19,11,15,8
"03/01/2025","03/02/2025","Forecast","ART",12,-2,10,-3
"03/01/2025","03/02/2025","Forecast","BGM",17,10,14,8
"03/01/2025","03/02/2025","Forecast","BUF",22,13,20,11
"03/01/2025","03/02/2025","Forecast","ELM",24,14,19,11
"03/01/2025","03/02/2025","Forecast","ELZ",16,8,14,7
"03/01/2025","03/02/2025","Forecast","FOK",30,20,23,17
"03/01/2025","03/02/2025","Forecast","FRG",31,21,24,17
"03/01/2025","03/02/2025","Forecast","GFL",18,4,14,2
"03/01/2025","03/02/2025","Forecast","HPN",29,19,22,15
"03/01/2025","03/02/2025","Forecast","IAG",23,14,20,12
"03/01/2025","03/02/2025","Forecast","ISP",31,21,24,17
"03/01/2025","03/02/2025","Forecast","ITH",18,10,15,8
"03/01/2025","03/02/2025","Forecast","JFK",35,24,26,19
"03/01/2025","03/02/2025","Forecast","LGA",33,23,25,18
"03/01/2025","03/02/2025","Forecast","MSS",7,-6,5,-7
"03/01/2025","03/02/2025","Forecast","MSV",20,9,16,7
"03/01/2025","03/02/2025","Forecast","NYC",32,23,24,18
"03/01/2025","03/02/2025","Forecast","PLB",11,0,8,-1
"03/01/2025","03/02/2025","Forecast","POU",28,17,21,13
"03/01/2025","03/02/2025","Forecast","ROC",21,12,18,10
"03/01/2025","03/02/2025","Forecast","SLK",6,-10,4,-10
"03/01/2025","03/02/2025","Forecast","SWF",26,16,20,13
"03/01/2025","03/02/2025","Forecast","SYR",18,10,16,8
"03/01/2025","03/02/2025","Forecast","UCA",12,3,10,2
