"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/20/2025","03/20/2025","Forecast","ELZ",58,34,45,32
"03/20/2025","03/20/2025","Forecast","FOK",50,40,46,40
"03/20/2025","03/20/2025","Forecast","FRG",50,41,47,41
"03/20/2025","03/20/2025","Forecast","GFL",62,41,52,36
"03/20/2025","03/20/2025","Forecast","HPN",53,41,49,41
"03/20/2025","03/20/2025","Forecast","IAG",51,36,47,32
"03/20/2025","03/20/2025","Forecast","ISP",50,41,47,40
"03/20/2025","03/20/2025","Forecast","ITH",61,42,50,39
"03/20/2025","03/20/2025","Forecast","JFK",53,42,49,42
"03/20/2025","03/20/2025","Forecast","LGA",52,43,48,41
"03/20/2025","03/20/2025","Forecast","MSS",63,45,51,38
"03/20/2025","03/20/2025","Forecast","MSV",58,38,50,36
"03/20/2025","03/20/2025","Forecast","NYC",52,43,49,41
"03/20/2025","03/20/2025","Forecast","PLB",63,48,51,40
"03/20/2025","03/20/2025","Forecast","POU",59,45,51,42
"03/20/2025","03/20/2025","Forecast","ROC",63,39,50,35
"03/20/2025","03/20/2025","Forecast","SLK",60,43,49,38
"03/20/2025","03/20/2025","Forecast","SWF",58,44,51,42
"03/20/2025","03/20/2025","Forecast","SYR",66,46,53,42
"03/20/2025","03/20/2025","Forecast","UCA",65,44,52,41
"03/20/2025","03/21/2025","Forecast","ALB",50,38,46,31
"03/20/2025","03/21/2025","Forecast","ART",41,27,37,24
"03/20/2025","03/21/2025","Forecast","BGM",42,29,39,25
"03/20/2025","03/21/2025","Forecast","BUF",42,30,34,27
"03/20/2025","03/21/2025","Forecast","ELM",50,28,38,24
"03/20/2025","03/21/2025","Forecast","ELZ",44,25,34,22
"03/20/2025","03/21/2025","Forecast","FOK",50,41,45,34
"03/20/2025","03/21/2025","Forecast","FRG",52,41,46,35
"03/20/2025","03/21/2025","Forecast","GFL",49,34,45,29
"03/20/2025","03/21/2025","Forecast","HPN",50,40,45,33
"03/20/2025","03/21/2025","Forecast","IAG",44,31,36,27
"03/20/2025","03/21/2025","Forecast","ISP",51,42,46,35
"03/20/2025","03/21/2025","Forecast","ITH",44,28,37,25
"03/20/2025","03/21/2025","Forecast","JFK",54,43,47,37
"03/20/2025","03/21/2025","Forecast","LGA",51,43,48,36
"03/20/2025","03/21/2025","Forecast","MSS",43,27,41,24
"03/20/2025","03/21/2025","Forecast","MSV",44,29,42,27
"03/20/2025","03/21/2025","Forecast","NYC",51,42,48,36
"03/20/2025","03/21/2025","Forecast","PLB",51,31,47,28
"03/20/2025","03/21/2025","Forecast","POU",51,38,46,31
"03/20/2025","03/21/2025","Forecast","ROC",47,30,37,26
"03/20/2025","03/21/2025","Forecast","SLK",40,21,40,20
"03/20/2025","03/21/2025","Forecast","SWF",49,38,46,32
"03/20/2025","03/21/2025","Forecast","SYR",45,32,39,28
"03/20/2025","03/21/2025","Forecast","UCA",42,30,40,26
