"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/16/2024","10/14/2024","Actual","UCA",45,38,44,37
"10/16/2024","10/15/2024","Actual","ALB",53,35,44,34
"10/16/2024","10/15/2024","Actual","ART",50,30,44,29
"10/16/2024","10/15/2024","Actual","BGM",48,34,42,33
"10/16/2024","10/15/2024","Actual","BUF",49,41,43,38
"10/16/2024","10/15/2024","Actual","ELM",52,34,45,33
"10/16/2024","10/15/2024","Actual","ELZ",42,32,39,31
"10/16/2024","10/15/2024","Actual","FOK",57,41,47,39
"10/16/2024","10/15/2024","Actual","FRG",58,44,47,41
"10/16/2024","10/15/2024","Actual","GFL",52,33,45,32
"10/16/2024","10/15/2024","Actual","HPN",55,42,45,39
"10/16/2024","10/15/2024","Actual","IAG",50,40,44,38
"10/16/2024","10/15/2024","Actual","ISP",57,42,46,39
"10/16/2024","10/15/2024","Actual","ITH",48,35,44,35
"10/16/2024","10/15/2024","Actual","JFK",60,47,47,42
"10/16/2024","10/15/2024","Actual","LGA",58,46,46,41
"10/16/2024","10/15/2024","Actual","MSS",46,34,43,33
"10/16/2024","10/15/2024","Actual","MSV",47,32,43,32
"10/16/2024","10/15/2024","Actual","NYC",57,45,45,40
"10/16/2024","10/15/2024","Actual","PLB",48,39,43,37
"10/16/2024","10/15/2024","Actual","POU",57,32,46,31
"10/16/2024","10/15/2024","Actual","ROC",50,40,43,38
"10/16/2024","10/15/2024","Actual","SLK",40,33,37,32
"10/16/2024","10/15/2024","Actual","SWF",55,36,46,36
"10/16/2024","10/15/2024","Actual","SYR",52,42,46,40
"10/16/2024","10/15/2024","Actual","UCA",46,36,42,35
"10/16/2024","10/16/2024","Forecast","ALB",51,40,43,37
"10/16/2024","10/16/2024","Forecast","ART",49,36,42,34
"10/16/2024","10/16/2024","Forecast","BGM",43,36,39,36
"10/16/2024","10/16/2024","Forecast","BUF",49,42,42,39
"10/16/2024","10/16/2024","Forecast","ELM",49,38,42,36
"10/16/2024","10/16/2024","Forecast","ELZ",42,34,38,33
"10/16/2024","10/16/2024","Forecast","FOK",56,41,46,38
"10/16/2024","10/16/2024","Forecast","FRG",58,45,46,40
"10/16/2024","10/16/2024","Forecast","GFL",50,35,42,34
"10/16/2024","10/16/2024","Forecast","HPN",55,42,44,38
"10/16/2024","10/16/2024","Forecast","IAG",51,43,43,40
"10/16/2024","10/16/2024","Forecast","ISP",57,41,46,38
"10/16/2024","10/16/2024","Forecast","ITH",45,37,41,36
"10/16/2024","10/16/2024","Forecast","JFK",59,47,46,41
"10/16/2024","10/16/2024","Forecast","LGA",56,46,45,40
"10/16/2024","10/16/2024","Forecast","MSS",48,35,41,34
"10/16/2024","10/16/2024","Forecast","MSV",46,33,40,32
"10/16/2024","10/16/2024","Forecast","NYC",56,45,45,40
"10/16/2024","10/16/2024","Forecast","PLB",48,37,41,35
"10/16/2024","10/16/2024","Forecast","POU",56,38,45,35
"10/16/2024","10/16/2024","Forecast","ROC",48,41,42,39
"10/16/2024","10/16/2024","Forecast","SLK",41,29,37,29
"10/16/2024","10/16/2024","Forecast","SWF",55,37,45,36
"10/16/2024","10/16/2024","Forecast","SYR",49,42,43,40
"10/16/2024","10/16/2024","Forecast","UCA",46,36,41,35
"10/16/2024","10/17/2024","Forecast","ALB",56,33,46,32
"10/16/2024","10/17/2024","Forecast","ART",55,31,46,31
"10/16/2024","10/17/2024","Forecast","BGM",51,33,44,32
"10/16/2024","10/17/2024","Forecast","BUF",56,38,47,36
"10/16/2024","10/17/2024","Forecast","ELM",57,34,47,33
"10/16/2024","10/17/2024","Forecast","ELZ",51,30,43,30
"10/16/2024","10/17/2024","Forecast","FOK",58,41,48,39
"10/16/2024","10/17/2024","Forecast","FRG",59,43,47,40
"10/16/2024","10/17/2024","Forecast","GFL",55,28,45,28
"10/16/2024","10/17/2024","Forecast","HPN",57,38,45,35
"10/16/2024","10/17/2024","Forecast","IAG",58,39,48,38
"10/16/2024","10/17/2024","Forecast","ISP",59,43,47,40
"10/16/2024","10/17/2024","Forecast","ITH",52,34,45,34
"10/16/2024","10/17/2024","Forecast","JFK",61,44,48,40
"10/16/2024","10/17/2024","Forecast","LGA",58,44,45,40
"10/16/2024","10/17/2024","Forecast","MSS",55,31,45,31
"10/16/2024","10/17/2024","Forecast","MSV",55,29,44,29
"10/16/2024","10/17/2024","Forecast","NYC",58,43,45,39
"10/16/2024","10/17/2024","Forecast","PLB",55,33,46,32
"10/16/2024","10/17/2024","Forecast","POU",59,32,46,32
"10/16/2024","10/17/2024","Forecast","ROC",56,37,47,36
"10/16/2024","10/17/2024","Forecast","SLK",52,23,44,23
"10/16/2024","10/17/2024","Forecast","SWF",58,33,46,32
"10/16/2024","10/17/2024","Forecast","SYR",56,38,47,36
"10/16/2024","10/17/2024","Forecast","UCA",52,31,45,31
