"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/30/2024","05/29/2024","Actual","ELM",65,51,60,48
"05/30/2024","05/29/2024","Actual","ELZ",60,48,55,46
"05/30/2024","05/29/2024","Actual","FOK",76,57,65,55
"05/30/2024","05/29/2024","Actual","FRG",76,61,63,57
"05/30/2024","05/29/2024","Actual","GFL",72,52,59,52
"05/30/2024","05/29/2024","Actual","HPN",75,58,61,55
"05/30/2024","05/29/2024","Actual","IAG",69,56,60,49
"05/30/2024","05/29/2024","Actual","ISP",76,59,63,56
"05/30/2024","05/29/2024","Actual","ITH",65,50,58,46
"05/30/2024","05/29/2024","Actual","JFK",76,62,64,58
"05/30/2024","05/29/2024","Actual","LGA",76,62,61,57
"05/30/2024","05/29/2024","Actual","MSS",64,52,56,46
"05/30/2024","05/29/2024","Actual","MSV",67,49,59,49
"05/30/2024","05/29/2024","Actual","NYC",75,60,61,57
"05/30/2024","05/29/2024","Actual","PLB",67,52,56,47
"05/30/2024","05/29/2024","Actual","POU",74,54,62,53
"05/30/2024","05/29/2024","Actual","ROC",66,54,57,49
"05/30/2024","05/29/2024","Actual","SLK",60,37,52,37
"05/30/2024","05/29/2024","Actual","SWF",75,55,63,54
"05/30/2024","05/29/2024","Actual","SYR",70,55,58,51
"05/30/2024","05/29/2024","Actual","UCA",68,53,56,48
"05/30/2024","05/30/2024","Forecast","ALB",71,56,55,49
"05/30/2024","05/30/2024","Forecast","ART",65,39,53,38
"05/30/2024","05/30/2024","Forecast","BGM",61,46,49,44
"05/30/2024","05/30/2024","Forecast","BUF",64,49,51,46
"05/30/2024","05/30/2024","Forecast","ELM",66,45,52,43
"05/30/2024","05/30/2024","Forecast","ELZ",58,39,48,39
"05/30/2024","05/30/2024","Forecast","FOK",67,59,60,54
"05/30/2024","05/30/2024","Forecast","FRG",69,59,60,55
"05/30/2024","05/30/2024","Forecast","GFL",67,52,53,46
"05/30/2024","05/30/2024","Forecast","HPN",68,58,58,52
"05/30/2024","05/30/2024","Forecast","IAG",66,52,51,46
"05/30/2024","05/30/2024","Forecast","ISP",68,60,60,55
"05/30/2024","05/30/2024","Forecast","ITH",61,41,50,41
"05/30/2024","05/30/2024","Forecast","JFK",70,60,61,55
"05/30/2024","05/30/2024","Forecast","LGA",69,60,59,54
"05/30/2024","05/30/2024","Forecast","MSS",66,41,53,41
"05/30/2024","05/30/2024","Forecast","MSV",65,50,55,45
"05/30/2024","05/30/2024","Forecast","NYC",69,59,60,54
"05/30/2024","05/30/2024","Forecast","PLB",68,41,53,41
"05/30/2024","05/30/2024","Forecast","POU",71,54,60,51
"05/30/2024","05/30/2024","Forecast","ROC",64,47,51,45
"05/30/2024","05/30/2024","Forecast","SLK",62,31,49,30
"05/30/2024","05/30/2024","Forecast","SWF",70,55,59,51
"05/30/2024","05/30/2024","Forecast","SYR",66,48,53,46
"05/30/2024","05/30/2024","Forecast","UCA",66,45,53,43
"05/30/2024","05/31/2024","Forecast","ALB",76,50,57,45
"05/30/2024","05/31/2024","Forecast","ART",68,48,56,45
"05/30/2024","05/31/2024","Forecast","BGM",66,45,53,41
"05/30/2024","05/31/2024","Forecast","BUF",69,47,55,44
"05/30/2024","05/31/2024","Forecast","ELM",72,42,56,39
"05/30/2024","05/31/2024","Forecast","ELZ",65,40,52,37
"05/30/2024","05/31/2024","Forecast","FOK",72,56,58,51
"05/30/2024","05/31/2024","Forecast","FRG",74,57,57,50
"05/30/2024","05/31/2024","Forecast","GFL",73,46,56,43
"05/30/2024","05/31/2024","Forecast","HPN",73,54,57,48
"05/30/2024","05/31/2024","Forecast","IAG",72,49,57,45
"05/30/2024","05/31/2024","Forecast","ISP",73,56,58,51
"05/30/2024","05/31/2024","Forecast","ITH",68,44,54,42
"05/30/2024","05/31/2024","Forecast","JFK",75,59,58,51
"05/30/2024","05/31/2024","Forecast","LGA",75,59,57,50
"05/30/2024","05/31/2024","Forecast","MSS",71,46,56,44
"05/30/2024","05/31/2024","Forecast","MSV",69,44,54,41
"05/30/2024","05/31/2024","Forecast","NYC",75,59,57,50
"05/30/2024","05/31/2024","Forecast","PLB",72,52,56,46
"05/30/2024","05/31/2024","Forecast","POU",75,49,58,45
"05/30/2024","05/31/2024","Forecast","ROC",71,48,56,44
"05/30/2024","05/31/2024","Forecast","SLK",67,39,52,38
"05/30/2024","05/31/2024","Forecast","SWF",74,50,57,46
"05/30/2024","05/31/2024","Forecast","SYR",71,49,55,45
"05/30/2024","05/31/2024","Forecast","UCA",69,44,54,42
