"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/03/2025","01/01/2025","Actual","LGA",52,42,46,34
"01/03/2025","01/01/2025","Actual","MSS",36,32,34,31
"01/03/2025","01/01/2025","Actual","MSV",42,32,41,30
"01/03/2025","01/01/2025","Actual","NYC",50,41,46,33
"01/03/2025","01/01/2025","Actual","PLB",36,32,36,31
"01/03/2025","01/01/2025","Actual","POU",48,39,45,33
"01/03/2025","01/01/2025","Actual","ROC",44,34,41,31
"01/03/2025","01/01/2025","Actual","SLK",35,29,34,28
"01/03/2025","01/01/2025","Actual","SWF",46,37,44,32
"01/03/2025","01/01/2025","Actual","SYR",42,34,40,34
"01/03/2025","01/01/2025","Actual","UCA",42,31,38,30
"01/03/2025","01/02/2025","Actual","ALB",38,30,33,28
"01/03/2025","01/02/2025","Actual","ART",34,30,30,27
"01/03/2025","01/02/2025","Actual","BGM",30,24,28,21
"01/03/2025","01/02/2025","Actual","BUF",34,28,31,25
"01/03/2025","01/02/2025","Actual","ELM",37,29,32,25
"01/03/2025","01/02/2025","Actual","ELZ",28,21,26,19
"01/03/2025","01/02/2025","Actual","FOK",43,32,36,28
"01/03/2025","01/02/2025","Actual","FRG",43,33,35,28
"01/03/2025","01/02/2025","Actual","GFL",39,31,32,27
"01/03/2025","01/02/2025","Actual","HPN",41,32,34,27
"01/03/2025","01/02/2025","Actual","IAG",35,29,32,25
"01/03/2025","01/02/2025","Actual","ISP",43,33,35,28
"01/03/2025","01/02/2025","Actual","ITH",33,27,30,24
"01/03/2025","01/02/2025","Actual","JFK",46,36,36,30
"01/03/2025","01/02/2025","Actual","LGA",43,35,34,29
"01/03/2025","01/02/2025","Actual","MSS",32,27,30,24
"01/03/2025","01/02/2025","Actual","MSV",33,25,29,23
"01/03/2025","01/02/2025","Actual","NYC",42,34,34,28
"01/03/2025","01/02/2025","Actual","PLB",35,28,32,25
"01/03/2025","01/02/2025","Actual","POU",42,33,35,27
"01/03/2025","01/02/2025","Actual","ROC",35,29,32,25
"01/03/2025","01/02/2025","Actual","SLK",28,22,27,21
"01/03/2025","01/02/2025","Actual","SWF",41,28,34,28
"01/03/2025","01/02/2025","Actual","SYR",37,30,34,27
"01/03/2025","01/02/2025","Actual","UCA",31,25,31,25
"01/03/2025","01/03/2025","Forecast","ALB",33,26,28,23
"01/03/2025","01/03/2025","Forecast","ART",31,19,27,16
"01/03/2025","01/03/2025","Forecast","BGM",27,22,24,20
"01/03/2025","01/03/2025","Forecast","BUF",30,26,27,23
"01/03/2025","01/03/2025","Forecast","ELM",33,24,28,21
"01/03/2025","01/03/2025","Forecast","ELZ",24,18,22,16
"01/03/2025","01/03/2025","Forecast","FOK",38,30,32,27
"01/03/2025","01/03/2025","Forecast","FRG",39,31,32,26
"01/03/2025","01/03/2025","Forecast","GFL",32,24,28,21
"01/03/2025","01/03/2025","Forecast","HPN",37,30,30,26
"01/03/2025","01/03/2025","Forecast","IAG",32,27,28,23
"01/03/2025","01/03/2025","Forecast","ISP",39,30,32,27
"01/03/2025","01/03/2025","Forecast","ITH",30,22,26,20
"01/03/2025","01/03/2025","Forecast","JFK",40,33,33,29
"01/03/2025","01/03/2025","Forecast","LGA",39,33,32,28
"01/03/2025","01/03/2025","Forecast","MSS",28,15,25,13
"01/03/2025","01/03/2025","Forecast","MSV",30,21,26,19
"01/03/2025","01/03/2025","Forecast","NYC",38,33,32,27
"01/03/2025","01/03/2025","Forecast","PLB",29,18,26,15
"01/03/2025","01/03/2025","Forecast","POU",37,27,30,24
"01/03/2025","01/03/2025","Forecast","ROC",31,26,27,23
"01/03/2025","01/03/2025","Forecast","SLK",22,11,21,10
"01/03/2025","01/03/2025","Forecast","SWF",36,27,30,24
"01/03/2025","01/03/2025","Forecast","SYR",32,26,28,23
"01/03/2025","01/03/2025","Forecast","UCA",28,20,26,19
"01/03/2025","01/04/2025","Forecast","ALB",26,22,22,19
"01/03/2025","01/04/2025","Forecast","ART",23,16,20,14
"01/03/2025","01/04/2025","Forecast","BGM",22,19,19,16
"01/03/2025","01/04/2025","Forecast","BUF",26,23,23,20
"01/03/2025","01/04/2025","Forecast","ELM",27,22,23,19
"01/03/2025","01/04/2025","Forecast","ELZ",19,16,18,15
"01/03/2025","01/04/2025","Forecast","FOK",34,25,28,22
"01/03/2025","01/04/2025","Forecast","FRG",34,26,28,22
"01/03/2025","01/04/2025","Forecast","GFL",24,19,20,16
"01/03/2025","01/04/2025","Forecast","HPN",32,26,26,22
"01/03/2025","01/04/2025","Forecast","IAG",27,24,24,21
"01/03/2025","01/04/2025","Forecast","ISP",35,27,29,23
"01/03/2025","01/04/2025","Forecast","ITH",25,20,22,18
"01/03/2025","01/04/2025","Forecast","JFK",36,29,29,24
"01/03/2025","01/04/2025","Forecast","LGA",35,30,28,24
"01/03/2025","01/04/2025","Forecast","MSS",15,12,13,10
"01/03/2025","01/04/2025","Forecast","MSV",24,17,20,15
"01/03/2025","01/04/2025","Forecast","NYC",34,30,27,24
"01/03/2025","01/04/2025","Forecast","PLB",17,13,14,11
"01/03/2025","01/04/2025","Forecast","POU",32,24,26,20
"01/03/2025","01/04/2025","Forecast","ROC",27,24,24,21
"01/03/2025","01/04/2025","Forecast","SLK",11,7,10,6
"01/03/2025","01/04/2025","Forecast","SWF",31,25,25,21
"01/03/2025","01/04/2025","Forecast","SYR",27,24,24,22
"01/03/2025","01/04/2025","Forecast","UCA",22,18,21,16
