"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/05/2024","07/03/2024","Actual","ITH",84,66,71,59
"07/05/2024","07/03/2024","Actual","JFK",80,66,68,62
"07/05/2024","07/03/2024","Actual","LGA",83,68,63,59
"07/05/2024","07/03/2024","Actual","MSS",85,58,71,57
"07/05/2024","07/03/2024","Actual","MSV",80,55,66,55
"07/05/2024","07/03/2024","Actual","NYC",82,69,64,58
"07/05/2024","07/03/2024","Actual","PLB",85,57,69,54
"07/05/2024","07/03/2024","Actual","POU",84,59,66,57
"07/05/2024","07/03/2024","Actual","ROC",89,71,74,61
"07/05/2024","07/03/2024","Actual","SLK",81,50,66,49
"07/05/2024","07/03/2024","Actual","SWF",82,61,66,58
"07/05/2024","07/03/2024","Actual","SYR",89,70,71,61
"07/05/2024","07/03/2024","Actual","UCA",84,64,70,59
"07/05/2024","07/04/2024","Actual","ALB",84,70,73,60
"07/05/2024","07/04/2024","Actual","ART",83,70,72,67
"07/05/2024","07/04/2024","Actual","BGM",86,68,73,63
"07/05/2024","07/04/2024","Actual","BUF",83,73,73,67
"07/05/2024","07/04/2024","Actual","ELM",89,67,75,65
"07/05/2024","07/04/2024","Actual","ELZ",82,68,70,66
"07/05/2024","07/04/2024","Actual","FOK",79,67,73,65
"07/05/2024","07/04/2024","Actual","FRG",81,68,73,64
"07/05/2024","07/04/2024","Actual","GFL",84,67,75,60
"07/05/2024","07/04/2024","Actual","HPN",84,64,74,59
"07/05/2024","07/04/2024","Actual","IAG",84,72,72,68
"07/05/2024","07/04/2024","Actual","ISP",81,69,73,64
"07/05/2024","07/04/2024","Actual","ITH",87,70,75,65
"07/05/2024","07/04/2024","Actual","JFK",81,68,73,63
"07/05/2024","07/04/2024","Actual","LGA",85,72,72,60
"07/05/2024","07/04/2024","Actual","MSS",84,69,72,68
"07/05/2024","07/04/2024","Actual","MSV",84,61,75,59
"07/05/2024","07/04/2024","Actual","NYC",86,70,73,60
"07/05/2024","07/04/2024","Actual","PLB",88,71,72,65
"07/05/2024","07/04/2024","Actual","POU",85,66,76,59
"07/05/2024","07/04/2024","Actual","ROC",85,74,74,68
"07/05/2024","07/04/2024","Actual","SLK",81,65,67,63
"07/05/2024","07/04/2024","Actual","SWF",84,68,75,59
"07/05/2024","07/04/2024","Actual","SYR",90,76,74,68
"07/05/2024","07/04/2024","Actual","UCA",85,72,73,66
"07/05/2024","07/05/2024","Forecast","ALB",86,74,75,72
"07/05/2024","07/05/2024","Forecast","ART",83,70,73,66
"07/05/2024","07/05/2024","Forecast","BGM",80,68,73,68
"07/05/2024","07/05/2024","Forecast","BUF",84,71,71,66
"07/05/2024","07/05/2024","Forecast","ELM",84,73,75,71
"07/05/2024","07/05/2024","Forecast","ELZ",79,68,71,66
"07/05/2024","07/05/2024","Forecast","FOK",80,72,74,71
"07/05/2024","07/05/2024","Forecast","FRG",81,72,74,71
"07/05/2024","07/05/2024","Forecast","GFL",85,69,73,69
"07/05/2024","07/05/2024","Forecast","HPN",83,72,76,70
"07/05/2024","07/05/2024","Forecast","IAG",85,72,71,68
"07/05/2024","07/05/2024","Forecast","ISP",80,73,74,72
"07/05/2024","07/05/2024","Forecast","ITH",80,69,73,68
"07/05/2024","07/05/2024","Forecast","JFK",81,71,74,70
"07/05/2024","07/05/2024","Forecast","LGA",85,74,76,70
"07/05/2024","07/05/2024","Forecast","MSS",82,69,73,66
"07/05/2024","07/05/2024","Forecast","MSV",79,68,75,67
"07/05/2024","07/05/2024","Forecast","NYC",84,74,76,72
"07/05/2024","07/05/2024","Forecast","PLB",83,69,73,66
"07/05/2024","07/05/2024","Forecast","POU",83,73,77,71
"07/05/2024","07/05/2024","Forecast","ROC",84,72,72,66
"07/05/2024","07/05/2024","Forecast","SLK",80,61,69,60
"07/05/2024","07/05/2024","Forecast","SWF",82,72,77,71
"07/05/2024","07/05/2024","Forecast","SYR",86,74,73,69
"07/05/2024","07/05/2024","Forecast","UCA",83,68,73,66
"07/05/2024","07/06/2024","Forecast","ALB",84,74,77,72
"07/05/2024","07/06/2024","Forecast","ART",79,70,72,67
"07/05/2024","07/06/2024","Forecast","BGM",84,70,72,67
"07/05/2024","07/06/2024","Forecast","BUF",78,71,70,66
"07/05/2024","07/06/2024","Forecast","ELM",88,70,74,67
"07/05/2024","07/06/2024","Forecast","ELZ",78,65,69,62
"07/05/2024","07/06/2024","Forecast","FOK",80,72,74,71
"07/05/2024","07/06/2024","Forecast","FRG",81,73,74,72
"07/05/2024","07/06/2024","Forecast","GFL",83,70,76,69
"07/05/2024","07/06/2024","Forecast","HPN",83,71,76,71
"07/05/2024","07/06/2024","Forecast","IAG",80,71,71,66
"07/05/2024","07/06/2024","Forecast","ISP",80,73,74,72
"07/05/2024","07/06/2024","Forecast","ITH",84,70,73,67
"07/05/2024","07/06/2024","Forecast","JFK",82,73,75,72
"07/05/2024","07/06/2024","Forecast","LGA",85,76,77,72
"07/05/2024","07/06/2024","Forecast","MSS",81,68,73,67
"07/05/2024","07/06/2024","Forecast","MSV",83,68,75,68
"07/05/2024","07/06/2024","Forecast","NYC",85,75,77,72
"07/05/2024","07/06/2024","Forecast","PLB",83,70,74,67
"07/05/2024","07/06/2024","Forecast","POU",85,72,78,72
"07/05/2024","07/06/2024","Forecast","ROC",82,70,72,65
"07/05/2024","07/06/2024","Forecast","SLK",77,62,70,62
"07/05/2024","07/06/2024","Forecast","SWF",84,74,77,72
"07/05/2024","07/06/2024","Forecast","SYR",86,73,75,69
"07/05/2024","07/06/2024","Forecast","UCA",82,69,74,68
