"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/06/2024","10/05/2024","Actual","NYC",74,62,60,52
"10/06/2024","10/05/2024","Actual","PLB",68,47,55,43
"10/06/2024","10/05/2024","Actual","POU",75,50,59,48
"10/06/2024","10/05/2024","Actual","ROC",66,50,56,48
"10/06/2024","10/05/2024","Actual","SLK",61,32,50,32
"10/06/2024","10/05/2024","Actual","SWF",73,54,60,51
"10/06/2024","10/05/2024","Actual","SYR",69,51,59,48
"10/06/2024","10/05/2024","Actual","UCA",66,46,57,45
"10/06/2024","10/06/2024","Forecast","ALB",69,45,56,43
"10/06/2024","10/06/2024","Forecast","ART",71,38,58,37
"10/06/2024","10/06/2024","Forecast","BGM",68,43,56,42
"10/06/2024","10/06/2024","Forecast","BUF",76,50,63,45
"10/06/2024","10/06/2024","Forecast","ELM",73,41,60,40
"10/06/2024","10/06/2024","Forecast","ELZ",69,41,58,40
"10/06/2024","10/06/2024","Forecast","FOK",66,50,58,47
"10/06/2024","10/06/2024","Forecast","FRG",68,53,58,50
"10/06/2024","10/06/2024","Forecast","GFL",67,41,55,40
"10/06/2024","10/06/2024","Forecast","HPN",69,53,57,47
"10/06/2024","10/06/2024","Forecast","IAG",76,47,64,44
"10/06/2024","10/06/2024","Forecast","ISP",68,53,58,49
"10/06/2024","10/06/2024","Forecast","ITH",70,42,58,42
"10/06/2024","10/06/2024","Forecast","JFK",70,56,60,52
"10/06/2024","10/06/2024","Forecast","LGA",70,57,59,50
"10/06/2024","10/06/2024","Forecast","MSS",69,36,56,35
"10/06/2024","10/06/2024","Forecast","MSV",67,39,55,39
"10/06/2024","10/06/2024","Forecast","NYC",70,56,58,49
"10/06/2024","10/06/2024","Forecast","PLB",66,41,54,40
"10/06/2024","10/06/2024","Forecast","POU",71,43,57,42
"10/06/2024","10/06/2024","Forecast","ROC",77,46,63,44
"10/06/2024","10/06/2024","Forecast","SLK",64,27,52,27
"10/06/2024","10/06/2024","Forecast","SWF",70,46,57,45
"10/06/2024","10/06/2024","Forecast","SYR",75,46,60,44
"10/06/2024","10/06/2024","Forecast","UCA",70,40,57,39
"10/06/2024","10/07/2024","Forecast","ALB",66,53,57,49
"10/06/2024","10/07/2024","Forecast","ART",60,46,57,44
"10/06/2024","10/07/2024","Forecast","BGM",59,48,56,44
"10/06/2024","10/07/2024","Forecast","BUF",60,52,54,46
"10/06/2024","10/07/2024","Forecast","ELM",62,47,58,44
"10/06/2024","10/07/2024","Forecast","ELZ",56,43,55,41
"10/06/2024","10/07/2024","Forecast","FOK",70,57,63,52
"10/06/2024","10/07/2024","Forecast","FRG",72,59,62,52
"10/06/2024","10/07/2024","Forecast","GFL",64,47,56,45
"10/06/2024","10/07/2024","Forecast","HPN",69,54,60,49
"10/06/2024","10/07/2024","Forecast","IAG",62,52,53,46
"10/06/2024","10/07/2024","Forecast","ISP",71,58,63,52
"10/06/2024","10/07/2024","Forecast","ITH",59,47,57,44
"10/06/2024","10/07/2024","Forecast","JFK",73,60,63,52
"10/06/2024","10/07/2024","Forecast","LGA",70,61,61,52
"10/06/2024","10/07/2024","Forecast","MSS",59,43,54,42
"10/06/2024","10/07/2024","Forecast","MSV",61,45,54,43
"10/06/2024","10/07/2024","Forecast","NYC",70,59,60,51
"10/06/2024","10/07/2024","Forecast","PLB",63,48,55,45
"10/06/2024","10/07/2024","Forecast","POU",70,50,60,47
"10/06/2024","10/07/2024","Forecast","ROC",60,51,58,46
"10/06/2024","10/07/2024","Forecast","SLK",56,38,51,38
"10/06/2024","10/07/2024","Forecast","SWF",68,53,59,48
"10/06/2024","10/07/2024","Forecast","SYR",62,52,58,48
"10/06/2024","10/07/2024","Forecast","UCA",58,47,55,45
