"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/13/2024","08/13/2024","Forecast","ART",77,55,67,54
"08/13/2024","08/13/2024","Forecast","BGM",72,57,63,57
"08/13/2024","08/13/2024","Forecast","BUF",78,61,65,59
"08/13/2024","08/13/2024","Forecast","ELM",78,58,66,57
"08/13/2024","08/13/2024","Forecast","ELZ",70,53,62,52
"08/13/2024","08/13/2024","Forecast","FOK",78,61,66,59
"08/13/2024","08/13/2024","Forecast","FRG",78,64,65,60
"08/13/2024","08/13/2024","Forecast","GFL",77,52,66,52
"08/13/2024","08/13/2024","Forecast","HPN",78,62,64,58
"08/13/2024","08/13/2024","Forecast","IAG",80,60,65,58
"08/13/2024","08/13/2024","Forecast","ISP",78,62,65,59
"08/13/2024","08/13/2024","Forecast","ITH",74,55,65,55
"08/13/2024","08/13/2024","Forecast","JFK",80,66,66,60
"08/13/2024","08/13/2024","Forecast","LGA",80,67,65,60
"08/13/2024","08/13/2024","Forecast","MSS",77,55,67,54
"08/13/2024","08/13/2024","Forecast","MSV",73,52,63,52
"08/13/2024","08/13/2024","Forecast","NYC",79,65,64,58
"08/13/2024","08/13/2024","Forecast","PLB",79,59,66,57
"08/13/2024","08/13/2024","Forecast","POU",78,55,65,54
"08/13/2024","08/13/2024","Forecast","ROC",79,59,66,58
"08/13/2024","08/13/2024","Forecast","SLK",74,48,63,46
"08/13/2024","08/13/2024","Forecast","SWF",77,59,65,57
"08/13/2024","08/13/2024","Forecast","SYR",78,60,66,58
"08/13/2024","08/13/2024","Forecast","UCA",76,54,66,54
"08/13/2024","08/14/2024","Forecast","ALB",82,62,67,59
"08/13/2024","08/14/2024","Forecast","ART",78,61,68,60
"08/13/2024","08/14/2024","Forecast","BGM",75,56,65,54
"08/13/2024","08/14/2024","Forecast","BUF",81,63,66,60
"08/13/2024","08/14/2024","Forecast","ELM",81,56,67,55
"08/13/2024","08/14/2024","Forecast","ELZ",74,53,63,52
"08/13/2024","08/14/2024","Forecast","FOK",81,66,68,63
"08/13/2024","08/14/2024","Forecast","FRG",82,68,67,63
"08/13/2024","08/14/2024","Forecast","GFL",78,58,67,57
"08/13/2024","08/14/2024","Forecast","HPN",82,65,66,61
"08/13/2024","08/14/2024","Forecast","IAG",82,65,66,62
"08/13/2024","08/14/2024","Forecast","ISP",82,67,68,63
"08/13/2024","08/14/2024","Forecast","ITH",77,56,67,55
"08/13/2024","08/14/2024","Forecast","JFK",83,69,68,64
"08/13/2024","08/14/2024","Forecast","LGA",83,69,67,63
"08/13/2024","08/14/2024","Forecast","MSS",80,60,69,59
"08/13/2024","08/14/2024","Forecast","MSV",77,55,64,55
"08/13/2024","08/14/2024","Forecast","NYC",83,68,66,62
"08/13/2024","08/14/2024","Forecast","PLB",81,63,68,59
"08/13/2024","08/14/2024","Forecast","POU",82,60,67,59
"08/13/2024","08/14/2024","Forecast","ROC",81,61,68,59
"08/13/2024","08/14/2024","Forecast","SLK",76,53,64,53
"08/13/2024","08/14/2024","Forecast","SWF",81,61,66,59
"08/13/2024","08/14/2024","Forecast","SYR",82,62,69,59
"08/13/2024","08/14/2024","Forecast","UCA",78,58,68,57
