"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/13/2024","03/12/2024","Actual","BGM",58,35,46,29
"03/13/2024","03/12/2024","Actual","BUF",51,38,44,35
"03/13/2024","03/12/2024","Actual","ELM",65,33,49,31
"03/13/2024","03/12/2024","Actual","ELZ",60,38,47,31
"03/13/2024","03/12/2024","Actual","FOK",62,36,48,31
"03/13/2024","03/12/2024","Actual","FRG",65,41,49,33
"03/13/2024","03/12/2024","Actual","GFL",54,27,41,25
"03/13/2024","03/12/2024","Actual","HPN",63,38,47,31
"03/13/2024","03/12/2024","Actual","IAG",57,37,47,34
"03/13/2024","03/12/2024","Actual","ISP",63,39,47,32
"03/13/2024","03/12/2024","Actual","ITH",57,30,47,28
"03/13/2024","03/12/2024","Actual","JFK",66,42,49,34
"03/13/2024","03/12/2024","Actual","LGA",64,45,47,34
"03/13/2024","03/12/2024","Actual","MSS",52,27,41,25
"03/13/2024","03/12/2024","Actual","MSV",57,32,45,29
"03/13/2024","03/12/2024","Actual","NYC",66,44,48,34
"03/13/2024","03/12/2024","Actual","PLB",50,33,39,28
"03/13/2024","03/12/2024","Actual","POU",63,31,47,29
"03/13/2024","03/12/2024","Actual","ROC",60,37,48,33
"03/13/2024","03/12/2024","Actual","SLK",45,25,36,22
"03/13/2024","03/12/2024","Actual","SWF",63,36,47,30
"03/13/2024","03/12/2024","Actual","SYR",59,31,46,28
"03/13/2024","03/12/2024","Actual","UCA",53,28,43,27
"03/13/2024","03/13/2024","Forecast","ALB",63,31,52,29
"03/13/2024","03/13/2024","Forecast","ART",56,30,48,29
"03/13/2024","03/13/2024","Forecast","BGM",63,39,52,36
"03/13/2024","03/13/2024","Forecast","BUF",58,45,49,41
"03/13/2024","03/13/2024","Forecast","ELM",69,33,54,31
"03/13/2024","03/13/2024","Forecast","ELZ",64,44,51,38
"03/13/2024","03/13/2024","Forecast","FOK",50,35,43,32
"03/13/2024","03/13/2024","Forecast","FRG",55,41,46,37
"03/13/2024","03/13/2024","Forecast","GFL",57,26,49,26
"03/13/2024","03/13/2024","Forecast","HPN",59,39,48,35
"03/13/2024","03/13/2024","Forecast","IAG",61,46,51,42
"03/13/2024","03/13/2024","Forecast","ISP",52,37,44,34
"03/13/2024","03/13/2024","Forecast","ITH",65,36,53,34
"03/13/2024","03/13/2024","Forecast","JFK",55,44,47,40
"03/13/2024","03/13/2024","Forecast","LGA",59,44,48,39
"03/13/2024","03/13/2024","Forecast","MSS",49,27,42,26
"03/13/2024","03/13/2024","Forecast","MSV",63,31,51,29
"03/13/2024","03/13/2024","Forecast","NYC",62,48,49,41
"03/13/2024","03/13/2024","Forecast","PLB",49,27,42,25
"03/13/2024","03/13/2024","Forecast","POU",65,34,52,32
"03/13/2024","03/13/2024","Forecast","ROC",64,40,52,37
"03/13/2024","03/13/2024","Forecast","SLK",54,20,46,19
"03/13/2024","03/13/2024","Forecast","SWF",65,33,53,31
"03/13/2024","03/13/2024","Forecast","SYR",66,36,54,34
"03/13/2024","03/13/2024","Forecast","UCA",63,30,53,28
"03/13/2024","03/14/2024","Forecast","ALB",63,41,50,39
"03/13/2024","03/14/2024","Forecast","ART",55,36,47,35
"03/13/2024","03/14/2024","Forecast","BGM",61,39,49,37
"03/13/2024","03/14/2024","Forecast","BUF",61,38,50,36
"03/13/2024","03/14/2024","Forecast","ELM",68,38,53,37
"03/13/2024","03/14/2024","Forecast","ELZ",65,38,53,36
"03/13/2024","03/14/2024","Forecast","FOK",57,38,49,38
"03/13/2024","03/14/2024","Forecast","FRG",62,43,51,41
"03/13/2024","03/14/2024","Forecast","GFL",59,36,48,36
"03/13/2024","03/14/2024","Forecast","HPN",65,42,51,41
"03/13/2024","03/14/2024","Forecast","IAG",59,37,49,35
"03/13/2024","03/14/2024","Forecast","ISP",60,40,50,40
"03/13/2024","03/14/2024","Forecast","ITH",62,37,49,36
"03/13/2024","03/14/2024","Forecast","JFK",60,44,50,42
"03/13/2024","03/14/2024","Forecast","LGA",66,46,53,43
"03/13/2024","03/14/2024","Forecast","MSS",52,29,44,29
"03/13/2024","03/14/2024","Forecast","MSV",63,38,49,38
"03/13/2024","03/14/2024","Forecast","NYC",68,46,53,43
"03/13/2024","03/14/2024","Forecast","PLB",52,33,45,33
"03/13/2024","03/14/2024","Forecast","POU",66,40,52,39
"03/13/2024","03/14/2024","Forecast","ROC",59,38,48,37
"03/13/2024","03/14/2024","Forecast","SLK",50,29,42,29
"03/13/2024","03/14/2024","Forecast","SWF",66,41,52,40
"03/13/2024","03/14/2024","Forecast","SYR",61,39,49,38
"03/13/2024","03/14/2024","Forecast","UCA",58,37,47,37
