"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/26/2025","02/26/2025","Forecast","UCA",36,27,36,26
"02/26/2025","02/27/2025","Forecast","ALB",45,32,43,30
"02/26/2025","02/27/2025","Forecast","ART",39,24,37,23
"02/26/2025","02/27/2025","Forecast","BGM",44,34,42,32
"02/26/2025","02/27/2025","Forecast","BUF",38,35,37,33
"02/26/2025","02/27/2025","Forecast","ELM",48,38,44,35
"02/26/2025","02/27/2025","Forecast","ELZ",39,32,38,31
"02/26/2025","02/27/2025","Forecast","FOK",48,38,45,36
"02/26/2025","02/27/2025","Forecast","FRG",51,41,47,39
"02/26/2025","02/27/2025","Forecast","GFL",41,25,39,24
"02/26/2025","02/27/2025","Forecast","HPN",53,39,49,36
"02/26/2025","02/27/2025","Forecast","IAG",38,35,36,33
"02/26/2025","02/27/2025","Forecast","ISP",50,40,46,38
"02/26/2025","02/27/2025","Forecast","ITH",45,35,43,33
"02/26/2025","02/27/2025","Forecast","JFK",55,44,49,41
"02/26/2025","02/27/2025","Forecast","LGA",56,45,50,40
"02/26/2025","02/27/2025","Forecast","MSS",32,20,32,19
"02/26/2025","02/27/2025","Forecast","MSV",46,32,44,32
"02/26/2025","02/27/2025","Forecast","NYC",55,44,50,40
"02/26/2025","02/27/2025","Forecast","PLB",38,22,36,21
"02/26/2025","02/27/2025","Forecast","POU",52,37,48,35
"02/26/2025","02/27/2025","Forecast","ROC",40,34,39,32
"02/26/2025","02/27/2025","Forecast","SLK",36,18,35,17
"02/26/2025","02/27/2025","Forecast","SWF",51,37,48,35
"02/26/2025","02/27/2025","Forecast","SYR",43,31,41,29
"02/26/2025","02/27/2025","Forecast","UCA",41,27,40,26
