"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/01/2025","01/30/2025","Actual","FRG",35,24,31,19
"02/01/2025","01/30/2025","Actual","GFL",25,9,20,7
"02/01/2025","01/30/2025","Actual","HPN",32,21,25,17
"02/01/2025","01/30/2025","Actual","IAG",40,21,34,18
"02/01/2025","01/30/2025","Actual","ISP",35,24,31,19
"02/01/2025","01/30/2025","Actual","ITH",32,15,26,14
"02/01/2025","01/30/2025","Actual","JFK",39,27,35,22
"02/01/2025","01/30/2025","Actual","LGA",37,26,32,21
"02/01/2025","01/30/2025","Actual","MSS",15,-5,14,-6
"02/01/2025","01/30/2025","Actual","MSV",27,15,22,13
"02/01/2025","01/30/2025","Actual","NYC",37,25,32,20
"02/01/2025","01/30/2025","Actual","PLB",17,3,14,2
"02/01/2025","01/30/2025","Actual","POU",33,21,26,17
"02/01/2025","01/30/2025","Actual","ROC",34,17,29,15
"02/01/2025","01/30/2025","Actual","SLK",19,-7,18,-7
"02/01/2025","01/30/2025","Actual","SWF",32,19,26,16
"02/01/2025","01/30/2025","Actual","SYR",32,19,27,16
"02/01/2025","01/30/2025","Actual","UCA",27,9,22,8
"02/01/2025","01/31/2025","Actual","ALB",37,27,34,22
"02/01/2025","01/31/2025","Actual","ART",37,26,31,23
"02/01/2025","01/31/2025","Actual","BGM",34,28,34,25
"02/01/2025","01/31/2025","Actual","BUF",42,31,37,29
"02/01/2025","01/31/2025","Actual","ELM",38,22,37,20
"02/01/2025","01/31/2025","Actual","ELZ",37,29,35,29
"02/01/2025","01/31/2025","Actual","FOK",44,33,43,30
"02/01/2025","01/31/2025","Actual","FRG",45,37,44,33
"02/01/2025","01/31/2025","Actual","GFL",31,14,30,13
"02/01/2025","01/31/2025","Actual","HPN",41,28,40,25
"02/01/2025","01/31/2025","Actual","IAG",40,34,37,32
"02/01/2025","01/31/2025","Actual","ISP",45,36,44,32
"02/01/2025","01/31/2025","Actual","ITH",37,31,37,28
"02/01/2025","01/31/2025","Actual","JFK",48,40,46,36
"02/01/2025","01/31/2025","Actual","LGA",49,38,46,33
"02/01/2025","01/31/2025","Actual","MSS",27,9,25,8
"02/01/2025","01/31/2025","Actual","MSV",33,20,33,18
"02/01/2025","01/31/2025","Actual","NYC",47,38,45,33
"02/01/2025","01/31/2025","Actual","PLB",32,16,28,14
"02/01/2025","01/31/2025","Actual","POU",38,25,37,22
"02/01/2025","01/31/2025","Actual","ROC",40,29,37,28
"02/01/2025","01/31/2025","Actual","SLK",34,18,31,17
"02/01/2025","01/31/2025","Actual","SWF",37,25,37,23
"02/01/2025","01/31/2025","Actual","SYR",36,23,34,21
"02/01/2025","01/31/2025","Actual","UCA",33,21,32,19
"02/01/2025","02/01/2025","Forecast","ALB",32,8,31,6
"02/01/2025","02/01/2025","Forecast","ART",22,1,19,0
"02/01/2025","02/01/2025","Forecast","BGM",32,7,32,6
"02/01/2025","02/01/2025","Forecast","BUF",30,10,29,8
"02/01/2025","02/01/2025","Forecast","ELM",35,12,32,10
"02/01/2025","02/01/2025","Forecast","ELZ",27,6,26,5
"02/01/2025","02/01/2025","Forecast","FOK",43,20,43,17
"02/01/2025","02/01/2025","Forecast","FRG",47,22,46,18
"02/01/2025","02/01/2025","Forecast","GFL",29,3,29,2
"02/01/2025","02/01/2025","Forecast","HPN",39,19,39,15
"02/01/2025","02/01/2025","Forecast","IAG",32,12,30,10
"02/01/2025","02/01/2025","Forecast","ISP",45,21,44,18
"02/01/2025","02/01/2025","Forecast","ITH",28,7,28,6
"02/01/2025","02/01/2025","Forecast","JFK",50,25,48,20
"02/01/2025","02/01/2025","Forecast","LGA",49,25,46,20
"02/01/2025","02/01/2025","Forecast","MSS",20,-2,18,-3
"02/01/2025","02/01/2025","Forecast","MSV",33,6,33,5
"02/01/2025","02/01/2025","Forecast","NYC",48,24,46,19
"02/01/2025","02/01/2025","Forecast","PLB",19,1,17,0
"02/01/2025","02/01/2025","Forecast","POU",34,14,34,11
"02/01/2025","02/01/2025","Forecast","ROC",29,10,27,9
"02/01/2025","02/01/2025","Forecast","SLK",22,-8,21,-8
"02/01/2025","02/01/2025","Forecast","SWF",36,15,36,12
"02/01/2025","02/01/2025","Forecast","SYR",28,7,26,6
"02/01/2025","02/01/2025","Forecast","UCA",29,1,28,0
"02/01/2025","02/02/2025","Forecast","ALB",29,4,27,3
"02/01/2025","02/02/2025","Forecast","ART",31,1,28,0
"02/01/2025","02/02/2025","Forecast","BGM",28,5,26,4
"02/01/2025","02/02/2025","Forecast","BUF",36,10,34,9
"02/01/2025","02/02/2025","Forecast","ELM",33,11,30,9
"02/01/2025","02/02/2025","Forecast","ELZ",30,6,29,5
"02/01/2025","02/02/2025","Forecast","FOK",37,17,36,14
"02/01/2025","02/02/2025","Forecast","FRG",38,20,36,17
"02/01/2025","02/02/2025","Forecast","GFL",23,-1,22,-2
"02/01/2025","02/02/2025","Forecast","HPN",34,15,32,12
"02/01/2025","02/02/2025","Forecast","IAG",37,12,35,10
"02/01/2025","02/02/2025","Forecast","ISP",37,19,36,16
"02/01/2025","02/02/2025","Forecast","ITH",30,6,28,5
"02/01/2025","02/02/2025","Forecast","JFK",40,22,37,18
"02/01/2025","02/02/2025","Forecast","LGA",39,22,36,18
"02/01/2025","02/02/2025","Forecast","MSS",20,-5,19,-6
"02/01/2025","02/02/2025","Forecast","MSV",24,4,24,3
"02/01/2025","02/02/2025","Forecast","NYC",38,21,35,17
"02/01/2025","02/02/2025","Forecast","PLB",22,-1,20,-2
"02/01/2025","02/02/2025","Forecast","POU",31,9,29,7
"02/01/2025","02/02/2025","Forecast","ROC",35,10,33,9
"02/01/2025","02/02/2025","Forecast","SLK",19,-10,18,-11
"02/01/2025","02/02/2025","Forecast","SWF",30,11,29,9
"02/01/2025","02/02/2025","Forecast","SYR",34,6,31,4
"02/01/2025","02/02/2025","Forecast","UCA",27,-1,26,-2
