"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/24/2024","09/23/2024","Actual","ELZ",62,55,60,54
"09/24/2024","09/23/2024","Actual","FOK",66,55,58,54
"09/24/2024","09/23/2024","Actual","FRG",69,58,58,54
"09/24/2024","09/23/2024","Actual","GFL",66,51,59,49
"09/24/2024","09/23/2024","Actual","HPN",64,55,57,52
"09/24/2024","09/23/2024","Actual","IAG",73,66,68,64
"09/24/2024","09/23/2024","Actual","ISP",67,55,58,53
"09/24/2024","09/23/2024","Actual","ITH",63,55,60,53
"09/24/2024","09/23/2024","Actual","JFK",70,60,59,55
"09/24/2024","09/23/2024","Actual","LGA",67,60,57,55
"09/24/2024","09/23/2024","Actual","MSS",65,56,61,54
"09/24/2024","09/23/2024","Actual","MSV",59,53,55,51
"09/24/2024","09/23/2024","Actual","NYC",66,59,58,55
"09/24/2024","09/23/2024","Actual","PLB",64,58,58,52
"09/24/2024","09/23/2024","Actual","POU",66,53,56,51
"09/24/2024","09/23/2024","Actual","ROC",69,61,64,59
"09/24/2024","09/23/2024","Actual","SLK",64,47,56,46
"09/24/2024","09/23/2024","Actual","SWF",63,55,58,52
"09/24/2024","09/23/2024","Actual","SYR",67,60,61,56
"09/24/2024","09/23/2024","Actual","UCA",63,56,58,52
"09/24/2024","09/24/2024","Forecast","ALB",69,49,57,47
"09/24/2024","09/24/2024","Forecast","ART",70,56,59,53
"09/24/2024","09/24/2024","Forecast","BGM",62,53,56,52
"09/24/2024","09/24/2024","Forecast","BUF",67,62,62,59
"09/24/2024","09/24/2024","Forecast","ELM",65,59,59,57
"09/24/2024","09/24/2024","Forecast","ELZ",59,55,57,54
"09/24/2024","09/24/2024","Forecast","FOK",67,56,59,53
"09/24/2024","09/24/2024","Forecast","FRG",68,59,59,55
"09/24/2024","09/24/2024","Forecast","GFL",68,47,56,46
"09/24/2024","09/24/2024","Forecast","HPN",65,55,57,52
"09/24/2024","09/24/2024","Forecast","IAG",70,64,65,61
"09/24/2024","09/24/2024","Forecast","ISP",67,55,59,53
"09/24/2024","09/24/2024","Forecast","ITH",65,55,59,53
"09/24/2024","09/24/2024","Forecast","JFK",69,61,60,56
"09/24/2024","09/24/2024","Forecast","LGA",67,61,59,55
"09/24/2024","09/24/2024","Forecast","MSS",71,51,59,50
"09/24/2024","09/24/2024","Forecast","MSV",63,50,55,49
"09/24/2024","09/24/2024","Forecast","NYC",66,60,58,56
"09/24/2024","09/24/2024","Forecast","PLB",69,53,57,51
"09/24/2024","09/24/2024","Forecast","POU",68,50,58,49
"09/24/2024","09/24/2024","Forecast","ROC",69,61,62,58
"09/24/2024","09/24/2024","Forecast","SLK",66,40,54,40
"09/24/2024","09/24/2024","Forecast","SWF",67,53,57,51
"09/24/2024","09/24/2024","Forecast","SYR",70,59,61,55
"09/24/2024","09/24/2024","Forecast","UCA",68,53,58,51
"09/24/2024","09/25/2024","Forecast","ALB",65,56,58,52
"09/24/2024","09/25/2024","Forecast","ART",67,54,61,54
"09/24/2024","09/25/2024","Forecast","BGM",61,55,58,53
"09/24/2024","09/25/2024","Forecast","BUF",74,64,67,61
"09/24/2024","09/25/2024","Forecast","ELM",68,58,63,56
"09/24/2024","09/25/2024","Forecast","ELZ",64,56,61,55
"09/24/2024","09/25/2024","Forecast","FOK",68,58,61,56
"09/24/2024","09/25/2024","Forecast","FRG",69,60,61,57
"09/24/2024","09/25/2024","Forecast","GFL",62,49,57,48
"09/24/2024","09/25/2024","Forecast","HPN",65,58,60,55
"09/24/2024","09/25/2024","Forecast","IAG",75,64,68,61
"09/24/2024","09/25/2024","Forecast","ISP",69,59,61,57
"09/24/2024","09/25/2024","Forecast","ITH",65,56,61,54
"09/24/2024","09/25/2024","Forecast","JFK",70,62,62,59
"09/24/2024","09/25/2024","Forecast","LGA",67,64,62,58
"09/24/2024","09/25/2024","Forecast","MSS",61,53,58,52
"09/24/2024","09/25/2024","Forecast","MSV",59,48,57,48
"09/24/2024","09/25/2024","Forecast","NYC",67,63,61,58
"09/24/2024","09/25/2024","Forecast","PLB",61,53,56,49
"09/24/2024","09/25/2024","Forecast","POU",66,54,60,53
"09/24/2024","09/25/2024","Forecast","ROC",73,61,66,59
"09/24/2024","09/25/2024","Forecast","SLK",57,44,54,44
"09/24/2024","09/25/2024","Forecast","SWF",63,55,59,53
"09/24/2024","09/25/2024","Forecast","SYR",69,59,63,56
"09/24/2024","09/25/2024","Forecast","UCA",62,53,59,52
