"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/27/2024","08/25/2024","Actual","ISP",83,64,69,63
"08/27/2024","08/25/2024","Actual","ITH",80,57,66,56
"08/27/2024","08/25/2024","Actual","JFK",82,67,71,64
"08/27/2024","08/25/2024","Actual","LGA",87,72,68,63
"08/27/2024","08/25/2024","Actual","MSS",81,60,68,59
"08/27/2024","08/25/2024","Actual","MSV",83,52,68,52
"08/27/2024","08/25/2024","Actual","NYC",85,69,68,62
"08/27/2024","08/25/2024","Actual","PLB",80,59,70,57
"08/27/2024","08/25/2024","Actual","POU",85,57,69,56
"08/27/2024","08/25/2024","Actual","ROC",81,58,68,57
"08/27/2024","08/25/2024","Actual","SLK",77,51,64,50
"08/27/2024","08/25/2024","Actual","SWF",84,61,69,60
"08/27/2024","08/25/2024","Actual","SYR",84,61,68,59
"08/27/2024","08/25/2024","Actual","UCA",81,57,66,56
"08/27/2024","08/26/2024","Actual","ALB",83,62,70,61
"08/27/2024","08/26/2024","Actual","ART",81,58,71,57
"08/27/2024","08/26/2024","Actual","BGM",77,58,67,57
"08/27/2024","08/26/2024","Actual","BUF",85,63,69,59
"08/27/2024","08/26/2024","Actual","ELM",84,55,70,54
"08/27/2024","08/26/2024","Actual","ELZ",78,56,65,55
"08/27/2024","08/26/2024","Actual","FOK",81,65,72,63
"08/27/2024","08/26/2024","Actual","FRG",84,68,72,63
"08/27/2024","08/26/2024","Actual","GFL",80,57,70,57
"08/27/2024","08/26/2024","Actual","HPN",85,63,72,61
"08/27/2024","08/26/2024","Actual","IAG",86,61,69,59
"08/27/2024","08/26/2024","Actual","ISP",84,68,71,65
"08/27/2024","08/26/2024","Actual","ITH",80,56,68,55
"08/27/2024","08/26/2024","Actual","JFK",81,69,72,64
"08/27/2024","08/26/2024","Actual","LGA",85,73,69,64
"08/27/2024","08/26/2024","Actual","MSS",82,59,72,58
"08/27/2024","08/26/2024","Actual","MSV",82,55,67,55
"08/27/2024","08/26/2024","Actual","NYC",85,70,70,63
"08/27/2024","08/26/2024","Actual","PLB",81,62,71,60
"08/27/2024","08/26/2024","Actual","POU",85,60,70,59
"08/27/2024","08/26/2024","Actual","ROC",84,60,69,59
"08/27/2024","08/26/2024","Actual","SLK",79,50,65,49
"08/27/2024","08/26/2024","Actual","SWF",82,61,71,61
"08/27/2024","08/26/2024","Actual","SYR",85,61,71,59
"08/27/2024","08/26/2024","Actual","UCA",81,55,71,54
"08/27/2024","08/27/2024","Forecast","ALB",85,61,69,60
"08/27/2024","08/27/2024","Forecast","ART",82,60,70,59
"08/27/2024","08/27/2024","Forecast","BGM",81,60,68,59
"08/27/2024","08/27/2024","Forecast","BUF",87,66,72,62
"08/27/2024","08/27/2024","Forecast","ELM",88,57,73,56
"08/27/2024","08/27/2024","Forecast","ELZ",81,58,71,57
"08/27/2024","08/27/2024","Forecast","FOK",78,62,69,61
"08/27/2024","08/27/2024","Forecast","FRG",80,67,69,66
"08/27/2024","08/27/2024","Forecast","GFL",82,56,68,56
"08/27/2024","08/27/2024","Forecast","HPN",84,63,68,60
"08/27/2024","08/27/2024","Forecast","IAG",88,66,73,63
"08/27/2024","08/27/2024","Forecast","ISP",80,65,70,65
"08/27/2024","08/27/2024","Forecast","ITH",84,58,70,57
"08/27/2024","08/27/2024","Forecast","JFK",81,68,70,65
"08/27/2024","08/27/2024","Forecast","LGA",84,69,69,64
"08/27/2024","08/27/2024","Forecast","MSS",83,61,70,60
"08/27/2024","08/27/2024","Forecast","MSV",82,56,67,56
"08/27/2024","08/27/2024","Forecast","NYC",84,67,69,64
"08/27/2024","08/27/2024","Forecast","PLB",84,62,69,59
"08/27/2024","08/27/2024","Forecast","POU",85,59,69,58
"08/27/2024","08/27/2024","Forecast","ROC",89,62,74,60
"08/27/2024","08/27/2024","Forecast","SLK",80,50,66,49
"08/27/2024","08/27/2024","Forecast","SWF",84,62,69,62
"08/27/2024","08/27/2024","Forecast","SYR",89,63,71,60
"08/27/2024","08/27/2024","Forecast","UCA",84,58,70,57
"08/27/2024","08/28/2024","Forecast","ALB",81,65,73,58
"08/27/2024","08/28/2024","Forecast","ART",73,60,69,56
"08/27/2024","08/28/2024","Forecast","BGM",76,66,70,63
"08/27/2024","08/28/2024","Forecast","BUF",78,68,71,63
"08/27/2024","08/28/2024","Forecast","ELM",81,65,73,62
"08/27/2024","08/28/2024","Forecast","ELZ",76,63,70,62
"08/27/2024","08/28/2024","Forecast","FOK",81,68,73,67
"08/27/2024","08/28/2024","Forecast","FRG",87,71,74,67
"08/27/2024","08/28/2024","Forecast","GFL",76,59,70,55
"08/27/2024","08/28/2024","Forecast","HPN",90,69,75,65
"08/27/2024","08/28/2024","Forecast","IAG",77,67,70,62
"08/27/2024","08/28/2024","Forecast","ISP",84,70,73,67
"08/27/2024","08/28/2024","Forecast","ITH",73,61,70,60
"08/27/2024","08/28/2024","Forecast","JFK",88,72,75,67
"08/27/2024","08/28/2024","Forecast","LGA",92,74,75,67
"08/27/2024","08/28/2024","Forecast","MSS",72,58,68,54
"08/27/2024","08/28/2024","Forecast","MSV",83,63,73,61
"08/27/2024","08/28/2024","Forecast","NYC",91,73,75,67
"08/27/2024","08/28/2024","Forecast","PLB",71,58,67,53
"08/27/2024","08/28/2024","Forecast","POU",89,69,75,64
"08/27/2024","08/28/2024","Forecast","ROC",77,65,71,61
"08/27/2024","08/28/2024","Forecast","SLK",67,52,64,50
"08/27/2024","08/28/2024","Forecast","SWF",88,70,75,65
"08/27/2024","08/28/2024","Forecast","SYR",78,66,71,62
"08/27/2024","08/28/2024","Forecast","UCA",74,62,70,60
