"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/30/2023","12/31/2023","Forecast","JFK",43,34,37,32
"12/30/2023","12/31/2023","Forecast","LGA",43,37,37,33
"12/30/2023","12/31/2023","Forecast","MSS",29,23,25,21
"12/30/2023","12/31/2023","Forecast","MSV",35,26,31,25
"12/30/2023","12/31/2023","Forecast","NYC",44,37,37,33
"12/30/2023","12/31/2023","Forecast","PLB",30,23,26,21
"12/30/2023","12/31/2023","Forecast","POU",42,30,36,28
"12/30/2023","12/31/2023","Forecast","ROC",37,32,33,30
"12/30/2023","12/31/2023","Forecast","SLK",26,19,22,18
"12/30/2023","12/31/2023","Forecast","SWF",41,31,35,28
"12/30/2023","12/31/2023","Forecast","SYR",36,32,32,30
"12/30/2023","12/31/2023","Forecast","UCA",32,29,29,27
