"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/26/2023","11/24/2023","Actual","HPN",48,30,40,25
"11/26/2023","11/24/2023","Actual","IAG",36,26,31,23
"11/26/2023","11/24/2023","Actual","ISP",51,33,42,27
"11/26/2023","11/24/2023","Actual","ITH",40,25,37,23
"11/26/2023","11/24/2023","Actual","JFK",51,33,42,27
"11/26/2023","11/24/2023","Actual","LGA",50,35,41,29
"11/26/2023","11/24/2023","Actual","MSS",37,18,34,16
"11/26/2023","11/24/2023","Actual","MSV",40,24,37,21
"11/26/2023","11/24/2023","Actual","NYC",51,33,41,27
"11/26/2023","11/24/2023","Actual","PLB",37,19,35,16
"11/26/2023","11/24/2023","Actual","POU",48,27,41,23
"11/26/2023","11/24/2023","Actual","ROC",39,29,34,26
"11/26/2023","11/24/2023","Actual","SLK",35,16,33,14
"11/26/2023","11/24/2023","Actual","SWF",46,28,40,24
"11/26/2023","11/24/2023","Actual","SYR",43,31,38,26
"11/26/2023","11/24/2023","Actual","UCA",39,27,37,23
"11/26/2023","11/25/2023","Actual","ALB",40,17,34,15
"11/26/2023","11/25/2023","Actual","ART",37,16,33,15
"11/26/2023","11/25/2023","Actual","BGM",37,26,31,23
"11/26/2023","11/25/2023","Actual","BUF",36,25,32,23
"11/26/2023","11/25/2023","Actual","ELM",41,22,34,21
"11/26/2023","11/25/2023","Actual","ELZ",36,18,30,17
"11/26/2023","11/25/2023","Actual","FOK",38,26,31,23
"11/26/2023","11/25/2023","Actual","FRG",40,28,33,25
"11/26/2023","11/25/2023","Actual","GFL",34,16,31,15
"11/26/2023","11/25/2023","Actual","HPN",38,26,31,23
"11/26/2023","11/25/2023","Actual","IAG",39,25,34,23
"11/26/2023","11/25/2023","Actual","ISP",39,25,32,23
"11/26/2023","11/25/2023","Actual","ITH",39,28,32,25
"11/26/2023","11/25/2023","Actual","JFK",41,29,33,25
"11/26/2023","11/25/2023","Actual","LGA",41,32,33,27
"11/26/2023","11/25/2023","Actual","MSS",38,11,33,10
"11/26/2023","11/25/2023","Actual","MSV",38,20,33,19
"11/26/2023","11/25/2023","Actual","NYC",39,31,32,26
"11/26/2023","11/25/2023","Actual","PLB",38,14,32,13
"11/26/2023","11/25/2023","Actual","POU",39,20,32,19
"11/26/2023","11/25/2023","Actual","ROC",38,27,33,25
"11/26/2023","11/25/2023","Actual","SLK",30,5,28,4
"11/26/2023","11/25/2023","Actual","SWF",37,25,31,23
"11/26/2023","11/25/2023","Actual","SYR",41,29,34,26
"11/26/2023","11/25/2023","Actual","UCA",34,21,31,19
"11/26/2023","11/26/2023","Forecast","ALB",43,27,40,24
"11/26/2023","11/26/2023","Forecast","ART",43,33,40,30
"11/26/2023","11/26/2023","Forecast","BGM",41,27,39,24
"11/26/2023","11/26/2023","Forecast","BUF",47,31,40,28
"11/26/2023","11/26/2023","Forecast","ELM",45,25,39,24
"11/26/2023","11/26/2023","Forecast","ELZ",40,27,36,24
"11/26/2023","11/26/2023","Forecast","FOK",48,23,48,21
"11/26/2023","11/26/2023","Forecast","FRG",50,27,49,25
"11/26/2023","11/26/2023","Forecast","GFL",39,22,34,21
"11/26/2023","11/26/2023","Forecast","HPN",48,27,47,25
"11/26/2023","11/26/2023","Forecast","IAG",48,32,41,30
"11/26/2023","11/26/2023","Forecast","ISP",49,25,49,23
"11/26/2023","11/26/2023","Forecast","ITH",41,28,39,25
"11/26/2023","11/26/2023","Forecast","JFK",51,29,50,27
"11/26/2023","11/26/2023","Forecast","LGA",53,37,51,32
"11/26/2023","11/26/2023","Forecast","MSS",41,24,35,23
"11/26/2023","11/26/2023","Forecast","MSV",40,19,37,18
"11/26/2023","11/26/2023","Forecast","NYC",53,36,50,32
"11/26/2023","11/26/2023","Forecast","PLB",40,28,35,26
"11/26/2023","11/26/2023","Forecast","POU",45,23,43,22
"11/26/2023","11/26/2023","Forecast","ROC",46,30,39,28
"11/26/2023","11/26/2023","Forecast","SLK",37,21,33,20
"11/26/2023","11/26/2023","Forecast","SWF",44,25,43,24
"11/26/2023","11/26/2023","Forecast","SYR",44,28,41,26
"11/26/2023","11/26/2023","Forecast","UCA",40,26,37,24
"11/26/2023","11/27/2023","Forecast","ALB",45,33,40,29
"11/26/2023","11/27/2023","Forecast","ART",43,33,41,29
"11/26/2023","11/27/2023","Forecast","BGM",41,30,39,26
"11/26/2023","11/27/2023","Forecast","BUF",42,28,39,25
"11/26/2023","11/27/2023","Forecast","ELM",41,28,39,25
"11/26/2023","11/27/2023","Forecast","ELZ",37,25,35,22
"11/26/2023","11/27/2023","Forecast","FOK",51,36,49,33
"11/26/2023","11/27/2023","Forecast","FRG",51,36,51,32
"11/26/2023","11/27/2023","Forecast","GFL",42,30,39,27
"11/26/2023","11/27/2023","Forecast","HPN",49,35,48,31
"11/26/2023","11/27/2023","Forecast","IAG",42,29,40,25
"11/26/2023","11/27/2023","Forecast","ISP",51,36,50,32
"11/26/2023","11/27/2023","Forecast","ITH",41,28,40,25
"11/26/2023","11/27/2023","Forecast","JFK",52,36,51,32
"11/26/2023","11/27/2023","Forecast","LGA",54,39,51,34
"11/26/2023","11/27/2023","Forecast","MSS",40,31,39,28
"11/26/2023","11/27/2023","Forecast","MSV",42,26,37,24
"11/26/2023","11/27/2023","Forecast","NYC",54,38,51,33
"11/26/2023","11/27/2023","Forecast","PLB",42,31,38,28
"11/26/2023","11/27/2023","Forecast","POU",48,33,43,30
"11/26/2023","11/27/2023","Forecast","ROC",42,29,39,25
"11/26/2023","11/27/2023","Forecast","SLK",35,26,35,24
"11/26/2023","11/27/2023","Forecast","SWF",46,34,44,30
"11/26/2023","11/27/2023","Forecast","SYR",44,31,41,27
"11/26/2023","11/27/2023","Forecast","UCA",38,28,38,25
