"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/09/2024","05/07/2024","Actual","JFK",75,58,60,53
"05/09/2024","05/07/2024","Actual","LGA",80,61,62,51
"05/09/2024","05/07/2024","Actual","MSS",70,40,54,40
"05/09/2024","05/07/2024","Actual","MSV",76,40,57,40
"05/09/2024","05/07/2024","Actual","NYC",80,60,63,51
"05/09/2024","05/07/2024","Actual","PLB",71,49,53,45
"05/09/2024","05/07/2024","Actual","POU",77,47,58,46
"05/09/2024","05/07/2024","Actual","ROC",71,44,58,42
"05/09/2024","05/07/2024","Actual","SLK",69,30,51,30
"05/09/2024","05/07/2024","Actual","SWF",77,48,59,48
"05/09/2024","05/07/2024","Actual","SYR",76,44,58,41
"05/09/2024","05/07/2024","Actual","UCA",73,37,56,37
"05/09/2024","05/08/2024","Actual","ALB",81,53,65,48
"05/09/2024","05/08/2024","Actual","ART",62,50,59,47
"05/09/2024","05/08/2024","Actual","BGM",77,57,64,49
"05/09/2024","05/08/2024","Actual","BUF",68,53,59,50
"05/09/2024","05/08/2024","Actual","ELM",82,57,66,52
"05/09/2024","05/08/2024","Actual","ELZ",72,54,61,51
"05/09/2024","05/08/2024","Actual","FOK",65,58,62,54
"05/09/2024","05/08/2024","Actual","FRG",77,59,65,56
"05/09/2024","05/08/2024","Actual","GFL",75,48,63,45
"05/09/2024","05/08/2024","Actual","HPN",83,56,70,52
"05/09/2024","05/08/2024","Actual","IAG",73,54,61,50
"05/09/2024","05/08/2024","Actual","ISP",69,59,64,56
"05/09/2024","05/08/2024","Actual","ITH",77,55,65,51
"05/09/2024","05/08/2024","Actual","JFK",78,59,66,57
"05/09/2024","05/08/2024","Actual","LGA",86,64,69,56
"05/09/2024","05/08/2024","Actual","MSS",53,46,49,45
"05/09/2024","05/08/2024","Actual","MSV",82,48,67,47
"05/09/2024","05/08/2024","Actual","NYC",83,66,70,57
"05/09/2024","05/08/2024","Actual","PLB",56,48,53,44
"05/09/2024","05/08/2024","Actual","POU",86,53,69,51
"05/09/2024","05/08/2024","Actual","ROC",75,51,62,49
"05/09/2024","05/08/2024","Actual","SLK",62,35,57,34
"05/09/2024","05/08/2024","Actual","SWF",84,57,69,53
"05/09/2024","05/08/2024","Actual","SYR",80,54,64,51
"05/09/2024","05/08/2024","Actual","UCA",73,50,64,48
"05/09/2024","05/09/2024","Forecast","ALB",66,54,54,50
"05/09/2024","05/09/2024","Forecast","ART",61,47,52,46
"05/09/2024","05/09/2024","Forecast","BGM",60,49,51,46
"05/09/2024","05/09/2024","Forecast","BUF",62,47,51,45
"05/09/2024","05/09/2024","Forecast","ELM",64,50,53,48
"05/09/2024","05/09/2024","Forecast","ELZ",57,45,49,44
"05/09/2024","05/09/2024","Forecast","FOK",67,53,60,50
"05/09/2024","05/09/2024","Forecast","FRG",70,57,61,52
"05/09/2024","05/09/2024","Forecast","GFL",61,50,53,47
"05/09/2024","05/09/2024","Forecast","HPN",68,57,56,52
"05/09/2024","05/09/2024","Forecast","IAG",63,48,52,45
"05/09/2024","05/09/2024","Forecast","ISP",67,56,60,52
"05/09/2024","05/09/2024","Forecast","ITH",60,48,51,46
"05/09/2024","05/09/2024","Forecast","JFK",75,57,58,53
"05/09/2024","05/09/2024","Forecast","LGA",73,59,57,54
"05/09/2024","05/09/2024","Forecast","MSS",60,45,51,44
"05/09/2024","05/09/2024","Forecast","MSV",65,51,53,47
"05/09/2024","05/09/2024","Forecast","NYC",73,61,58,55
"05/09/2024","05/09/2024","Forecast","PLB",59,47,51,45
"05/09/2024","05/09/2024","Forecast","POU",67,53,55,51
"05/09/2024","05/09/2024","Forecast","ROC",60,47,51,45
"05/09/2024","05/09/2024","Forecast","SLK",56,42,47,41
"05/09/2024","05/09/2024","Forecast","SWF",66,55,55,52
"05/09/2024","05/09/2024","Forecast","SYR",63,51,53,49
"05/09/2024","05/09/2024","Forecast","UCA",61,46,52,45
"05/09/2024","05/10/2024","Forecast","ALB",60,52,51,48
"05/09/2024","05/10/2024","Forecast","ART",58,47,52,45
"05/09/2024","05/10/2024","Forecast","BGM",52,49,49,46
"05/09/2024","05/10/2024","Forecast","BUF",58,49,50,45
"05/09/2024","05/10/2024","Forecast","ELM",55,48,51,47
"05/09/2024","05/10/2024","Forecast","ELZ",49,44,47,43
"05/09/2024","05/10/2024","Forecast","FOK",56,48,49,45
"05/09/2024","05/10/2024","Forecast","FRG",56,51,52,47
"05/09/2024","05/10/2024","Forecast","GFL",59,46,50,44
"05/09/2024","05/10/2024","Forecast","HPN",55,49,52,46
"05/09/2024","05/10/2024","Forecast","IAG",60,48,51,44
"05/09/2024","05/10/2024","Forecast","ISP",55,50,51,46
"05/09/2024","05/10/2024","Forecast","ITH",52,48,50,46
"05/09/2024","05/10/2024","Forecast","JFK",56,51,53,47
"05/09/2024","05/10/2024","Forecast","LGA",58,51,53,47
"05/09/2024","05/10/2024","Forecast","MSS",60,43,50,41
"05/09/2024","05/10/2024","Forecast","MSV",50,44,48,44
"05/09/2024","05/10/2024","Forecast","NYC",59,52,53,48
"05/09/2024","05/10/2024","Forecast","PLB",60,45,50,43
"05/09/2024","05/10/2024","Forecast","POU",56,49,52,47
"05/09/2024","05/10/2024","Forecast","ROC",55,48,50,45
"05/09/2024","05/10/2024","Forecast","SLK",54,39,47,39
"05/09/2024","05/10/2024","Forecast","SWF",56,49,53,47
"05/09/2024","05/10/2024","Forecast","SYR",56,51,52,48
"05/09/2024","05/10/2024","Forecast","UCA",53,47,49,46
