"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/12/2024","07/12/2024","Forecast","PLB",80,68,72,67
"07/12/2024","07/12/2024","Forecast","POU",83,68,74,66
"07/12/2024","07/12/2024","Forecast","ROC",82,67,71,65
"07/12/2024","07/12/2024","Forecast","SLK",76,63,69,63
"07/12/2024","07/12/2024","Forecast","SWF",81,68,73,65
"07/12/2024","07/12/2024","Forecast","SYR",85,70,73,67
"07/12/2024","07/12/2024","Forecast","UCA",81,67,73,66
"07/12/2024","07/13/2024","Forecast","ALB",87,72,74,70
"07/12/2024","07/13/2024","Forecast","ART",81,67,71,65
"07/12/2024","07/13/2024","Forecast","BGM",82,66,71,65
"07/12/2024","07/13/2024","Forecast","BUF",85,68,71,65
"07/12/2024","07/13/2024","Forecast","ELM",88,67,73,66
"07/12/2024","07/13/2024","Forecast","ELZ",80,63,68,62
"07/12/2024","07/13/2024","Forecast","FOK",81,73,74,72
"07/12/2024","07/13/2024","Forecast","FRG",82,73,75,72
"07/12/2024","07/13/2024","Forecast","GFL",83,68,73,68
"07/12/2024","07/13/2024","Forecast","HPN",84,72,75,71
"07/12/2024","07/13/2024","Forecast","IAG",86,69,71,66
"07/12/2024","07/13/2024","Forecast","ISP",81,73,75,72
"07/12/2024","07/13/2024","Forecast","ITH",83,67,72,66
"07/12/2024","07/13/2024","Forecast","JFK",82,73,75,72
"07/12/2024","07/13/2024","Forecast","LGA",85,75,76,72
"07/12/2024","07/13/2024","Forecast","MSS",83,65,72,65
"07/12/2024","07/13/2024","Forecast","MSV",84,65,72,65
"07/12/2024","07/13/2024","Forecast","NYC",84,74,75,72
"07/12/2024","07/13/2024","Forecast","PLB",82,68,72,66
"07/12/2024","07/13/2024","Forecast","POU",86,71,76,70
"07/12/2024","07/13/2024","Forecast","ROC",84,69,72,66
"07/12/2024","07/13/2024","Forecast","SLK",78,59,68,59
"07/12/2024","07/13/2024","Forecast","SWF",86,72,75,71
"07/12/2024","07/13/2024","Forecast","SYR",87,71,74,68
"07/12/2024","07/13/2024","Forecast","UCA",83,67,73,66
