"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/22/2023","12/21/2023","Actual","ITH",31,16,30,15
"12/22/2023","12/21/2023","Actual","JFK",41,29,34,23
"12/22/2023","12/21/2023","Actual","LGA",41,31,33,24
"12/22/2023","12/21/2023","Actual","MSS",26,11,24,10
"12/22/2023","12/21/2023","Actual","MSV",35,21,30,20
"12/22/2023","12/21/2023","Actual","NYC",42,31,34,25
"12/22/2023","12/21/2023","Actual","PLB",29,16,27,14
"12/22/2023","12/21/2023","Actual","POU",37,22,33,19
"12/22/2023","12/21/2023","Actual","ROC",36,25,34,23
"12/22/2023","12/21/2023","Actual","SLK",25,3,23,2
"12/22/2023","12/21/2023","Actual","SWF",37,21,31,19
"12/22/2023","12/21/2023","Actual","SYR",34,20,32,18
"12/22/2023","12/21/2023","Actual","UCA",30,18,29,17
"12/22/2023","12/22/2023","Forecast","ALB",31,17,25,15
"12/22/2023","12/22/2023","Forecast","ART",31,14,26,13
"12/22/2023","12/22/2023","Forecast","BGM",34,18,28,17
"12/22/2023","12/22/2023","Forecast","BUF",38,24,34,22
"12/22/2023","12/22/2023","Forecast","ELM",39,17,33,16
"12/22/2023","12/22/2023","Forecast","ELZ",37,19,32,18
"12/22/2023","12/22/2023","Forecast","FOK",36,24,29,21
"12/22/2023","12/22/2023","Forecast","FRG",36,26,29,22
"12/22/2023","12/22/2023","Forecast","GFL",29,13,24,13
"12/22/2023","12/22/2023","Forecast","HPN",34,21,28,18
"12/22/2023","12/22/2023","Forecast","IAG",38,26,33,24
"12/22/2023","12/22/2023","Forecast","ISP",36,24,29,21
"12/22/2023","12/22/2023","Forecast","ITH",35,15,30,14
"12/22/2023","12/22/2023","Forecast","JFK",36,26,29,22
"12/22/2023","12/22/2023","Forecast","LGA",37,28,30,23
"12/22/2023","12/22/2023","Forecast","MSS",24,11,20,10
"12/22/2023","12/22/2023","Forecast","MSV",34,15,28,14
"12/22/2023","12/22/2023","Forecast","NYC",37,27,30,22
"12/22/2023","12/22/2023","Forecast","PLB",25,13,21,12
"12/22/2023","12/22/2023","Forecast","POU",35,18,28,16
"12/22/2023","12/22/2023","Forecast","ROC",37,22,32,20
"12/22/2023","12/22/2023","Forecast","SLK",26,0,21,-1
"12/22/2023","12/22/2023","Forecast","SWF",33,18,27,16
"12/22/2023","12/22/2023","Forecast","SYR",35,18,29,17
"12/22/2023","12/22/2023","Forecast","UCA",31,14,26,13
"12/22/2023","12/23/2023","Forecast","ALB",38,23,32,20
"12/22/2023","12/23/2023","Forecast","ART",38,26,36,23
"12/22/2023","12/23/2023","Forecast","BGM",38,29,34,26
"12/22/2023","12/23/2023","Forecast","BUF",41,35,39,33
"12/22/2023","12/23/2023","Forecast","ELM",42,30,37,28
"12/22/2023","12/23/2023","Forecast","ELZ",37,33,35,30
"12/22/2023","12/23/2023","Forecast","FOK",44,29,39,26
"12/22/2023","12/23/2023","Forecast","FRG",45,30,40,27
"12/22/2023","12/23/2023","Forecast","GFL",35,20,30,17
"12/22/2023","12/23/2023","Forecast","HPN",41,28,37,24
"12/22/2023","12/23/2023","Forecast","IAG",42,35,40,32
"12/22/2023","12/23/2023","Forecast","ISP",45,29,39,26
"12/22/2023","12/23/2023","Forecast","ITH",39,29,36,27
"12/22/2023","12/23/2023","Forecast","JFK",44,32,39,28
"12/22/2023","12/23/2023","Forecast","LGA",45,34,39,29
"12/22/2023","12/23/2023","Forecast","MSS",32,17,29,16
"12/22/2023","12/23/2023","Forecast","MSV",37,23,33,21
"12/22/2023","12/23/2023","Forecast","NYC",44,34,39,29
"12/22/2023","12/23/2023","Forecast","PLB",34,20,30,18
"12/22/2023","12/23/2023","Forecast","POU",41,24,35,21
"12/22/2023","12/23/2023","Forecast","ROC",42,33,39,30
"12/22/2023","12/23/2023","Forecast","SLK",35,16,31,14
"12/22/2023","12/23/2023","Forecast","SWF",40,26,35,23
"12/22/2023","12/23/2023","Forecast","SYR",41,29,37,26
"12/22/2023","12/23/2023","Forecast","UCA",36,25,33,22
