"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/24/2024","11/24/2024","Forecast","SLK",35,26,34,24
"11/24/2024","11/24/2024","Forecast","SWF",48,39,41,35
"11/24/2024","11/24/2024","Forecast","SYR",44,38,40,35
"11/24/2024","11/24/2024","Forecast","UCA",41,33,38,30
"11/24/2024","11/25/2024","Forecast","ALB",47,33,39,30
"11/24/2024","11/25/2024","Forecast","ART",43,28,36,27
"11/24/2024","11/25/2024","Forecast","BGM",43,32,39,30
"11/24/2024","11/25/2024","Forecast","BUF",48,35,46,33
"11/24/2024","11/25/2024","Forecast","ELM",50,30,43,30
"11/24/2024","11/25/2024","Forecast","ELZ",46,32,43,32
"11/24/2024","11/25/2024","Forecast","FOK",51,36,42,34
"11/24/2024","11/25/2024","Forecast","FRG",52,39,44,36
"11/24/2024","11/25/2024","Forecast","GFL",45,27,38,25
"11/24/2024","11/25/2024","Forecast","HPN",50,37,42,34
"11/24/2024","11/25/2024","Forecast","IAG",48,35,45,33
"11/24/2024","11/25/2024","Forecast","ISP",52,38,43,35
"11/24/2024","11/25/2024","Forecast","ITH",45,31,40,30
"11/24/2024","11/25/2024","Forecast","JFK",53,41,46,37
"11/24/2024","11/25/2024","Forecast","LGA",53,42,45,37
"11/24/2024","11/25/2024","Forecast","MSS",39,27,34,26
"11/24/2024","11/25/2024","Forecast","MSV",46,28,39,27
"11/24/2024","11/25/2024","Forecast","NYC",52,40,44,36
"11/24/2024","11/25/2024","Forecast","PLB",42,30,36,27
"11/24/2024","11/25/2024","Forecast","POU",50,29,41,28
"11/24/2024","11/25/2024","Forecast","ROC",46,33,43,32
"11/24/2024","11/25/2024","Forecast","SLK",37,23,32,22
"11/24/2024","11/25/2024","Forecast","SWF",50,34,42,32
"11/24/2024","11/25/2024","Forecast","SYR",47,33,40,31
"11/24/2024","11/25/2024","Forecast","UCA",42,27,37,26
