"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/13/2023","11/11/2023","Actual","ITH",40,34,37,32
"11/13/2023","11/11/2023","Actual","JFK",55,41,44,37
"11/13/2023","11/11/2023","Actual","LGA",55,44,44,37
"11/13/2023","11/11/2023","Actual","MSS",35,28,31,26
"11/13/2023","11/11/2023","Actual","MSV",44,26,39,26
"11/13/2023","11/11/2023","Actual","NYC",54,43,43,37
"11/13/2023","11/11/2023","Actual","PLB",36,32,34,28
"11/13/2023","11/11/2023","Actual","POU",51,30,43,29
"11/13/2023","11/11/2023","Actual","ROC",41,37,38,33
"11/13/2023","11/11/2023","Actual","SLK",32,26,31,23
"11/13/2023","11/11/2023","Actual","SWF",48,32,41,30
"11/13/2023","11/11/2023","Actual","SYR",44,34,39,31
"11/13/2023","11/11/2023","Actual","UCA",40,33,38,29
"11/13/2023","11/12/2023","Actual","ALB",42,28,34,26
"11/13/2023","11/12/2023","Actual","ART",40,21,33,20
"11/13/2023","11/12/2023","Actual","BGM",36,29,32,27
"11/13/2023","11/12/2023","Actual","BUF",44,32,37,29
"11/13/2023","11/12/2023","Actual","ELM",43,24,36,23
"11/13/2023","11/12/2023","Actual","ELZ",41,28,34,26
"11/13/2023","11/12/2023","Actual","FOK",43,29,37,28
"11/13/2023","11/12/2023","Actual","FRG",45,34,38,31
"11/13/2023","11/12/2023","Actual","GFL",37,22,32,21
"11/13/2023","11/12/2023","Actual","HPN",44,30,36,27
"11/13/2023","11/12/2023","Actual","IAG",45,32,38,29
"11/13/2023","11/12/2023","Actual","ISP",44,29,37,28
"11/13/2023","11/12/2023","Actual","ITH",37,22,33,21
"11/13/2023","11/12/2023","Actual","JFK",46,36,38,32
"11/13/2023","11/12/2023","Actual","LGA",45,38,37,33
"11/13/2023","11/12/2023","Actual","MSS",38,20,32,19
"11/13/2023","11/12/2023","Actual","MSV",42,23,36,23
"11/13/2023","11/12/2023","Actual","NYC",44,37,37,32
"11/13/2023","11/12/2023","Actual","PLB",34,23,30,22
"11/13/2023","11/12/2023","Actual","POU",44,26,36,25
"11/13/2023","11/12/2023","Actual","ROC",43,32,36,29
"11/13/2023","11/12/2023","Actual","SLK",32,13,27,12
"11/13/2023","11/12/2023","Actual","SWF",41,28,35,27
"11/13/2023","11/12/2023","Actual","SYR",41,29,34,26
"11/13/2023","11/12/2023","Actual","UCA",38,25,33,24
"11/13/2023","11/13/2023","Forecast","ALB",41,23,35,22
"11/13/2023","11/13/2023","Forecast","ART",42,19,39,18
"11/13/2023","11/13/2023","Forecast","BGM",44,25,38,24
"11/13/2023","11/13/2023","Forecast","BUF",51,32,45,29
"11/13/2023","11/13/2023","Forecast","ELM",51,22,42,21
"11/13/2023","11/13/2023","Forecast","ELZ",48,26,40,24
"11/13/2023","11/13/2023","Forecast","FOK",45,26,39,25
"11/13/2023","11/13/2023","Forecast","FRG",47,31,40,29
"11/13/2023","11/13/2023","Forecast","GFL",37,19,32,18
"11/13/2023","11/13/2023","Forecast","HPN",45,28,38,26
"11/13/2023","11/13/2023","Forecast","IAG",53,30,45,28
"11/13/2023","11/13/2023","Forecast","ISP",46,28,39,27
"11/13/2023","11/13/2023","Forecast","ITH",45,21,39,20
"11/13/2023","11/13/2023","Forecast","JFK",47,32,40,29
"11/13/2023","11/13/2023","Forecast","LGA",48,37,40,32
"11/13/2023","11/13/2023","Forecast","MSS",35,16,33,15
"11/13/2023","11/13/2023","Forecast","MSV",44,19,37,18
"11/13/2023","11/13/2023","Forecast","NYC",47,35,39,30
"11/13/2023","11/13/2023","Forecast","PLB",36,21,32,20
"11/13/2023","11/13/2023","Forecast","POU",46,23,38,22
"11/13/2023","11/13/2023","Forecast","ROC",52,26,45,25
"11/13/2023","11/13/2023","Forecast","SLK",32,9,31,8
"11/13/2023","11/13/2023","Forecast","SWF",45,25,38,24
"11/13/2023","11/13/2023","Forecast","SYR",48,26,41,24
"11/13/2023","11/13/2023","Forecast","UCA",42,21,37,20
"11/13/2023","11/14/2023","Forecast","ALB",47,35,40,32
"11/13/2023","11/14/2023","Forecast","ART",42,36,39,34
"11/13/2023","11/14/2023","Forecast","BGM",40,34,37,32
"11/13/2023","11/14/2023","Forecast","BUF",44,38,39,36
"11/13/2023","11/14/2023","Forecast","ELM",46,32,40,30
"11/13/2023","11/14/2023","Forecast","ELZ",41,32,36,30
"11/13/2023","11/14/2023","Forecast","FOK",51,38,44,36
"11/13/2023","11/14/2023","Forecast","FRG",52,39,44,37
"11/13/2023","11/14/2023","Forecast","GFL",43,30,38,29
"11/13/2023","11/14/2023","Forecast","HPN",50,37,42,34
"11/13/2023","11/14/2023","Forecast","IAG",47,40,40,37
"11/13/2023","11/14/2023","Forecast","ISP",52,38,44,36
"11/13/2023","11/14/2023","Forecast","ITH",40,32,37,31
"11/13/2023","11/14/2023","Forecast","JFK",52,41,43,38
"11/13/2023","11/14/2023","Forecast","LGA",52,43,43,38
"11/13/2023","11/14/2023","Forecast","MSS",40,33,37,32
"11/13/2023","11/14/2023","Forecast","MSV",43,31,37,30
"11/13/2023","11/14/2023","Forecast","NYC",51,41,42,37
"11/13/2023","11/14/2023","Forecast","PLB",39,33,36,32
"11/13/2023","11/14/2023","Forecast","POU",49,33,41,32
"11/13/2023","11/14/2023","Forecast","ROC",44,36,40,34
"11/13/2023","11/14/2023","Forecast","SLK",33,30,32,29
"11/13/2023","11/14/2023","Forecast","SWF",49,35,41,33
"11/13/2023","11/14/2023","Forecast","SYR",44,38,41,35
"11/13/2023","11/14/2023","Forecast","UCA",40,33,38,32
