"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/14/2024","01/12/2024","Actual","LGA",49,43,43,36
"01/14/2024","01/12/2024","Actual","MSS",25,22,23,20
"01/14/2024","01/12/2024","Actual","MSV",41,28,36,28
"01/14/2024","01/12/2024","Actual","NYC",50,41,44,35
"01/14/2024","01/12/2024","Actual","PLB",26,21,24,20
"01/14/2024","01/12/2024","Actual","POU",49,28,40,28
"01/14/2024","01/12/2024","Actual","ROC",42,34,37,32
"01/14/2024","01/12/2024","Actual","SLK",34,21,30,20
"01/14/2024","01/12/2024","Actual","SWF",46,28,40,28
"01/14/2024","01/12/2024","Actual","SYR",42,32,37,31
"01/14/2024","01/12/2024","Actual","UCA",38,31,35,31
"01/14/2024","01/13/2024","Actual","ALB",51,36,49,29
"01/14/2024","01/13/2024","Actual","ART",44,31,42,27
"01/14/2024","01/13/2024","Actual","BGM",44,27,43,23
"01/14/2024","01/13/2024","Actual","BUF",43,28,41,24
"01/14/2024","01/13/2024","Actual","ELM",44,30,42,25
"01/14/2024","01/13/2024","Actual","ELZ",38,22,38,20
"01/14/2024","01/13/2024","Actual","FOK",57,36,56,31
"01/14/2024","01/13/2024","Actual","FRG",59,37,55,30
"01/14/2024","01/13/2024","Actual","GFL",41,31,41,29
"01/14/2024","01/13/2024","Actual","HPN",57,34,55,28
"01/14/2024","01/13/2024","Actual","IAG",46,29,41,25
"01/14/2024","01/13/2024","Actual","ISP",57,37,56,30
"01/14/2024","01/13/2024","Actual","ITH",43,28,43,25
"01/14/2024","01/13/2024","Actual","JFK",55,36,53,30
"01/14/2024","01/13/2024","Actual","LGA",59,37,56,30
"01/14/2024","01/13/2024","Actual","MSS",37,24,36,22
"01/14/2024","01/13/2024","Actual","MSV",47,27,46,24
"01/14/2024","01/13/2024","Actual","NYC",60,37,56,30
"01/14/2024","01/13/2024","Actual","PLB",37,23,36,22
"01/14/2024","01/13/2024","Actual","POU",58,35,56,29
"01/14/2024","01/13/2024","Actual","ROC",41,28,39,26
"01/14/2024","01/13/2024","Actual","SLK",38,24,37,22
"01/14/2024","01/13/2024","Actual","SWF",54,33,54,28
"01/14/2024","01/13/2024","Actual","SYR",41,30,38,27
"01/14/2024","01/13/2024","Actual","UCA",40,28,40,26
"01/14/2024","01/14/2024","Forecast","ALB",36,23,30,19
"01/14/2024","01/14/2024","Forecast","ART",31,24,28,22
"01/14/2024","01/14/2024","Forecast","BGM",27,15,23,12
"01/14/2024","01/14/2024","Forecast","BUF",27,16,24,14
"01/14/2024","01/14/2024","Forecast","ELM",31,14,26,11
"01/14/2024","01/14/2024","Forecast","ELZ",22,7,20,6
"01/14/2024","01/14/2024","Forecast","FOK",43,26,37,22
"01/14/2024","01/14/2024","Forecast","FRG",43,27,36,22
"01/14/2024","01/14/2024","Forecast","GFL",32,20,28,17
"01/14/2024","01/14/2024","Forecast","HPN",38,25,32,20
"01/14/2024","01/14/2024","Forecast","IAG",29,16,26,14
"01/14/2024","01/14/2024","Forecast","ISP",43,26,36,22
"01/14/2024","01/14/2024","Forecast","ITH",29,15,25,12
"01/14/2024","01/14/2024","Forecast","JFK",42,27,35,22
"01/14/2024","01/14/2024","Forecast","LGA",41,28,34,23
"01/14/2024","01/14/2024","Forecast","MSS",30,21,25,19
"01/14/2024","01/14/2024","Forecast","MSV",31,15,27,12
"01/14/2024","01/14/2024","Forecast","NYC",41,28,34,22
"01/14/2024","01/14/2024","Forecast","PLB",31,21,27,18
"01/14/2024","01/14/2024","Forecast","POU",38,22,32,18
"01/14/2024","01/14/2024","Forecast","ROC",30,19,26,16
"01/14/2024","01/14/2024","Forecast","SLK",24,16,23,15
"01/14/2024","01/14/2024","Forecast","SWF",36,22,31,18
"01/14/2024","01/14/2024","Forecast","SYR",32,19,27,16
"01/14/2024","01/14/2024","Forecast","UCA",28,17,26,15
"01/14/2024","01/15/2024","Forecast","ALB",28,19,22,16
"01/14/2024","01/15/2024","Forecast","ART",24,20,22,18
"01/14/2024","01/15/2024","Forecast","BGM",22,12,17,9
"01/14/2024","01/15/2024","Forecast","BUF",18,14,16,12
"01/14/2024","01/15/2024","Forecast","ELM",24,11,19,9
"01/14/2024","01/15/2024","Forecast","ELZ",15,5,12,4
"01/14/2024","01/15/2024","Forecast","FOK",32,22,26,19
"01/14/2024","01/15/2024","Forecast","FRG",31,23,25,19
"01/14/2024","01/15/2024","Forecast","GFL",23,16,19,14
"01/14/2024","01/15/2024","Forecast","HPN",29,22,23,18
"01/14/2024","01/15/2024","Forecast","IAG",21,15,19,13
"01/14/2024","01/15/2024","Forecast","ISP",31,22,25,19
"01/14/2024","01/15/2024","Forecast","ITH",22,11,17,9
"01/14/2024","01/15/2024","Forecast","JFK",31,24,25,20
"01/14/2024","01/15/2024","Forecast","LGA",31,26,25,21
"01/14/2024","01/15/2024","Forecast","MSS",21,17,19,15
"01/14/2024","01/15/2024","Forecast","MSV",24,12,19,10
"01/14/2024","01/15/2024","Forecast","NYC",31,25,25,20
"01/14/2024","01/15/2024","Forecast","PLB",23,14,19,12
"01/14/2024","01/15/2024","Forecast","POU",30,19,23,16
"01/14/2024","01/15/2024","Forecast","ROC",21,17,18,14
"01/14/2024","01/15/2024","Forecast","SLK",16,8,15,7
"01/14/2024","01/15/2024","Forecast","SWF",29,19,22,16
"01/14/2024","01/15/2024","Forecast","SYR",23,16,18,13
"01/14/2024","01/15/2024","Forecast","UCA",20,14,16,12
