"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/20/2025","01/19/2025","Actual","ISP",41,30,41,29
"01/20/2025","01/19/2025","Actual","ITH",28,12,27,10
"01/20/2025","01/19/2025","Actual","JFK",42,30,40,28
"01/20/2025","01/19/2025","Actual","LGA",41,28,39,26
"01/20/2025","01/19/2025","Actual","MSS",26,9,23,7
"01/20/2025","01/19/2025","Actual","MSV",31,14,31,13
"01/20/2025","01/19/2025","Actual","NYC",41,27,39,25
"01/20/2025","01/19/2025","Actual","PLB",34,13,33,11
"01/20/2025","01/19/2025","Actual","POU",37,22,34,21
"01/20/2025","01/19/2025","Actual","ROC",28,17,25,16
"01/20/2025","01/19/2025","Actual","SLK",31,5,30,4
"01/20/2025","01/19/2025","Actual","SWF",36,23,36,22
"01/20/2025","01/19/2025","Actual","SYR",33,15,30,12
"01/20/2025","01/19/2025","Actual","UCA",31,11,30,9
"01/20/2025","01/20/2025","Forecast","ALB",19,11,16,9
"01/20/2025","01/20/2025","Forecast","ART",14,7,12,5
"01/20/2025","01/20/2025","Forecast","BGM",12,5,10,3
"01/20/2025","01/20/2025","Forecast","BUF",19,10,18,8
"01/20/2025","01/20/2025","Forecast","ELM",16,9,13,7
"01/20/2025","01/20/2025","Forecast","ELZ",9,1,8,0
"01/20/2025","01/20/2025","Forecast","FOK",31,19,31,16
"01/20/2025","01/20/2025","Forecast","FRG",27,18,24,15
"01/20/2025","01/20/2025","Forecast","GFL",18,8,14,6
"01/20/2025","01/20/2025","Forecast","HPN",25,15,21,12
"01/20/2025","01/20/2025","Forecast","IAG",20,10,19,8
"01/20/2025","01/20/2025","Forecast","ISP",28,18,27,15
"01/20/2025","01/20/2025","Forecast","ITH",13,0,11,-1
"01/20/2025","01/20/2025","Forecast","JFK",29,21,27,17
"01/20/2025","01/20/2025","Forecast","LGA",27,20,25,16
"01/20/2025","01/20/2025","Forecast","MSS",11,2,9,1
"01/20/2025","01/20/2025","Forecast","MSV",16,4,13,3
"01/20/2025","01/20/2025","Forecast","NYC",26,19,23,15
"01/20/2025","01/20/2025","Forecast","PLB",12,3,11,1
"01/20/2025","01/20/2025","Forecast","POU",24,13,20,11
"01/20/2025","01/20/2025","Forecast","ROC",18,10,17,8
"01/20/2025","01/20/2025","Forecast","SLK",5,-2,4,-3
"01/20/2025","01/20/2025","Forecast","SWF",22,12,20,10
"01/20/2025","01/20/2025","Forecast","SYR",17,10,14,8
"01/20/2025","01/20/2025","Forecast","UCA",13,2,11,1
"01/20/2025","01/21/2025","Forecast","ALB",16,6,12,4
"01/20/2025","01/21/2025","Forecast","ART",14,10,12,8
"01/20/2025","01/21/2025","Forecast","BGM",9,0,6,-1
"01/20/2025","01/21/2025","Forecast","BUF",12,6,10,4
"01/20/2025","01/21/2025","Forecast","ELM",14,4,10,2
"01/20/2025","01/21/2025","Forecast","ELZ",6,-3,4,-4
"01/20/2025","01/21/2025","Forecast","FOK",21,13,17,11
"01/20/2025","01/21/2025","Forecast","FRG",20,12,16,10
"01/20/2025","01/21/2025","Forecast","GFL",14,3,11,2
"01/20/2025","01/21/2025","Forecast","HPN",18,9,14,7
"01/20/2025","01/21/2025","Forecast","IAG",13,6,10,4
"01/20/2025","01/21/2025","Forecast","ISP",20,13,16,11
"01/20/2025","01/21/2025","Forecast","ITH",11,2,9,1
"01/20/2025","01/21/2025","Forecast","JFK",22,15,18,12
"01/20/2025","01/21/2025","Forecast","LGA",21,14,17,11
"01/20/2025","01/21/2025","Forecast","MSS",11,3,9,2
"01/20/2025","01/21/2025","Forecast","MSV",11,-2,8,-3
"01/20/2025","01/21/2025","Forecast","NYC",20,13,16,10
"01/20/2025","01/21/2025","Forecast","PLB",13,3,10,2
"01/20/2025","01/21/2025","Forecast","POU",18,7,14,5
"01/20/2025","01/21/2025","Forecast","ROC",13,7,10,5
"01/20/2025","01/21/2025","Forecast","SLK",6,-1,4,-2
"01/20/2025","01/21/2025","Forecast","SWF",16,7,12,5
"01/20/2025","01/21/2025","Forecast","SYR",14,8,11,6
"01/20/2025","01/21/2025","Forecast","UCA",11,1,9,0
