"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/13/2024","05/12/2024","Actual","JFK",54,50,49,46
"05/13/2024","05/12/2024","Actual","LGA",55,49,49,45
"05/13/2024","05/12/2024","Actual","MSS",61,50,54,48
"05/13/2024","05/12/2024","Actual","MSV",49,41,46,41
"05/13/2024","05/12/2024","Actual","NYC",56,48,51,46
"05/13/2024","05/12/2024","Actual","PLB",57,49,52,46
"05/13/2024","05/12/2024","Actual","POU",55,47,50,45
"05/13/2024","05/12/2024","Actual","ROC",63,50,54,48
"05/13/2024","05/12/2024","Actual","SLK",52,44,49,43
"05/13/2024","05/12/2024","Actual","SWF",54,43,49,43
"05/13/2024","05/12/2024","Actual","SYR",62,51,54,49
"05/13/2024","05/12/2024","Actual","UCA",58,47,50,45
"05/13/2024","05/13/2024","Forecast","ALB",69,42,58,40
"05/13/2024","05/13/2024","Forecast","ART",67,47,60,45
"05/13/2024","05/13/2024","Forecast","BGM",65,45,57,44
"05/13/2024","05/13/2024","Forecast","BUF",71,51,60,47
"05/13/2024","05/13/2024","Forecast","ELM",72,47,62,46
"05/13/2024","05/13/2024","Forecast","ELZ",68,44,58,43
"05/13/2024","05/13/2024","Forecast","FOK",62,44,54,43
"05/13/2024","05/13/2024","Forecast","FRG",62,46,54,44
"05/13/2024","05/13/2024","Forecast","GFL",65,42,56,41
"05/13/2024","05/13/2024","Forecast","HPN",66,46,56,44
"05/13/2024","05/13/2024","Forecast","IAG",72,52,61,48
"05/13/2024","05/13/2024","Forecast","ISP",61,44,54,43
"05/13/2024","05/13/2024","Forecast","ITH",67,45,60,44
"05/13/2024","05/13/2024","Forecast","JFK",62,50,55,47
"05/13/2024","05/13/2024","Forecast","LGA",66,51,56,46
"05/13/2024","05/13/2024","Forecast","MSS",65,47,58,46
"05/13/2024","05/13/2024","Forecast","MSV",67,40,57,40
"05/13/2024","05/13/2024","Forecast","NYC",68,49,57,47
"05/13/2024","05/13/2024","Forecast","PLB",65,45,56,44
"05/13/2024","05/13/2024","Forecast","POU",70,43,58,42
"05/13/2024","05/13/2024","Forecast","ROC",73,50,62,47
"05/13/2024","05/13/2024","Forecast","SLK",61,33,54,33
"05/13/2024","05/13/2024","Forecast","SWF",69,42,58,41
"05/13/2024","05/13/2024","Forecast","SYR",70,49,62,47
"05/13/2024","05/13/2024","Forecast","UCA",65,41,59,40
"05/13/2024","05/14/2024","Forecast","ALB",78,57,65,54
"05/13/2024","05/14/2024","Forecast","ART",69,58,61,56
"05/13/2024","05/14/2024","Forecast","BGM",71,56,60,52
"05/13/2024","05/14/2024","Forecast","BUF",69,59,61,54
"05/13/2024","05/14/2024","Forecast","ELM",74,56,62,52
"05/13/2024","05/14/2024","Forecast","ELZ",66,55,58,51
"05/13/2024","05/14/2024","Forecast","FOK",66,52,58,50
"05/13/2024","05/14/2024","Forecast","FRG",67,54,60,52
"05/13/2024","05/14/2024","Forecast","GFL",75,53,64,52
"05/13/2024","05/14/2024","Forecast","HPN",72,52,62,50
"05/13/2024","05/14/2024","Forecast","IAG",70,59,61,55
"05/13/2024","05/14/2024","Forecast","ISP",66,53,59,51
"05/13/2024","05/14/2024","Forecast","ITH",72,56,61,52
"05/13/2024","05/14/2024","Forecast","JFK",67,55,60,52
"05/13/2024","05/14/2024","Forecast","LGA",71,56,62,52
"05/13/2024","05/14/2024","Forecast","MSS",65,58,61,57
"05/13/2024","05/14/2024","Forecast","MSV",72,48,61,48
"05/13/2024","05/14/2024","Forecast","NYC",75,57,63,52
"05/13/2024","05/14/2024","Forecast","PLB",68,56,62,54
"05/13/2024","05/14/2024","Forecast","POU",76,53,64,51
"05/13/2024","05/14/2024","Forecast","ROC",71,59,62,55
"05/13/2024","05/14/2024","Forecast","SLK",67,52,59,52
"05/13/2024","05/14/2024","Forecast","SWF",74,53,63,51
"05/13/2024","05/14/2024","Forecast","SYR",76,60,64,55
"05/13/2024","05/14/2024","Forecast","UCA",73,55,63,52
