"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/02/2024","03/31/2024","Actual","HPN",60,40,47,34
"04/02/2024","03/31/2024","Actual","IAG",48,38,41,34
"04/02/2024","03/31/2024","Actual","ISP",61,40,48,38
"04/02/2024","03/31/2024","Actual","ITH",49,33,41,31
"04/02/2024","03/31/2024","Actual","JFK",62,46,49,43
"04/02/2024","03/31/2024","Actual","LGA",60,48,47,41
"04/02/2024","03/31/2024","Actual","MSS",50,32,39,29
"04/02/2024","03/31/2024","Actual","MSV",55,34,44,31
"04/02/2024","03/31/2024","Actual","NYC",61,48,47,40
"04/02/2024","03/31/2024","Actual","PLB",52,34,39,28
"04/02/2024","03/31/2024","Actual","POU",60,34,47,32
"04/02/2024","03/31/2024","Actual","ROC",50,38,42,34
"04/02/2024","03/31/2024","Actual","SLK",46,29,36,27
"04/02/2024","03/31/2024","Actual","SWF",59,36,46,33
"04/02/2024","03/31/2024","Actual","SYR",51,39,41,34
"04/02/2024","03/31/2024","Actual","UCA",48,32,40,30
"04/02/2024","04/01/2024","Actual","ALB",59,34,47,31
"04/02/2024","04/01/2024","Actual","ART",55,31,44,29
"04/02/2024","04/01/2024","Actual","BGM",52,37,46,34
"04/02/2024","04/01/2024","Actual","BUF",53,38,44,36
"04/02/2024","04/01/2024","Actual","ELM",59,35,49,33
"04/02/2024","04/01/2024","Actual","ELZ",55,35,47,34
"04/02/2024","04/01/2024","Actual","FOK",52,39,47,37
"04/02/2024","04/01/2024","Actual","FRG",55,45,47,41
"04/02/2024","04/01/2024","Actual","GFL",55,30,46,28
"04/02/2024","04/01/2024","Actual","HPN",52,43,44,39
"04/02/2024","04/01/2024","Actual","IAG",54,38,42,35
"04/02/2024","04/01/2024","Actual","ISP",55,41,46,40
"04/02/2024","04/01/2024","Actual","ITH",55,32,47,31
"04/02/2024","04/01/2024","Actual","JFK",53,46,48,42
"04/02/2024","04/01/2024","Actual","LGA",53,47,44,41
"04/02/2024","04/01/2024","Actual","MSS",51,33,41,31
"04/02/2024","04/01/2024","Actual","MSV",51,33,47,33
"04/02/2024","04/01/2024","Actual","NYC",54,50,46,42
"04/02/2024","04/01/2024","Actual","PLB",54,34,43,31
"04/02/2024","04/01/2024","Actual","POU",54,37,46,35
"04/02/2024","04/01/2024","Actual","ROC",52,38,43,35
"04/02/2024","04/01/2024","Actual","SLK",51,23,41,22
"04/02/2024","04/01/2024","Actual","SWF",52,40,46,37
"04/02/2024","04/01/2024","Actual","SYR",60,35,47,32
"04/02/2024","04/01/2024","Actual","UCA",57,30,47,29
"04/02/2024","04/02/2024","Forecast","ALB",49,38,44,34
"04/02/2024","04/02/2024","Forecast","ART",55,35,44,32
"04/02/2024","04/02/2024","Forecast","BGM",42,39,40,36
"04/02/2024","04/02/2024","Forecast","BUF",47,42,44,37
"04/02/2024","04/02/2024","Forecast","ELM",46,40,44,37
"04/02/2024","04/02/2024","Forecast","ELZ",43,38,42,35
"04/02/2024","04/02/2024","Forecast","FOK",47,36,44,35
"04/02/2024","04/02/2024","Forecast","FRG",48,39,45,38
"04/02/2024","04/02/2024","Forecast","GFL",51,33,43,32
"04/02/2024","04/02/2024","Forecast","HPN",45,40,43,38
"04/02/2024","04/02/2024","Forecast","IAG",47,43,44,37
"04/02/2024","04/02/2024","Forecast","ISP",47,39,44,38
"04/02/2024","04/02/2024","Forecast","ITH",43,36,42,35
"04/02/2024","04/02/2024","Forecast","JFK",48,44,46,43
"04/02/2024","04/02/2024","Forecast","LGA",50,45,45,43
"04/02/2024","04/02/2024","Forecast","MSS",50,30,40,28
"04/02/2024","04/02/2024","Forecast","MSV",40,34,39,34
"04/02/2024","04/02/2024","Forecast","NYC",51,46,46,44
"04/02/2024","04/02/2024","Forecast","PLB",52,29,41,28
"04/02/2024","04/02/2024","Forecast","POU",46,38,44,37
"04/02/2024","04/02/2024","Forecast","ROC",46,42,44,37
"04/02/2024","04/02/2024","Forecast","SLK",48,26,38,25
"04/02/2024","04/02/2024","Forecast","SWF",45,41,43,38
"04/02/2024","04/02/2024","Forecast","SYR",47,37,44,34
"04/02/2024","04/02/2024","Forecast","UCA",45,37,41,33
"04/02/2024","04/03/2024","Forecast","ALB",44,38,41,35
"04/02/2024","04/03/2024","Forecast","ART",45,36,42,35
"04/02/2024","04/03/2024","Forecast","BGM",42,38,40,36
"04/02/2024","04/03/2024","Forecast","BUF",49,39,47,37
"04/02/2024","04/03/2024","Forecast","ELM",44,40,42,38
"04/02/2024","04/03/2024","Forecast","ELZ",42,36,41,35
"04/02/2024","04/03/2024","Forecast","FOK",46,41,43,40
"04/02/2024","04/03/2024","Forecast","FRG",46,44,43,42
"04/02/2024","04/03/2024","Forecast","GFL",42,34,38,33
"04/02/2024","04/03/2024","Forecast","HPN",43,40,42,39
"04/02/2024","04/03/2024","Forecast","IAG",49,40,47,38
"04/02/2024","04/03/2024","Forecast","ISP",46,43,43,41
"04/02/2024","04/03/2024","Forecast","ITH",41,36,40,35
"04/02/2024","04/03/2024","Forecast","JFK",47,45,44,43
"04/02/2024","04/03/2024","Forecast","LGA",46,43,44,41
"04/02/2024","04/03/2024","Forecast","MSS",42,34,37,33
"04/02/2024","04/03/2024","Forecast","MSV",39,34,38,33
"04/02/2024","04/03/2024","Forecast","NYC",47,44,44,42
"04/02/2024","04/03/2024","Forecast","PLB",43,34,37,33
"04/02/2024","04/03/2024","Forecast","POU",44,40,42,38
"04/02/2024","04/03/2024","Forecast","ROC",46,39,44,37
"04/02/2024","04/03/2024","Forecast","SLK",36,30,33,29
"04/02/2024","04/03/2024","Forecast","SWF",44,40,42,38
"04/02/2024","04/03/2024","Forecast","SYR",45,38,42,36
"04/02/2024","04/03/2024","Forecast","UCA",42,35,40,34
