"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/29/2024","03/27/2024","Actual","FOK",54,38,48,37
"03/29/2024","03/27/2024","Actual","FRG",54,40,48,38
"03/29/2024","03/27/2024","Actual","GFL",42,36,42,34
"03/29/2024","03/27/2024","Actual","HPN",50,39,45,37
"03/29/2024","03/27/2024","Actual","IAG",52,36,48,33
"03/29/2024","03/27/2024","Actual","ISP",54,39,47,38
"03/29/2024","03/27/2024","Actual","ITH",59,43,51,39
"03/29/2024","03/27/2024","Actual","JFK",49,41,45,39
"03/29/2024","03/27/2024","Actual","LGA",51,40,46,38
"03/29/2024","03/27/2024","Actual","MSS",64,42,53,39
"03/29/2024","03/27/2024","Actual","MSV",44,37,44,37
"03/29/2024","03/27/2024","Actual","NYC",52,42,46,39
"03/29/2024","03/27/2024","Actual","PLB",53,40,47,38
"03/29/2024","03/27/2024","Actual","POU",50,41,46,38
"03/29/2024","03/27/2024","Actual","ROC",57,40,50,36
"03/29/2024","03/27/2024","Actual","SLK",59,40,50,38
"03/29/2024","03/27/2024","Actual","SWF",48,41,45,39
"03/29/2024","03/27/2024","Actual","SYR",63,46,51,40
"03/29/2024","03/27/2024","Actual","UCA",54,38,49,36
"03/29/2024","03/28/2024","Actual","ALB",46,41,44,35
"03/29/2024","03/28/2024","Actual","ART",43,35,38,32
"03/29/2024","03/28/2024","Actual","BGM",45,36,42,31
"03/29/2024","03/28/2024","Actual","BUF",42,35,35,31
"03/29/2024","03/28/2024","Actual","ELM",50,39,42,33
"03/29/2024","03/28/2024","Actual","ELZ",45,29,35,26
"03/29/2024","03/28/2024","Actual","FOK",50,43,49,43
"03/29/2024","03/28/2024","Actual","FRG",50,43,48,41
"03/29/2024","03/28/2024","Actual","GFL",42,35,41,35
"03/29/2024","03/28/2024","Actual","HPN",49,42,47,39
"03/29/2024","03/28/2024","Actual","IAG",45,34,38,31
"03/29/2024","03/28/2024","Actual","ISP",50,42,49,41
"03/29/2024","03/28/2024","Actual","ITH",43,34,38,31
"03/29/2024","03/28/2024","Actual","JFK",49,45,48,43
"03/29/2024","03/28/2024","Actual","LGA",49,46,47,42
"03/29/2024","03/28/2024","Actual","MSS",48,38,42,33
"03/29/2024","03/28/2024","Actual","MSV",44,36,43,32
"03/29/2024","03/28/2024","Actual","NYC",51,45,49,42
"03/29/2024","03/28/2024","Actual","PLB",47,38,42,35
"03/29/2024","03/28/2024","Actual","POU",48,43,46,39
"03/29/2024","03/28/2024","Actual","ROC",48,36,39,30
"03/29/2024","03/28/2024","Actual","SLK",45,29,42,27
"03/29/2024","03/28/2024","Actual","SWF",48,43,46,39
"03/29/2024","03/28/2024","Actual","SYR",48,39,40,33
"03/29/2024","03/28/2024","Actual","UCA",43,35,38,31
"03/29/2024","03/29/2024","Forecast","ALB",49,37,39,32
"03/29/2024","03/29/2024","Forecast","ART",44,29,36,27
"03/29/2024","03/29/2024","Forecast","BGM",40,30,34,27
"03/29/2024","03/29/2024","Forecast","BUF",42,30,35,28
"03/29/2024","03/29/2024","Forecast","ELM",46,32,37,28
"03/29/2024","03/29/2024","Forecast","ELZ",40,27,33,24
"03/29/2024","03/29/2024","Forecast","FOK",53,40,42,35
"03/29/2024","03/29/2024","Forecast","FRG",54,42,43,35
"03/29/2024","03/29/2024","Forecast","GFL",47,36,38,32
"03/29/2024","03/29/2024","Forecast","HPN",52,39,41,33
"03/29/2024","03/29/2024","Forecast","IAG",45,29,37,27
"03/29/2024","03/29/2024","Forecast","ISP",53,41,42,35
"03/29/2024","03/29/2024","Forecast","ITH",41,29,34,27
"03/29/2024","03/29/2024","Forecast","JFK",53,42,42,34
"03/29/2024","03/29/2024","Forecast","LGA",53,43,42,35
"03/29/2024","03/29/2024","Forecast","MSS",44,32,36,28
"03/29/2024","03/29/2024","Forecast","MSV",45,34,36,29
"03/29/2024","03/29/2024","Forecast","NYC",54,43,42,34
"03/29/2024","03/29/2024","Forecast","PLB",46,33,37,29
"03/29/2024","03/29/2024","Forecast","POU",51,38,40,33
"03/29/2024","03/29/2024","Forecast","ROC",44,30,36,28
"03/29/2024","03/29/2024","Forecast","SLK",40,26,33,24
"03/29/2024","03/29/2024","Forecast","SWF",50,37,40,34
"03/29/2024","03/29/2024","Forecast","SYR",44,32,36,28
"03/29/2024","03/29/2024","Forecast","UCA",41,28,34,26
"03/29/2024","03/30/2024","Forecast","ALB",51,34,41,30
"03/29/2024","03/30/2024","Forecast","ART",43,30,36,28
"03/29/2024","03/30/2024","Forecast","BGM",48,30,39,27
"03/29/2024","03/30/2024","Forecast","BUF",48,30,40,28
"03/29/2024","03/30/2024","Forecast","ELM",55,31,44,28
"03/29/2024","03/30/2024","Forecast","ELZ",48,28,41,26
"03/29/2024","03/30/2024","Forecast","FOK",54,36,44,32
"03/29/2024","03/30/2024","Forecast","FRG",56,38,45,33
"03/29/2024","03/30/2024","Forecast","GFL",50,31,39,28
"03/29/2024","03/30/2024","Forecast","HPN",55,36,43,32
"03/29/2024","03/30/2024","Forecast","IAG",48,31,40,28
"03/29/2024","03/30/2024","Forecast","ISP",55,38,45,34
"03/29/2024","03/30/2024","Forecast","ITH",48,29,40,27
"03/29/2024","03/30/2024","Forecast","JFK",56,39,45,34
"03/29/2024","03/30/2024","Forecast","LGA",56,40,45,34
"03/29/2024","03/30/2024","Forecast","MSS",43,28,34,25
"03/29/2024","03/30/2024","Forecast","MSV",50,29,40,27
"03/29/2024","03/30/2024","Forecast","NYC",58,40,46,34
"03/29/2024","03/30/2024","Forecast","PLB",45,30,36,26
"03/29/2024","03/30/2024","Forecast","POU",55,35,43,31
"03/29/2024","03/30/2024","Forecast","ROC",48,32,40,29
"03/29/2024","03/30/2024","Forecast","SLK",41,21,33,20
"03/29/2024","03/30/2024","Forecast","SWF",54,35,43,31
"03/29/2024","03/30/2024","Forecast","SYR",48,34,39,31
"03/29/2024","03/30/2024","Forecast","UCA",44,30,36,28
