"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/26/2024","11/24/2024","Actual","GFL",46,35,40,30
"11/26/2024","11/24/2024","Actual","HPN",50,43,41,37
"11/26/2024","11/24/2024","Actual","IAG",47,33,41,30
"11/26/2024","11/24/2024","Actual","ISP",52,45,42,38
"11/26/2024","11/24/2024","Actual","ITH",44,37,38,36
"11/26/2024","11/24/2024","Actual","JFK",56,47,45,40
"11/26/2024","11/24/2024","Actual","LGA",53,47,43,39
"11/26/2024","11/24/2024","Actual","MSS",40,30,37,27
"11/26/2024","11/24/2024","Actual","MSV",42,36,37,33
"11/26/2024","11/24/2024","Actual","NYC",53,45,43,38
"11/26/2024","11/24/2024","Actual","PLB",41,32,39,29
"11/26/2024","11/24/2024","Actual","POU",50,40,41,35
"11/26/2024","11/24/2024","Actual","ROC",45,39,39,36
"11/26/2024","11/24/2024","Actual","SLK",35,26,34,23
"11/26/2024","11/24/2024","Actual","SWF",48,37,41,33
"11/26/2024","11/24/2024","Actual","SYR",44,39,40,35
"11/26/2024","11/24/2024","Actual","UCA",40,36,38,33
"11/26/2024","11/25/2024","Actual","ALB",47,30,38,27
"11/26/2024","11/25/2024","Actual","ART",43,20,36,19
"11/26/2024","11/25/2024","Actual","BGM",44,29,39,28
"11/26/2024","11/25/2024","Actual","BUF",51,33,45,31
"11/26/2024","11/25/2024","Actual","ELM",51,27,44,26
"11/26/2024","11/25/2024","Actual","ELZ",49,31,43,31
"11/26/2024","11/25/2024","Actual","FOK",52,34,42,31
"11/26/2024","11/25/2024","Actual","FRG",53,38,43,34
"11/26/2024","11/25/2024","Actual","GFL",46,22,38,21
"11/26/2024","11/25/2024","Actual","HPN",51,40,41,35
"11/26/2024","11/25/2024","Actual","IAG",50,30,44,29
"11/26/2024","11/25/2024","Actual","ISP",53,34,42,32
"11/26/2024","11/25/2024","Actual","ITH",48,27,42,27
"11/26/2024","11/25/2024","Actual","JFK",54,43,46,38
"11/26/2024","11/25/2024","Actual","LGA",55,43,44,37
"11/26/2024","11/25/2024","Actual","MSS",39,25,34,24
"11/26/2024","11/25/2024","Actual","MSV",48,30,39,30
"11/26/2024","11/25/2024","Actual","NYC",54,41,44,36
"11/26/2024","11/25/2024","Actual","PLB",42,28,37,28
"11/26/2024","11/25/2024","Actual","POU",50,27,40,26
"11/26/2024","11/25/2024","Actual","ROC",48,30,42,29
"11/26/2024","11/25/2024","Actual","SLK",39,24,34,23
"11/26/2024","11/25/2024","Actual","SWF",52,36,41,33
"11/26/2024","11/25/2024","Actual","SYR",47,31,40,29
"11/26/2024","11/25/2024","Actual","UCA",43,26,37,25
"11/26/2024","11/26/2024","Forecast","ALB",48,33,44,31
"11/26/2024","11/26/2024","Forecast","ART",47,36,45,33
"11/26/2024","11/26/2024","Forecast","BGM",45,34,43,31
"11/26/2024","11/26/2024","Forecast","BUF",52,37,50,33
"11/26/2024","11/26/2024","Forecast","ELM",50,35,45,32
"11/26/2024","11/26/2024","Forecast","ELZ",45,32,44,30
"11/26/2024","11/26/2024","Forecast","FOK",57,42,54,38
"11/26/2024","11/26/2024","Forecast","FRG",58,44,54,39
"11/26/2024","11/26/2024","Forecast","GFL",44,25,42,24
"11/26/2024","11/26/2024","Forecast","HPN",55,42,51,37
"11/26/2024","11/26/2024","Forecast","IAG",52,36,50,32
"11/26/2024","11/26/2024","Forecast","ISP",58,43,54,39
"11/26/2024","11/26/2024","Forecast","ITH",47,35,45,32
"11/26/2024","11/26/2024","Forecast","JFK",60,46,55,41
"11/26/2024","11/26/2024","Forecast","LGA",58,47,52,41
"11/26/2024","11/26/2024","Forecast","MSS",44,29,42,28
"11/26/2024","11/26/2024","Forecast","MSV",49,32,45,30
"11/26/2024","11/26/2024","Forecast","NYC",58,46,52,40
"11/26/2024","11/26/2024","Forecast","PLB",43,27,41,26
"11/26/2024","11/26/2024","Forecast","POU",55,37,49,34
"11/26/2024","11/26/2024","Forecast","ROC",49,36,47,32
"11/26/2024","11/26/2024","Forecast","SLK",40,25,39,24
"11/26/2024","11/26/2024","Forecast","SWF",55,39,49,36
"11/26/2024","11/26/2024","Forecast","SYR",49,39,46,35
"11/26/2024","11/26/2024","Forecast","UCA",44,35,43,32
"11/26/2024","11/27/2024","Forecast","ALB",44,35,37,32
"11/26/2024","11/27/2024","Forecast","ART",42,35,38,32
"11/26/2024","11/27/2024","Forecast","BGM",41,33,35,30
"11/26/2024","11/27/2024","Forecast","BUF",42,33,37,29
"11/26/2024","11/27/2024","Forecast","ELM",47,33,39,31
"11/26/2024","11/27/2024","Forecast","ELZ",39,31,34,29
"11/26/2024","11/27/2024","Forecast","FOK",50,36,42,34
"11/26/2024","11/27/2024","Forecast","FRG",51,38,42,35
"11/26/2024","11/27/2024","Forecast","GFL",42,30,36,28
"11/26/2024","11/27/2024","Forecast","HPN",48,36,40,33
"11/26/2024","11/27/2024","Forecast","IAG",43,32,36,29
"11/26/2024","11/27/2024","Forecast","ISP",50,37,42,35
"11/26/2024","11/27/2024","Forecast","ITH",43,32,37,30
"11/26/2024","11/27/2024","Forecast","JFK",52,41,43,37
"11/26/2024","11/27/2024","Forecast","LGA",51,42,42,37
"11/26/2024","11/27/2024","Forecast","MSS",41,31,35,29
"11/26/2024","11/27/2024","Forecast","MSV",42,28,36,27
"11/26/2024","11/27/2024","Forecast","NYC",50,40,41,35
"11/26/2024","11/27/2024","Forecast","PLB",42,33,36,29
"11/26/2024","11/27/2024","Forecast","POU",48,30,40,29
"11/26/2024","11/27/2024","Forecast","ROC",43,32,37,29
"11/26/2024","11/27/2024","Forecast","SLK",36,26,32,25
"11/26/2024","11/27/2024","Forecast","SWF",47,34,39,32
"11/26/2024","11/27/2024","Forecast","SYR",44,34,37,30
"11/26/2024","11/27/2024","Forecast","UCA",40,31,34,28
