"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/16/2024","05/15/2024","Actual","BGM",62,56,58,55
"05/16/2024","05/15/2024","Actual","BUF",71,59,62,57
"05/16/2024","05/15/2024","Actual","ELM",67,59,61,58
"05/16/2024","05/15/2024","Actual","ELZ",60,54,58,54
"05/16/2024","05/15/2024","Actual","FOK",61,56,60,55
"05/16/2024","05/15/2024","Actual","FRG",63,57,62,56
"05/16/2024","05/15/2024","Actual","GFL",65,59,62,55
"05/16/2024","05/15/2024","Actual","HPN",63,58,60,57
"05/16/2024","05/15/2024","Actual","IAG",72,58,63,54
"05/16/2024","05/15/2024","Actual","ISP",62,57,61,56
"05/16/2024","05/15/2024","Actual","ITH",64,58,60,57
"05/16/2024","05/15/2024","Actual","JFK",64,58,61,57
"05/16/2024","05/15/2024","Actual","LGA",63,58,60,56
"05/16/2024","05/15/2024","Actual","MSS",66,55,59,52
"05/16/2024","05/15/2024","Actual","MSV",62,55,59,55
"05/16/2024","05/15/2024","Actual","NYC",64,59,60,58
"05/16/2024","05/15/2024","Actual","PLB",70,57,63,54
"05/16/2024","05/15/2024","Actual","POU",68,59,62,58
"05/16/2024","05/15/2024","Actual","ROC",64,56,60,54
"05/16/2024","05/15/2024","Actual","SLK",65,54,59,53
"05/16/2024","05/15/2024","Actual","SWF",66,57,63,57
"05/16/2024","05/15/2024","Actual","SYR",68,60,63,58
"05/16/2024","05/15/2024","Actual","UCA",63,58,62,56
"05/16/2024","05/16/2024","Forecast","ALB",70,59,61,57
"05/16/2024","05/16/2024","Forecast","ART",72,58,64,57
"05/16/2024","05/16/2024","Forecast","BGM",69,54,60,53
"05/16/2024","05/16/2024","Forecast","BUF",72,59,62,57
"05/16/2024","05/16/2024","Forecast","ELM",74,57,63,56
"05/16/2024","05/16/2024","Forecast","ELZ",67,54,60,54
"05/16/2024","05/16/2024","Forecast","FOK",61,56,57,54
"05/16/2024","05/16/2024","Forecast","FRG",62,58,58,56
"05/16/2024","05/16/2024","Forecast","GFL",68,57,61,55
"05/16/2024","05/16/2024","Forecast","HPN",62,58,58,56
"05/16/2024","05/16/2024","Forecast","IAG",73,56,62,55
"05/16/2024","05/16/2024","Forecast","ISP",61,58,58,56
"05/16/2024","05/16/2024","Forecast","ITH",70,55,62,54
"05/16/2024","05/16/2024","Forecast","JFK",63,59,59,56
"05/16/2024","05/16/2024","Forecast","LGA",63,59,59,57
"05/16/2024","05/16/2024","Forecast","MSS",70,49,62,48
"05/16/2024","05/16/2024","Forecast","MSV",66,53,59,52
"05/16/2024","05/16/2024","Forecast","NYC",65,59,60,57
"05/16/2024","05/16/2024","Forecast","PLB",71,58,62,57
"05/16/2024","05/16/2024","Forecast","POU",65,59,60,56
"05/16/2024","05/16/2024","Forecast","ROC",69,57,61,56
"05/16/2024","05/16/2024","Forecast","SLK",68,54,59,52
"05/16/2024","05/16/2024","Forecast","SWF",64,58,59,56
"05/16/2024","05/16/2024","Forecast","SYR",74,60,64,59
"05/16/2024","05/16/2024","Forecast","UCA",71,54,62,53
"05/16/2024","05/17/2024","Forecast","ALB",77,57,62,54
"05/16/2024","05/17/2024","Forecast","ART",72,58,63,55
"05/16/2024","05/17/2024","Forecast","BGM",69,53,60,51
"05/16/2024","05/17/2024","Forecast","BUF",71,58,63,56
"05/16/2024","05/17/2024","Forecast","ELM",73,54,63,53
"05/16/2024","05/17/2024","Forecast","ELZ",67,53,60,52
"05/16/2024","05/17/2024","Forecast","FOK",66,55,59,53
"05/16/2024","05/17/2024","Forecast","FRG",67,57,59,55
"05/16/2024","05/17/2024","Forecast","GFL",73,52,61,51
"05/16/2024","05/17/2024","Forecast","HPN",69,55,60,53
"05/16/2024","05/17/2024","Forecast","IAG",72,58,63,55
"05/16/2024","05/17/2024","Forecast","ISP",66,55,59,54
"05/16/2024","05/17/2024","Forecast","ITH",70,54,61,52
"05/16/2024","05/17/2024","Forecast","JFK",68,58,59,55
"05/16/2024","05/17/2024","Forecast","LGA",69,59,60,55
"05/16/2024","05/17/2024","Forecast","MSS",74,55,63,53
"05/16/2024","05/17/2024","Forecast","MSV",68,51,59,50
"05/16/2024","05/17/2024","Forecast","NYC",71,60,60,56
"05/16/2024","05/17/2024","Forecast","PLB",75,55,62,53
"05/16/2024","05/17/2024","Forecast","POU",73,54,62,53
"05/16/2024","05/17/2024","Forecast","ROC",73,57,63,55
"05/16/2024","05/17/2024","Forecast","SLK",71,48,59,48
"05/16/2024","05/17/2024","Forecast","SWF",72,56,62,54
"05/16/2024","05/17/2024","Forecast","SYR",74,57,64,54
"05/16/2024","05/17/2024","Forecast","UCA",72,54,62,52
